store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Rouses Supermarkets,,Indoor Kiosk A 400 N Carrollton Ave 70119-4703 Indoor Kiosk B 400 N Carrollton Ave Indoor401 N Carrollton Ave ,,New Orleans New Orleans New Orleans ,LA,70119-4702,United States,,,,,,,
Walmart Supercenter,,Indoor4001 Behrman Pl Indoor4001 General Degaulle Dr ,,New Orleans New Orleans ,LA,70114-8220,United States,,,,,,,
Walmart Supercenter,,Indoor925 Keyser Ave 71457-6267 Outdoor Kiosk A 300 Keyser Ave 71457-5802 Outdoor Kiosk B 300 Keyser Ave Outdoor1220 Texas St ,,Natchitoches Natchitoches Natchitoches Natchitoches ,LA,71457-3754,United States,,,,,,,
Rouses Supermarkets,,Indoor701 Baronne St ,,New Orleans ,LA,70113-1005,United States,,,,,,,
Walmart Supercenter,,Indoor1205 E Admiral Doyle Dr 70560-6308 Outdoor Kiosk A 1017 E Admiral Doyle Dr Outdoor1104 E Main St Outdoor900 Jefferson Ter 70560-5756 Outdoor Kiosk B 1017 E Admiral Doyle Dr Outdoor627 E Admiral Doyle Dr Outdoor506 W Admiral Doyle Dr ,,New Iberia New Iberia New Iberia New Iberia New Iberia New Iberia New Iberia ,LA,70560-6504,United States,,,,,,,
Walgreens,,Outdoor Kiosk B 4141 E Judge Perez Dr 70075-2670 Outdoor Kiosk A 4141 E Judge Perez Dr Outdoor2500 Archbishop Hannan Blvd ,,Meraux Meraux Meraux ,LA,70075-2637,United States,,,,,,,
CVS Pharmacy,,Outdoor120 Tunica Dr E Outdoor236 S Main St ,,Marksville Marksville ,LA,71351-3052,United States,,,,,,,
Winn Dixie,,Outdoor8601 Jefferson Hwy ,,New Orleans ,LA,70123-3510,United States,,,,,,,
Walmart Supercenter,,Indoor7162 Highway 1 ,,Mansura ,LA,71350-4351,United States,,,,,,,
Rouses Supermarkets,,Indoor4350 Highway 22 Outdoor4100 Highway 59 Indoor2880 Highway 190 ,,Mandeville Mandeville Mandeville ,LA,70471-3254,United States,,,,,,,
Dollar General,,Outdoor13942 Florida Blvd ,,Livingston ,LA,70754-6340,United States,,,,,,,
Winn Dixie,,Indoor5400 Tchoupitoulas St Indoor4500 Tchoupitoulas St ,,New Orleans New Orleans ,LA,70115-1520,United States,,,,,,,
Walmart Neighborhood Market,,Indoor Kiosk A 3009 E Causeway Approach Mandeville LA 70448-3510 Indoor3461 E Causeway Approach Mandeville LA 70448-3447 Indoor Kiosk B 3009 E Causeway Approach ,,Mandeville ,LA,70448-3510,United States,,,,,,,
Winn Dixie,,Outdoor12125 Highway 90 # Us ,,Luling ,LA,70070-3000,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 2008 S 5th St 71446-5314 Outdoor Kiosk B 2008 S 5th St 71446-5314 Indoor Kiosk A 2204 S 5Th St 71446-5318 Indoor Kiosk B 2204 S 5Th St ,,Leesville Leesville Leesville Leesville ,LA,71446-5318,United States,,,,,,,
Family Dollar,,Outdoor1426 Old Hwy 13 ,,Mamou ,LA,70554-0000,United States,,,,,,,
Dollar General,,Outdoor414 N Highway 26 ,,Lake Arthur ,LA,70549-3902,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 3415 Us 14 70607-2147 Indoor Kiosk B 3415 Us 14 ,,Lake Charles Lake Charles ,LA,70607-2147,United States,,,,,,,
Dollar General,,Outdoor902 Crescent Ave ,,Lockport ,LA,70374-2926,United States,,,,,,,
Albertsons,,Indoor Kiosk A 4400 Ambassador Caffery Pkwy Indoor2428 W Pinhook Rd 70508-3345 Outdoor Kiosk A 2517 Kaliste Saloom Rd Outdoor1850 W Pinhook Rd Outdoor2602 Kaliste Saloom Rd 70508-7138 Outdoor Kiosk B 2517 Kaliste Saloom Rd Outdoor2407 W Pinhook Rd Outdoor1920 Kaliste Saloom Rd ,,Lafayette Lafayette Lafayette Lafayette Lafayette Lafayette Lafayette Lafayette ,LA,70508-6116,United States,,,,,,,
Albertsons,,Indoor2750 Country Club Rd Indoor3451 Nelson Rd Outdoor4460 Lake St 70605-4312 Outdoor Kiosk A 4097 Ryan St 70605-2819 Outdoor Kiosk B 4097 Ryan St Outdoor2755 Country Club Rd 70605-5913 Outdoor Kiosk A 4828 Nelson Rd 70605-5214 Outdoor Kiosk B 4828 Nelson Rd Outdoor2010 Country Club Rd ,,Lake Charles Lake Charles Lake Charles Lake Charles Lake Charles Lake Charles Lake Charles Lake Charles Lake Charles ,LA,70605-5206,United States,,,,,,,
Walmart Supercenter,,Indoor7292 Highway 509 Outdoor1117 Polk St Outdoor505 Washington Ave ,,Mansfield Mansfield Mansfield ,LA,71052-3105,United States,,,,,,,
Walmart Supercenter,,Indoor1616 W Airline Hwy Outdoor1830 W Airline Hwy 70068-3335 Outdoor Kiosk A 1815 W Airline Hwy Outdoor4300 New Highway 51 Outdoor Kiosk B 1815 W Airline Hwy Outdoor647 Belle Terre Blvd ,,La Place La Place La Place La Place La Place La Place ,LA,70068-1726,United States,,,,,,,
Walmart Supercenter,,Indoor1229 Ne Evangeline Trwy Outdoor1315 Moss St ,,Lafayette Lafayette ,LA,70501-3648,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 280 San Antonio Ave Indoor25800 Highway 171 Outdoor Kiosk B 280 San Antonio Ave ,,Many Many Many ,LA,71449-3011,United States,,,,,,,
Dollar General,,Outdoor27301 Highway 190 ,,Lacombe ,LA,70445-6402,United States,,,,,,,
Kangaroo Express,,Outdoor901 Avenue G ,,Kentwood ,LA,70444-2636,United States,,,,,,,
Walmart Supercenter,,Indoor3142 Ambassador Caffery Pkwy 70506-7210 Indoor Kiosk B 2863 Ambassador Caffery Pkwy 70506-5905 Outdoor Kiosk A 2822 Ambassador Caffery Pkwy Outdoor111 Westgate Rd 70506-2710 Outdoor Kiosk B 2822 Ambassador Caffery Pkwy Outdoor Kiosk A 601 Bertrand Dr Outdoor Kiosk B 601 Bertrand Dr Outdoor2009 W University Ave ,,Lafayette Lafayette Lafayette Lafayette Lafayette Lafayette Lafayette Lafayette ,LA,70506-2547,United States,,,,,,,
Walmart Supercenter,,Indoor2500 N Martin Luther King Hwy Outdoor600 12th St 70601-6128 Outdoor Kiosk A 2636 Ryan St Outdoor2000 Ryan St 70601-7314 Outdoor Kiosk B 2636 Ryan St 70601-7326 Outdoor Kiosk A 2000 Gertsner Memorial Dr 70601-8060 Outdoor Kiosk B 2000 Gertsner Memorial Dr Outdoor2011 Ryan St ,,Lake Charles Lake Charles Lake Charles Lake Charles Lake Charles Lake Charles Lake Charles Lake Charles ,LA,70601-7313,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 3747 Moss St 70507-5536 Outdoor Kiosk B 3747 Moss St Outdoor Kiosk A 920 W Gloria Switch Rd Outdoor Kiosk B 920 W Gloria Switch Rd Outdoor3754 Moss St ,,Lafayette Lafayette Lafayette Lafayette Lafayette ,LA,70507-5537,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 6130 Johnston St Outdoor6800 Johnston St Outdoor4406 Johnston St Outdoor Kiosk B 6130 Johnston St 70503-5619 Outdoor Kiosk A 2700 Johnston St 70503-3242 Outdoor Kiosk B 2700 Johnston St Outdoor1326 W Pinhook Rd ,,Lafayette Lafayette Lafayette Lafayette Lafayette Lafayette Lafayette ,LA,70503-2900,United States,,,,,,,
Dollar General,,Outdoor14612 Highway 165 ,,Kinder ,LA,70648-5255,United States,,,,,,,
Family Dollar,,Outdoor24416 Us-190 ,,Krotz Springs ,LA,70750,United States,,,,,,,
Circle K,,Outdoor11730 Mansfield Rd ,,Keithville ,LA,71047-8023,United States,,,,,,,
Dollar General,,Outdoor305 E Miller Ave Outdoor305 W Highway 90 ,,Iowa Iowa ,LA,70647-7103,United States,,,,,,,
Corner Store,,Outdoor4973 Highway 182 Outdoor7015 W Park Ave Outdoor6411 W Park Ave ,,Houma Houma Houma ,LA,70364-2238,United States,,,,,,,
CVS Pharmacy,,Outdoor100 S Cushing Ave ,,Kaplan ,LA,70548-5301,United States,,,,,,,
Walmart Neighborhood Market,,Indoor3520 Williams Blvd Indoor300 W Esplanade Ave Outdoor Kiosk A 220 W Esplanade Ave Outdoor4100 Williams Blvd Outdoor820 W Esplanade Ave Outdoor3101 Loyola Dr Outdoor Kiosk B 220 W Esplanade Ave Outdoor821 W Esplanade Ave ,,Kenner Kenner Kenner Kenner Kenner Kenner Kenner Kenner ,LA,70065-2758,United States,,,,,,,
Dollar General,,Outdoor3023 Main St ,,Hessmer ,LA,71341-4053,United States,,,,,,,
Walmart Supercenter,,Indoor1633 Martin Luther King Jr Blvd Indoor1410 Saint Charles St Indoor5818 W Main St 70360-1702 Outdoor Kiosk A 1435 W Tunnel Blvd Outdoor3112 Highway 315 70360-7580 Outdoor Kiosk B 1435 W Tunnel Blvd ,,Houma Houma Houma Houma Houma Houma ,LA,70360-2738,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 1801 SW Railroad Ave 70403-6117 Outdoor Kiosk B 1801 SW Railroad Ave Outdoor43237 Pumpkin Center Rd ,,Hammond Hammond Hammond ,LA,70403-2761,United States,,,,,,,
Walmart Supercenter,,Indoor5110 Jefferson Hwy ,,Harahan ,LA,70123-5302,United States,,,,,,,
Dollar General,,Outdoor835 W Main St ,,Homer ,LA,71040-3322,United States,,,,,,,
CVS Pharmacy,,Outdoor Kiosk A 998 Highway 80 Outdoor Kiosk B 998 Highway 80 Outdoor120 S Elm St Outdoor5020 Highway 80 ,,Haughton Haughton Haughton Haughton ,LA,71037-7920,United States,,,,,,,
Walmart Supercenter,,Indoor3670 W Oak St ,,Jena ,LA,71342-4474,United States,,,,,,,
Walmart Supercenter,,Indoor1501 Manhattan Blvd Outdoor1556 Lapalco Blvd Outdoor1544 Manhattan Blvd Outdoor3645 Lapalco Blvd Indoor3265 Manhattan Blvd ,,Harvey Harvey Harvey Harvey Harvey ,LA,70058-5112,United States,,,,,,,
Winn Dixie,,Indoor2104 Williams Blvd ,,Kenner ,LA,70062-5806,United States,,,,,,,
Family Dollar,,Outdoor2512 Main St ,,Jeanerette ,LA,70544-3317,United States,,,,,,,
Dollar General,,Outdoor8965 Greenwood Rd ,,Greenwood ,LA,71033-2934,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 457 Lapalco Blvd Outdoor Kiosk B 457 Lapalco Blvd ,,Gretna Gretna ,LA,70056-7366,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 89 Westbank Expy Outdoor2112 Belle Chasse Hwy Outdoor2851 Belle Chasse Hwy Outdoor Kiosk B 89 Westbank Expy Outdoor99 Westbank Expy ,,Gretna Gretna Gretna Gretna Gretna ,LA,70053-3663,United States,,,,,,,
Walmart Supercenter,,Indoor2799 W Thomas St Outdoor2302 W Thomas St Outdoor Kiosk A 1910 W Thomas St Outdoor Kiosk B 1910 W Thomas St Outdoor2019 Highway 190 E Outdoor Kiosk A 46011 N Puma Dr Outdoor Kiosk B 46011 N Puma Dr ,,Hammond Hammond Hammond Hammond Hammond Hammond Hammond ,LA,70401-7026,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 1804 Elton Rd 70546-3002 Outdoor Kiosk B 1804 Elton Rd Indoor303 E Interstate Dr ,,Jennings Jennings Jennings ,LA,70546-3021,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 933 Grand Caillou Rd 70363-5705 Outdoor Kiosk A 1511 E Tunnel Blvd Outdoor9407 E Park Ave 70363-3946 Outdoor Kiosk B 1511 E Tunnel Blvd 70363-5849 Indoor Kiosk B 933 Grand Caillou Rd ,,Houma Houma Houma Houma Houma ,LA,70363-5705,United States,,,,,,,
Dollar General,,Outdoor16924 Highway 43 ,,Greensburg ,LA,70441-4863,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk B 308 N Airline Hwy Outdoor Kiosk A 105 W Highway 30 Outdoor1607 N Airline Hwy 70737-2101 Outdoor Kiosk A 1624 N Burnside Ave Outdoor Kiosk B 105 W Highway 30 70737-4802 Outdoor Kiosk B 1624 N Burnside Ave Outdoor14521 Highway 44 Outdoor209 S Airline Hwy ,,Gonzales Gonzales Gonzales Gonzales Gonzales Gonzales Gonzales Gonzales ,LA,70737-3635,United States,,,,,,,
Winn Dixie,,Outdoor Kiosk A 1803 Highway 3125 70052-5602 Outdoor Kiosk B 1803 Highway 3125 ,,Gramercy Gramercy ,LA,70052-5602,United States,,,,,,,
Dollar General,,Outdoor41065 Highway 42 ,,Galvez ,LA,70769-5617,United States,,,,,,,
Winn Dixie,,Indoor731 Washington St Outdoor27203 Highway 62 Outdoor626 11th Ave ,,Franklinton Franklinton Franklinton ,LA,70438-1408,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 12506 Highway 73 Outdoor Kiosk B 12506 Highway 73 ,,Geismar Geismar ,LA,70734-3209,United States,,,,,,,
Walmart Supercenter,,Indoor833 Sterlington Hwy ,,Farmerville ,LA,71241-3805,United States,,,,,,,
Walmart,,Indoor200 Northwest Blvd Outdoor204 Northwest Blvd ,,Franklin Franklin ,LA,70538-3120,United States,,,,,,,
Dollar General,,Outdoor4244 W Main St Outdoor3401 W Park Ave ,,Gray Gray ,LA,70359-3402,United States,,,,,,,
Walmart Supercenter,,Indoor184 Old Winnfield Rd Outdoor635 Old Winnfield Rd ,,Jonesboro Jonesboro ,LA,71251-3809,United States,,,,,,,
Dollar General,,Outdoor13036 Highway 190 W ,,Erwinville ,LA,70729-0000,United States,,,,,,,
Dollar General,,Outdoor2216 Us-425 ,,Ferriday ,LA,71334,United States,,,,,,,
Walmart Supercenter,,Indoor1538 Highway 190 70535-2942 Outdoor Kiosk A 1800 W Laurel Ave 70535-2902 Outdoor Kiosk B 1800 W Laurel Ave ,,Eunice Eunice Eunice ,LA,70535-2902,United States,,,,,,,
Dollar General,,Outdoor144 Hwy 3206 ,,Elizabeth ,LA,70638-0000,United States,,,,,,,
EXCHANGE,,Indoor Kiosk A 24 HR Express Entrance Rd Bldg. 5498 Fort Polk LA 71459-6710 Outdoor Express North Fort 2891 Chaffee Rd Bldg. 7000 Indoor Kiosk B 24 HR Express Entrance Rd Bldg. 5498 ,,Fort Polk Fort Polk ,LA,71459-6710,United States,,,,,,,
Family Dollar,,Outdoor12861 Highway 371 ,,Dixie Inn ,LA,71055-6803,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 16759 Hwy 3235 70354-0000 Indoor Kiosk B 16759 Hwy 3235 ,,Galliano Galliano ,LA,70354-0000,United States,,,,,,,
Winn Dixie,,Outdoor Kiosk A Suite 1A 12519 Airline Hwy 70047-2546 Outdoor Kiosk B Suite 1A 12519 Airline Hwy Outdoor1960 Ormond Blvd ,,Destrehan Destrehan Destrehan ,LA,70047-3803,United States,,,,,,,
Walmart Supercenter,,Indoor37000 Highway 3089 Outdoor38000 Highway 3089 ,,Donaldsonville Donaldsonville ,LA,70346-8596,United States,,,,,,,
Walmart Supercenter,,Indoor729 Odd Fellows Rd Outdoor806 Odd Fellows Rd Outdoor2004 N Parkenson Ave ,,Crowley Crowley Crowley ,LA,70526-2336,United States,,,,,,,
Family Dollar,,Outdoor501 W 4th St ,,Dequincy ,LA,70633-3407,United States,,,,,,,
CVS Pharmacy,,Outdoor Kiosk A 16804 W Main St Outdoor Kiosk B 16804 W Main St Outdoor16255 E Main St ,,Cut Off Cut Off Cut Off ,LA,70345-3805,United States,,,,,,,
Spring Market,,Outdoor1506 Main St ,,Colfax ,LA,71417-1904,United States,,,,,,,
Dollar General,,Outdoor1020 Cut Off Rd Outdoor1022 Cut Off Rd ,,Coushatta Coushatta ,LA,71019-8521,United States,,,,,,,
Walgreens,,Outdoor73626 Highway 25 ,,Covington ,LA,70435-5600,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 34865 la Highway 16 Indoor34025 la Highway 16 Outdoor Kiosk B 34865 la Highway 16 Outdoor33835 la Highway 16 ,,Denham Springs Denham Springs Denham Springs Denham Springs ,LA,70706-0969,United States,,,,,,,
Walmart Supercenter,,Indoor880 N Highway 190 Outdoor STE. 13 1001 Ronald Reagan Hwy Indoor70431 Highway 21 Indoor1200 Business 190 Outdoor2101 N Collins Blvd Outdoor1203 Business 190 Outdoor71041 Highway 21 Outdoor480 N Highway 190 Outdoor69290 Highway 21 Outdoor70325 Highway 21 Outdoor2801 N Highway 190 ,,Covington Covington Covington Covington Covington Covington Covington Covington Covington Covington Covington ,LA,70433-9050,United States,,,,,,,
Dollar General,,Outdoor4859 Louisiana 27 ,,Carlyss ,LA,70665-0000,United States,,,,,,,
Brookshire Food Store,,Outdoor902 Broadway St ,,Delhi ,LA,71232-3402,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 916 N Pine St Outdoor Kiosk B 916 N Pine St Outdoor1004 E 1st St 70634-4302 Indoor Kiosk B 1125 N Pine St 70634-2819 Indoor Kiosk A 1125 N Pine St Outdoor1780 Highway 26 ,,Deridder Deridder Deridder Deridder Deridder Deridder ,LA,70634-7474,United States,,,,,,,
Dollar General,,Outdoor36749 Highway 11 ,,Buras ,LA,70041-5605,United States,,,,,,,
Family Dollar,,Outdoor5100 Highway 56 ,,Chauvin ,LA,70344-3302,United States,,,,,,,
Family Dollar,,Outdoor1518 Veterans Memorial Dr ,,Delcambre ,LA,70528-0000,United States,,,,,,,
Family Dollar,,Outdoor409 Choupique Ln ,,Cottonport ,LA,71327-3737,United States,,,,,,,
Walmart Supercenter,,Indoor8101 W Judge Perez Dr 70043-1659 Outdoor Kiosk A 100 W Judge Perez Dr Outdoor3300 Paris Rd 70043-2259 Outdoor Kiosk B 100 W Judge Perez Dr ,,Chalmette Chalmette Chalmette Chalmette ,LA,70043-5002,United States,,,,,,,
Brookshire Food Store,,Indoor3916 NE Evangeline Thruway Outdoor3810 NE Evangeline Trwy ,,Carencro Carencro ,LA,70520-5966,United States,,,,,,,
Walmart Supercenter,,Indoor123 Saint Nazaire Rd Outdoor105 Saint Nazaire Rd 70518-4202 Outdoor Kiosk A 3604 Pinhook Rd 70518-7129 Outdoor Kiosk B 3604 Pinhook Rd Indoor Kiosk B 1210 Albertson Pkwy ,,Broussard Broussard Broussard Broussard Broussard ,LA,70518-4347,United States,,,,,,,
Walmart Supercenter,,Indoor13001 Highway 90 Outdoor13500 Highway 90 ,,Boutte Boutte ,LA,70039-3500,United States,,,,,,,
CVS Pharmacy,,Outdoor329 Superior Ave Outdoor217 Superior Ave Outdoor14287 Highway 21 S Indoor401 Ontario Ave ,,Bogalusa Bogalusa Bogalusa Bogalusa ,LA,70427-2610,United States,,,,,,,
Walgreens,,Outdoor2107 Airline Dr 71111-3105 Outdoor Kiosk A 4151 Airline Dr Outdoor4629 E Texas St 71111-2764 Outdoor Kiosk B 3400 Airline Dr Outdoor2651 Benton Rd Outdoor3001 E Texas St 71111-3207 Outdoor Kiosk B 4151 Airline Dr 71111-2049 Indoor Kiosk B 2536 Airline Dr 71111-5813 Indoor Kiosk A 2536 Airline Dr Outdoor2001 Old Minden Rd Outdoor7999 E Texas St Outdoor2032 Airline Dr Outdoor5700 Shed Rd Outdoor1050 George Dement Blvd 71111-5880 Outdoor Kiosk A 3400 Airline Dr ,,Bossier City Bossier City Bossier City Bossier City Bossier City Bossier City Bossier City Bossier City Bossier City Bossier City Bossier City Bossier City Bossier City Bossier City Bossier City ,LA,71111-2122,United States,,,,,,,
Winn Dixie,,Outdoor Kiosk A 5555 Burbank Dr 70820-4014 Outdoor Kiosk B 5555 Burbank Dr Outdoor9320 Burbank Dr Outdoor1910 Brightside Dr ,,Baton Rouge Baton Rouge Baton Rouge Baton Rouge ,LA,70820-4721,United States,,,,,,,
Family Dollar,,Outdoor9579 Highway 23 Outdoor Bld # 502A 400 Russell Ave ,,Belle Chasse Belle Chasse ,LA,70037-1006,United States,,,,,,,
Corner Store,,Outdoor4910 Barksdale Blvd 71112-4555 Outdoor Kiosk A 4100 Barksdale Blvd Outdoor4006 Barksdale Blvd Outdoor Kiosk A 4890 Barksdale Blvd Outdoor Kiosk B 4890 Barksdale Blvd Outdoor4000 Barksdale Blvd ,,Bossier City Bossier City Bossier City Bossier City Bossier City Bossier City ,LA,71112-3902,United States,,,,,,,
EXCHANGE,,Outdoor Capehart Express 7650 Range Rd Bldg. 8029 71110-2985 Outdoor Main Express 200 Wilbur Wright Dr Bldg. 3900 ,,Barksdale AFB Barksdale AFB ,LA,71110-2985,United States,,,,,,,
Walmart Neighborhood Market,,Indoor14241 Coursey Blvd Outdoor15255 George Oneal Rd Ste A Outdoor Kiosk A 15929 Airline Hwy Outdoor14444 Coursey Blvd Indoor15232 George Oneal Rd Outdoor Kiosk B 15929 Airline Hwy ,,Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge ,LA,70817-7448,United States,,,,,,,
Walmart Supercenter,,Indoor6091 Hwy 165 Outdoor Kiosk A 1930 E Madison Ave Outdoor1514 E Madison Ave Outdoor Kiosk B 1930 E Madison Ave Outdoor11740 Crossett Rd ,,Bastrop Bastrop Bastrop Bastrop Bastrop ,LA,71220-7519,United States,,,,,,,
Walmart Supercenter,,Indoor10200 Sullivan Rd Outdoor11215 Joor Rd Outdoor Kiosk B 10974 Joor Rd Outdoor11825 Hooper Rd Outdoor Kiosk A 10974 Joor Rd ,,Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge ,LA,70818-3911,United States,,,,,,,
Dollar General,,Outdoor2667 Basile Eunice Hwy ,,Basile ,LA,70515-3103,United States,,,,,,,
Dollar General,,Outdoor30443 Highway 21 ,,Angie ,LA,70426-4273,United States,,,,,,,
Walmart Supercenter,,Indoor14507 Plank Rd Outdoor280 Main St Outdoor14689 Plank Rd ,,Baker Baker Baker ,LA,70714-5433,United States,,,,,,,
Walmart Supercenter,,Indoor2171 Oneal Ln Indoor Kiosk B 9830 Old Hammond Hwy Outdoor2001 Oneal Ln Outdoor13002 Coursey Blvd Outdoor4747 S Sherwood Forest Blvd Outdoor801 Oneal Ln Outdoor11705 Coursey Blvd Outdoor9820 Old Hammond Hwy Outdoor11550 Coursey Blvd ,,Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge WALMART STORES INC Baton Rouge ,LA,70816-4034,United States,,,,,,,
Dollar General,,Outdoor1192 Hazel St ,,Arcadia ,LA,71001-4138,United States,,,,,,,
Brookshire Food Store,,Indoor6280 Highway 3 ,,Benton ,LA,71006-3492,United States,,,,,,,
Walmart Supercenter,,Indoor9350 Cortana Pl Outdoor Kiosk A 11297 Florida Blvd Outdoor11430 Florida Blvd Outdoor Kiosk B 11297 Florida Blvd ,,Baton Rouge Baton Rouge Baton Rouge Baton Rouge ,LA,70815-2015,United States,,,,,,,
Walgreens,,Outdoor3671 Joor Rd Outdoor9006 Greenwell Springs Rd ,,Baton Rouge Baton Rouge ,LA,70814-2903,United States,,,,,,,
Dollar General,,Outdoor4650 Main St ,,Anacoco ,LA,71403-3348,United States,,,,,,,
Walgreens,,Outdoor12881 Perkins Rd 70810-1913 Outdoor Kiosk A 9983 Bluebonnet Blvd Suite 100 7777 Bluebonnet Blvd 70810-1632 Outdoor Kiosk B 9983 Bluebonnet Blvd Outdoor13796 Perkins Rd Outdoor9990 Bluebonnet Blvd Indoor10550 Burbank Dr Outdoor8601 Siegen Ln ,,Baton Rouge Baton Rouge Outdoor Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge ,LA,70810-1943,United States,,,,,,,
Albertsons,,Indoor7515 Perkins Rd 70808-4330 Indoor Kiosk A 5255 Highland Rd Indoor3132 College Dr 70808-3180 Indoor Kiosk B 5255 Highland Rd Outdoor4485 Perkins Rd Outdoor5377 Highland Rd ,,Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge ,LA,70808-6549,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 101 Florida Ave SE Outdoor Kiosk B 101 Florida Ave SE 70726-3735 Outdoor Kiosk A 3081 S Range Ave 70726-5569 Outdoor Kiosk B 3081 S Range Ave Outdoor31799 la Highway 16 Outdoor25820 La Highway 16 Indoor904 S Range Ave ,,Denham Springs Denham Springs Denham Springs Denham Springs Denham Springs Denham Springs Denham Springs ,LA,70726-4802,United States,,,,,,,
CVS Pharmacy,,Outdoor3384 Government St 70806-5628 Indoor Kiosk A 4857 Government St Indoor3550 Government St ,,Baton Rouge Baton Rouge Baton Rouge ,LA,70806-5718,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 1932 Rees St 70517-4212 Outdoor Kiosk A 1401 Rees St 70517-4307 Indoor Kiosk B 1932 Rees St 70517-4212 Outdoor Kiosk B 1401 Rees St Outdoor254 Rees St Outdoor2609 Grand Point Hwy ,,Breaux Bridge Breaux Bridge Breaux Bridge Breaux Bridge Breaux Bridge Breaux Bridge ,LA,70517-6962,United States,,,,,,,
Circle K,,Outdoor3289 Highland Rd ,,Baton Rouge ,LA,70802-7918,United States,,,,,,,
Walmart Supercenter,,Indoor10606 N Mall Dr Outdoor5112 Essen Ln 70809-3540 Outdoor Kiosk A 9608 Jefferson Hwy Outdoor Kiosk A 7620 Jefferson Hwy Outdoor Kiosk B 7620 Jefferson Hwy 70809-1101 Outdoor Kiosk B 9608 Jefferson Hwy Outdoor6678 Siegen Ln ,,Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge Baton Rouge ,LA,70809-4523,United States,,,,,,,
Walgreens,,Outdoor5955 Airline Hwy Outdoor5450 Plank Rd Outdoor2520 Plank Rd ,,Baton Rouge Baton Rouge Baton Rouge ,LA,70805-8027,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 1200 W Oak St 70422-2762 Indoor Kiosk B 1200 W Oak St Outdoor804 W Oak St 70422-2700 Outdoor Kiosk A 300 W Oak St 70422-2720 Outdoor Kiosk B 300 W Oak St ,,Amite Amite Amite Amite Amite ,LA,70422-2720,United States,,,,,,,
Dollar General,,Outdoor3786 Highway 24 ,,Bourg ,LA,70343-5437,United States,,,,,,,
Walgreens,,Outdoor Kiosk A 70997 Highway 59 Outdoor Kiosk B 70997 Highway 59 ,,Abita Springs Abita Springs ,LA,70420,United States,,,,,,,
Dollar General,,Outdoor4900 Truman Aldrich Pkwy ,,West Blocton ,AL,35184-2100,United States,,,,,,,
Walmart Supercenter,,Indoor Kiosk A 4538 Us Highway 231 36092-3333 Indoor Kiosk B 4538 Us Highway 231 Outdoor Kiosk A 5326 Us Highway 231 Outdoor Kiosk B 5326 Us Highway 231 Outdoor763 Wilson St ,,Wetumpka Wetumpka Wetumpka Wetumpka Wetumpka ,AL,36092-2901,United States,,,,,,,
Kangaroo Express,,Outdoor Kiosk A 28437 la 43 Hwy Outdoor Kiosk B 28437 la 43 Hwy ,,Albany Albany ,LA,70711,United States,,,,,,,
Walmart Supercenter,,Indoor6225 Coliseum Blvd Outdoor4444 Jackson Street Ext Outdoor730 Macarthur Dr Outdoor4443 Jackson Street Ext Outdoor812 Belleau Wood Blvd ,,Alexandria Alexandria Alexandria Alexandria Alexandria ,LA,71303,United States,,,,,,,
CVS Pharmacy,,Outdoor101 Baskin St N ,,Union Springs ,AL,36089-1504,United States,,,,,,,
Publix,,Indoor784 Montgomery Hwy ,,Vestavia ,AL,35216-1800,United States,,,,,,,
Dollar General,,Outdoor415 Old Hwy 31 N Outdoor10115 Corner School Rd Outdoor865 Thomas Rd ,,Warrior Warrior Warrior ,AL,35180-4015,United States,,,,,,,
Family Dollar,,Outdoor17318 Highway 431 ,,Wedowee ,AL,36278,United States,,,,,,,
CVS Pharmacy,,Outdoor2480 Rocky Ridge Rd Outdoor4197 Crosshaven Dr ,,Vestavia Vestavia ,AL,35243-5231,United States,,,,,,,
