store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Yonge & Eglington,,2515 Yonge Street,,Toronto,,M4P 2H9,Canada,(416) 640-2863,,,"Mon 10:00 AM - 7:00 PM, Tue 10:00 AM - 7:00 PM, Wed 10:00 AM - 7:00 PM, Thu 10:00 AM - 7:00 PM, Fri 10:00 AM - 7:00 PM, Sat 10:00 AM - 7:00 PM, Sun 11:00 AM - 6:00 PM",,,
Bloor West Village,,2366 Bloor Street West,,Toronto,,M6S 1P3,Canada,(416) 767-1927 / (416) 767-4357,,,"Mon 10:00 AM - 7:00 PM, Tue 10:00 AM - 7:00 PM, Wed 10:00 AM - 7:00 PM, Thu 10:00 AM - 7:00 PM, Fri 10:00 AM - 7:00 PM, Sat 10:00 AM - 6:00 PM, Sun 11:00 AM - 5:00 PM",,,
Yonge Eglinton Centre,,"2300 Yonge Street, Unit C37",,Toronto,,M4P 1E4,Canada,(416) 484-0620,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 12:00 PM - 5:00 PM",,,
Dufferin Mall,,"900 Dufferin Street, Unit 545",,Toronto,,M6H 4A9,Canada,416-538-3697,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 11:00 PM - 6:00 PM",,,
Scarborough Town Centre,,300 Borough Drive Unit 227,,Scarborough,,M1P 4P5,Canada,(416) 296-0634 / no fax,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 11:00 AM - 7:00 PM",,,
Oakville Place,,240 Leighland Avenue Unit 114,,Oakville,,L6H 3H6,Canada,(905) 849-7353 / (905) 849-6238,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 5:00 PM",,,
Church & Wellesley,,528 Church Street,,Toronto,,M4Y 2E1,Canada,416-923-8977,,,"Mon 10:00 AM - 7:00 PM, Tue 10:00 AM - 7:00 PM, Wed 10:00 AM - 7:00 PM, Thu 10:00 AM - 7:00 PM, Fri 10:00 AM - 7:00 PM, Sat 10:00 AM - 7:00 PM, Sun 11:00 AM - 6:00 PM",,,
Queen West,,393 Queen Street West,,Toronto,,M5V 2A5,Canada,416-977-5620,,,"Mon 10:00 AM - 6:00 PM, Tue 10:00 AM - 6:00 PM, Wed 10:00 AM - 6:00 PM, Thu 10:00 AM - 8:00 PM, Fri 10:00 AM - 8:00 PM, Sat 10:00 AM - 8:00 PM, Sun 11:00 AM - 6:00 PM",,,
Toronto Eaton Centre,,220 Yonge Street Box 152,,Toronto,,M5B 2H1,Canada,(416) 977-7364 / (416) 971-8658,,,"Mon 10:00 AM - 9:30 PM, Tue 10:00 AM - 9:30 PM, Wed 10:00 AM - 9:30 PM, Thu 10:00 AM - 9:30 PM, Fri 10:00 AM - 9:30 PM, Sat 9:30 AM - 9:30 PM, Sun 10:00 AM - 7:00 PM",,,
Richmond Adelaide,,"120 Adelaide Street West, Unit R14",,Toronto,,M5H 1T1,Canada,(416) 368-0746,,,,,,
Commerce Court,,"199 Bay Street, Unit C182",,Toronto,,M5L 1E2,Canada,(416) 363-0036,,,,,,
Royal Bank Plaza,,200 Bay Street Unit 103,,Toronto,,M5J 2J3,Canada,(416) 306-3393 / (416) 306-9883,,,,,,
Mapleview Centre,,900 Maple Avenue,,Burlington,,L7S 2J8,Canada,(905) 333-3993 / (905) 333-4494,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
Pickering Town Centre,,1355 Kingston Road Unit 68,,Pickering,,L1V 1B8,Canada,(905) 831-5604 / can't get fax,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
Queen Street East,,1952 Queen Street East,,Toronto (Beaches),,M4L 1H6,Canada,(416) 694-9936 / (416) 694-3878,,,"Mon 10:00 AM - 7:00 PM, Tue 10:00 AM - 7:00 PM, Wed 10:00 AM - 7:00 PM, Thu 10:00 AM - 8:00 PM, Fri 10:00 AM - 8:00 PM, Sat 10:00 AM - 7:00 PM, Sun 11:00 AM - 6:00 PM",,,
Limeridge Mall,,999 Upper Wentworth Street,,Hamilton,,L9A 4X5,Canada,(905) 388-1790 / (905) 388-5835,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 7:00 PM, Sun 11:00 AM - 6:00 PM",,,
Oshawa Centre,,419 King Street West Unit 2105,,Oshawa,,L1J 2K5,Canada,(905) 404-0674 / (905) 404-8344,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 AM, Sun 11:00 AM - 6:00 PM",,,
Lansdowne Place,,645 Lansdowne Street W. Unit 249,,Peterborough,,K9J 7Y5,Canada,(705) 742-1573 / (705) 932-1988,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 5:00 PM",,,
Eastgate Square,,"75 Centennial Parkway North, Unit E16",,Stoney Creek,,L8E 2P2,Canada,905-561-6976,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 5:00 PM",,,
Pen Centre,,221 Glendale Avenue,,St. Catharines,,L2T 2K9,Canada,(905) 688-1551 / (905) 688-0378,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:00 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
The Outlet Collection at Niagara,,"300 Taylor Road, Space 445",,Niagara on the Lake,,L0S 1J0,Canada,905-641-4657,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 10:00 AM - 6:00 PM",,,
Canada One Factory Outlet,,7500 Lundy's Lane Unit A13,,Niagara Falls,,L2H 1G8,Canada,(905) 371-2810 / (905) 371-3807,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 10:00 AM - 6:00 PM",,,
Quinte Mall,,390 North Front Street,,Belleville,,K8P 3E1,Canada,613-961-7467,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 5:00 PM",,,
Ottawa Outlets,,"8555 Campeau Drive, Unit 952",,Ottawa,,K2T 0K5,Canada,613-836-2878,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 10:00 AM - 6:00 PM",,,
Bayshore Shopping Cntr,,100 Bayshore Drive,,Ottawa,,K2B 8C1,Canada,(613) 829-1551 / (613) 829-5996,,,"Mon 9:00 AM - 9:00 PM, Tue 9:00 AM - 9:00 PM, Wed 9:00 AM - 9:00 PM, Thu 9:00 AM - 9:00 PM, Fri 9:00 AM - 9:00 PM, Sat 9:00 AM - 9:00 PM, Sun 10:00 AM - 6:00 PM",,,
Carlingwood Mall,,2121 Carling Avenue,,Ottawa,,K2A 1H2,Canada,613-761-9981,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 10:00 AM - 6:00 PM",,,
Rideau Centre,,366-50 Rideau Street,,Ottawa,,K1N 9J7,Canada,(613) 230-2777 / (613) 244-0767,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 7:00 PM, Sun 11:00 AM - 6:00 PM",,,
St. Laurent Centre,,1200 St. Laurent Road Box 30,,Ottawa,,K1K 3B8,Canada,(613) 749-4211 / (613) 244-0767,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 11:00 AM - 5:00 PM",,,
Place d'Orleans,,110 Place d'Orleans Dr Box 57 (Unit 1285),,Orleans,,K1C 2L9,Canada,(613) 830-9124,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 7:00 PM, Sun 11:00 AM - 5:00 PM",,,
Cataraqui Town Centre,,945 Gardiners Road,,Kingston,,K7M 7H4,Canada,613-384-2684,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 11:00 AM - 5:00 PM",,,
Place du Royaume,,"1401 Blvd. Talbot, Unit 202",,Chicoutimi,,G7H 5N6,Canada,418-543-9376,,,"Mon 9:30 AM - 5:30 PM, Tue 9:30 AM - 5:30 PM, Wed 9:30 AM - 5:30 PM, Thu 9:30 AM - 10:00 PM, Fri 9:30 AM - 10:00 PM, Sat 9:00 AM - 5:00 PM, Sun 12:00 PM - 5:00 PM",,,
Fairview Pointe Claire,,6815 Trans Canada Highway E-6A,,Pointe-Claire,,H9R 1C4,Canada,(514) 694-9929 / (514) 694-9710,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:00 AM - 5:00 PM, Sun 10:00 AM - 5:00 PM",,,
Montreal Eaton Centre,,Unit 2157-705 Sainte-Catherine St,,Montreal,,H3B 4G5,Canada,514-843-7273 / 514-843-9226,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 6:00 PM, Sun 11:00 AM - 5:00 PM",,,
Ste. Catherine St.,,1008 Ste. Catherine Street,,Montreal,,H3B 5L2,Canada,(514) 397-0345 / (514) 397-8579,,,"Mon 10:00 AM - 6:00 PM, Tue 10:00 AM - 6:00 PM, Wed 10:00 AM - 6:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 6:00 PM, Sun 11:00 AM - 6:00 PM",,,
Carrefour Angrignon,,"7077 boulevard Newman, Unit 760",,LaSalle,,H8N 1X1,Canada,(514) 363-9480,,,"Mon 10:00 AM - 6:00 PM, Tue 10:00 AM - 6:00 PM, Wed 10:00 AM - 6:00 PM, Thu 10:00 AM - 6:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:00 AM - 5:00 PM, Sun 10:00 PM - 5:00 PM",,,
Place Laurier,,2700 boulevard Laurier,,Sainte-Foy,,G1V 2L8,Canada,(418) 650-5545 / (418) 687-0999,,,"Mon 10:00 AM - 5:30 PM, Tue 10:00 AM - 5:30 PM, Wed 10:00 AM - 5:30 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 9:00 AM - 5:00 PM, Sun 10:00 AM - 5:00 PM",,,
Regent Mall,,1381 Regent Street Unit C011,,Fredericton,,E3C 1A2,Canada,(506) 455-1141,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 12:00 AM - 5:00 PM",,,
McAllister Place,,519 Westmorland Road,,Saint John,,E2J 3W9,Canada,(506) 633-4975 / (506) 634-7102,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 12:00 AM - 5:00 PM",,,
Champlain Place,,477 Paul Street,,Dieppe,,E1A 4X5,Canada,(506) 858-0277 / (506) 652-9283,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 12:00 PM - 5:00 PM",,,
Charlottetown Mall,,"Unit #19 - 670 University Avenue,",,Charlottetown,,C1E 1H6,Canada,(902) 569-8712 / (902) 569-8715,,,"Mon 9:00 AM - 9:00 PM, Tue 9:00 AM - 9:00 PM, Wed 9:00 AM - 9:00 PM, Thu 9:00 AM - 9:00 PM, Fri 9:00 AM - 9:00 PM, Sat 9:00 AM - 9:00 PM, Sun 12:00 PM - 5:00 PM",,,
Truro Mall,,"245 Robie Street, Unit 115",,Truro,,B2N 5N6,Canada,902-893-4234,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:00 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 12:00 PM - 5:00 PM",,,
Sunnyside Mall,,1595 Bedford Highway,,Bedford,,B4A 3Y4,Canada,(902) 835-9212 / (902) 835-9212,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 12:00 PM - 5:00 PM",,,
Halifax Shopping Centre,,7001 Mumford Road Box 81,,Halifax,,B3L 2H8,Canada,(902) 454-9187 / (902) 454-2132,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 12:00 PM - 5:00 PM",,,
Mic Mac Mall,,21 Micmac Boulevard,,Dartmouth,,B3A 4N3,Canada,(902) 469-2664 / (902) 835-9212,,,"Mon 9:30 AM - 9:00 PM, Tue 9:30 AM - 9:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 9:00 PM, Sun 12:00 PM - 5:00 PM",,,
Park Lane,,5657 Spring Garden Road,,Halifax,,B3J 3R4,Canada,(902) 423-6671 / (902) 454-2132,,,"Mon 9:30 AM - 6:00 PM, Tue 9:30 AM - 6:00 PM, Wed 9:30 AM - 6:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 12:00 PM - 5:00 PM",,,
Corner Brook Plaza,,"44 Maple Valley Road, Unit 345",,Corner Brook,,A2H 6L8,Canada,709-634-6870,,,"Mon 9:30 AM - 6:00 PM, Tue 9:30 AM - 6:00 PM, Wed 9:30 AM - 9:00 PM, Thu 9:30 AM - 9:00 PM, Fri 9:30 AM - 9:00 PM, Sat 9:30 AM - 6:00 PM, Sun 12:00 PM - 5:00 PM",,,
Mayflower Mall,,"800 Grand Lake Rd, Unit 39",,Sydney,,B1P 6S9,Canada,902-567-5907,,,"Mon 10:00 AM - 9:00 PM, Tue 10:00 AM - 9:00 PM, Wed 10:00 AM - 9:00 PM, Thu 10:00 AM - 9:00 PM, Fri 10:00 AM - 9:00 PM, Sat 10:00 AM - 9:00 PM, Sun 12:00 PM - 5:00 PM",,,
Avalon Mall,,48 Kenmount Road,,St. John's,,A1B 1W3,Canada,(709) 739-9388 / (709) 739-0060,,,"Mon 9:30 AM - 9:30 PM, Tue 9:30 AM - 9:30 PM, Wed 9:30 AM - 9:30 PM, Thu 9:30 AM - 9:30 PM, Fri 9:30 AM - 9:30 PM, Sat 9:30 AM - 9:30 PM, Sun 12:00 AM - 5:00 PM",,,
