store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Hyannis Airport,1035271,480 Barnstable Rd,,Hyannis,MA,02601,US,+1 508-778-8293,41.667342,-70.288032,,,,
St. Louis - Christy and S. Kingshighway,1000002,4927 South Kingshighway,,Saint Louis,MO,63109,US,+1 314-832-8800,38.584496,-90.27702,,,,
Keller Van Branch,1042183,830 Keller Pkwy,,Keller,TX,76248,US,+1 817-873-8394,32.934096,-97.234941,,,,
Clarence,1012694,5817 Transit Rd,,East Amherst,NY,14051,US,+1 716-636-8400,43.006211,-78.696744,,,,
Haines City,1003805,511 U.s. Hwy 17-92 W,,Haines City,FL,33844,US,+1 863-419-1394,28.105895,-81.63665,,,,
Perth Amboy,1011928,481 Smith St,,Perth Amboy,NJ,08861,US,+1 732-293-2500,40.512838,-74.283479,,,,
North Naples,1003804,1024 Pine Ridge Road,,Naples,FL,34108,US,+1 239-649-0400,26.211091,-81.798784,,,,
Visalia Airport,1011929,9500 W Airport Dr,,Visalia,CA,93277,US,+1 559-651-1439,36.326956,-119.39682,,,,
West St. Louis Downtown,1000004,2233 Washington Ave,,Saint Louis,MO,63103,US,+1 314-241-0073,38.634906,-90.211165,,,,
Land O' Lakes,1003803,2408 Land O Lakes Blvd,,Land O Lakes,FL,34639,US,+1 813-949-7458,28.192508,-82.465361,,,,
Manchester,1000005,13750 Manchester Rd,,Ballwin,MO,63011,US,+1 636-227-5856,38.595993,-90.480807,,,,
North Lakeland,1003802,4997 Us Highway 98 N Unit 1,,Lakeland,FL,33809,US,+1 863-815-7642,28.106565,-81.973472,,,,
Dellwood,1000006,9803 West Florissant,,Saint Louis,MO,63136,US,+1 314-524-7700,38.745488,-90.279447,,,,
Chattanooga Metro Airport,1022349,1001 Airport Rd,,Chattanooga,TN,37421,US,+1 423-855-2288,35.035221,-85.194553,,,,
Harrisburg - Cameron St,1012690,601 S Cameron St,,Harrisburg,PA,17104,US,+1 717-238-7541,40.255698,-76.869284,,,,
Gainesville Regional Airport,1022341,3880 N E 39th Avenue (suite N),,Gainesville,FL,32609,US,+1 352-372-8779,29.67744,-82.274477,,,,
Huntington Tristate Airport,1022340,1449 Airport Road,,Huntington,WV,25704,US,+1 304-453-5165,38.373593,-82.560317,,,,
,1042930,2403 Highway 41a Byp,,Clarksville,TN,37043,US,+1 931-241-4023,36.501208,-87.288804,,,,
Harrisburg,1009315,540 N Commercial St,,Harrisburg,IL,62946,US,+1 618-253-8827,37.742859,-88.527129,,,,
Shreveport Regional Airport,1022345,5103 Hollywood Ave,,Shreveport,LA,71109,US,+1 318-631-8999,32.456668,-93.82756,,,,
North Roswell,1009311,11235 Alpharetta Hwy Ste 138,,Roswell,GA,30076,US,+1 770-664-0065,34.054333,-84.330183,,,,
Downtown Fresno,1005124,1122 N. Abby,,Fresno,CA,93701,US,+1 559-266-0200,36.756789,-119.789154,,,,
Hanford,1005123,501 W 7th St,,Hanford,CA,93230,US,+1 559-583-7086,36.325504,-119.652221,,,,
Merrimack,1022346,293 Daniel Webster Hwy,,Merrimack,NH,03054,US,+1 603-429-3065,42.831938,-71.491184,,,,
Alton,1000017,3000 Washington Ave,,Alton,IL,62002,US,+1 618-462-0001,38.914654,-90.150948,,,,
Page Rental,1000016,10501 Page,,Saint Louis,MO,63132,US,+1 314-423-2902,38.691908,-90.392697,,,,
Crestwood,1000015,9916 Watson Rd,,Saint Louis,MO,63126,US,+1 314-965-5900,38.556282,-90.393666,,,,
Hazelwood,1000014,623 Dunn Rd,,Hazelwood,MO,63042,US,+1 314-895-9904,38.779917,-90.362081,,,,
Ellisville,1000012,15471 Manchester Rd,,Ballwin,MO,63011,US,+1 636-391-5100,38.592908,-90.56652,,,,
Swansea,1000011,1424 N Belt W,,Swansea,IL,62226,US,+1 618-277-8000,38.541341,-89.997851,,,,
Creve Coeur,1000019,11931 Olive Blvd,,Saint Louis,MO,63141,US,+1 314-569-3200,38.671657,-90.446747,,,,
Platte Woods,1007229,7515 Prairie View Road,,Platte Woods,MO,64151,US,+1 816-746-4000,39.23198,-94.657866,,,,
Morris,1011942,1262 N. Division,,Morris,IL,60450,US,+1 815-416-5000,41.368517,-88.421876,,,,
Passaic,1012206,78 Main Ave,,Passaic,NJ,07055,US,+1 973-777-4212,40.842937,-74.130047,,,,
Naugatuck,1011948,686 Rubber Ave,,Naugatuck,CT,06770,US,+1 203-729-7177,41.492215,-73.07792,,,,
Ft. Campbell,1042110,16524 Fort Campbell Blvd,,Oak Grove,KY,42262,US,+1 270-439-1155,36.641719,-87.436478,,,,
Edwardsville,1000026,4251 S State Route 159,,Glen Carbon,IL,62034,US,+1 618-288-8812,38.770481,-89.956728,,,,
Arnold,1000028,3932 Jeffco Blvd,,Arnold,MO,63010,US,+1 636-461-1469,38.406119,-90.378212,,,,
Carbondale,1000022,219 South Lewis Lane,,Carbondale,IL,62901,US,+1 618-549-6995,37.726923,-89.199356,,,,
Poplar Bluff,1000021,1115 Herschel Bess Blvd,,Poplar Bluff,MO,63901,US,+1 573-686-4777,36.7369,-90.4261,,,,
Festus,1000024,635 S Truman Blvd,,Festus,MO,63028,US,+1 636-931-1976,38.213445,-90.390287,,,,
Sikeston,1000023,1020 Linn,,Sikeston,MO,63801,US,+1 573-471-7300,36.881081,-89.574339,,,,
Service King - Plano,1007238,4001 N Central Expy,,Plano,TX,75023,US,+1 972-633-5933,33.049921,-96.698423,,,,
Wilshire - S. La Brea Ave.,1009374,1234 S La Brea Ave,,Los Angeles,CA,90019,US,+1 323-932-6085,34.052239,-118.343931,,,,
Houston - FM 1960 at I-45,1007231,3341 Fm 1960 Rd W,,Houston,TX,77068,US,+1 281-880-5648,29.998077,-95.479748,,,,
La Crosse Airport,1034635,2850 Airport Dr,,La Crosse,WI,54603,US,+1 608-781-5094,43.872996,-91.265419,,,,
Pearland,1007232,"7126 W. Broadway St., Fm 518",,Pearland,TX,77581,US,+1 281-652-9115,29.55921,-95.329822,,,,
Reno - Virginia Street,1005140,7111 S Virginia St Ste A17,,Reno,NV,89511,US,+1 775-826-2442,39.461965,-119.782075,,,,
Reno - Grand Sierra Resort,1005141,2500 E 2nd St,,Reno,NV,89502,US,+1 775-325-8882,39.52757,-119.77917,,,,
1960 At I-45,1007230,211 Fm 1960 Rd W Ste J,,Houston,TX,77090,US,+1 281-880-5726,30.020347,-95.431262,,,,
Las Vegas - Warm Springs,1042124,7150 South Durango,,Las Vegas,NV,89113,US,+1 702-266-9882,36.058208,-115.279046,,,,
Cape Girardeau,1000020,2008 N Kingshighway,,Cape Girardeau,MO,63701,US,+1 573-339-7800,37.337587,-89.582629,,,,
Jackson Hole Airport,1033575,1250 E Airport Rd,,Jackson,WY,83001,US,+1 307-733-7066,43.603297,-110.736409,,,,
Katy - AutoNation Ford,1011957,20777 Katy Fwy,,Katy,TX,77450,US,+1 281-579-2906,29.784711,-95.732599,,,,
Jacksonville - Regency East,1009371,11034 Atlantic Blvd,,Jacksonville,FL,32225,US,+1 904-265-3750,30.324453,-81.5146,,,,
"O'Fallon, MO",1000035,1491 Mexico Loop Rd E,,O Fallon,MO,63366,US,+1 636-240-8886,38.789368,-90.698921,,,,
Lemay,1000034,3633 Lemay Ferry Rd,,Saint Louis,MO,63125,US,+1 314-894-4400,38.50989,-90.321474,,,,
Marion,1000033,2705 W Deyoung St,,Marion,IL,62959,US,+1 618-997-9151,37.742429,-88.968736,,,,
Downtown Clayton,1000039,7730 Bonhomme Avenue,,Clayton,MO,63105,US,+1 314-862-4486,38.647325,-90.33598,,,,
Saint Ann,1000038,10477 Saint Charles Rock Rd,,Saint Ann,MO,63074,US,+1 314-733-0121,38.730202,-90.385691,,,,
Florissant,1000037,1103 N Highway 67,,Florissant,MO,63031,US,+1 314-831-9555,38.798797,-90.325221,,,,
Port Angeles,1012227,"902 E First Street, Unit D",,Port Angeles,WA,98362,US,+1 360-417-3083,48.112906,-123.418799,,,,
Tupelo,1005174,551 Daybrite Dr,,Tupelo,MS,38801,US,+1 662-842-2237,34.247553,-88.709921,,,,
Deridder,1009348,702 Mahlon St,,Deridder,LA,70634,US,+1 337-463-5050,30.847822,-93.2737,,,,
Meridian,1005175,3127 Highway 39 N,,Meridian,MS,39301,US,+1 601-483-5078,32.3904,-88.6812,,,,
Reno - Bill Pierce BMW,1042137,11555 S Virginia St,,Reno,NV,89511,US,+1 775-853-4894,39.426482,-119.761638,,,,
Cleveland - Kossman's,1005172,201 N Davis Ave,,Cleveland,MS,38732,US,+1 662-843-9649,33.75035,-90.715891,,,,
Portage,1012224,6279 Us Highway 6,,Portage,IN,46368,US,+1 219-764-9900,41.550398,-87.172509,,,,
Starkville,1005173,404 Highway 12 W,,Starkville,MS,39759,US,+1 662-323-3389,33.454019,-88.830094,,,,
Cheverly,1009343,6575 Annapolis Rd,,Landover Hills,MD,20784,US,+1 301-773-5675,38.941073,-76.903875,,,,
Oxford,1005178,1615 West Jackson,,Oxford,MS,38655,US,+1 662-281-0508,34.365356,-89.553161,,,,
Greenwood,1005179,401 Tallahatchie St,,Greenwood,MS,38930,US,+1 662-453-8919,33.526217,-90.209597,,,,
Greenville,1005176,1620 Highway 1 S,,Greenville,MS,38701,US,+1 662-334-4498,33.37526,-91.039543,,,,
Grenada,1005177,1334 Sunset Drive,,Grenada,MS,38901,US,+1 662-227-9477,33.769112,-89.811771,,,,
Perry,1005170,1307 Ball St Ste 200,,Perry,GA,31069,US,+1 478-988-4008,32.463702,-83.736528,,,,
Mount Vernon,1000031,500 S 34th St,,Mount Vernon,IL,62864,US,+1 618-242-3700,38.312201,-88.933372,,,,
Brentwood,1000043,2229 S Brentwood Blvd,,Saint Louis,MO,63144,US,+1 314-918-1300,38.620553,-90.348549,,,,
South Pasadena,1015422,1060 S Fair Oaks Ave,,Pasadena,CA,91105,US,+1 626-441-7033,34.127638,-118.150217,,,,
Kirkwood,1000046,11124 Manchester Rd,,Kirkwood,MO,63122,US,+1 314-965-5530,38.598882,-90.414325,,,,
Granite City,1000048,3700 Nameoki,,Granite City,IL,62040,US,+1 618-452-7800,38.727826,-90.123391,,,,
Ferguson,1000047,10638 New Halls Ferry Road,,Ferguson,MO,63136,US,+1 314-868-4077,38.765208,-90.259912,,,,
Macon - Central Riverside,1005169,2135 Riverside Drive,,Macon,GA,31204,US,+1 478-746-9422,32.859755,-83.648101,,,,
Baltimore - Joppa Rd.,1012211,1722 E Joppa Rd,,Baltimore,MD,21234,US,+1 410-663-7980,39.397961,-76.561358,,,,
South Padre Brownsville Airport,1022306,700 Amelia Earhart Drive,,Brownsville,TX,78521,US,+1 956-574-9612,25.915503,-97.443399,,,,
Usa Collision W Chester,1037309,8445 Cincinnati Columbus Rd,,West Chester,OH,45069,US,+1 513-847-4424,39.331806,-84.350947,,,,
Hickman AFB - military Only,1022308,"Vickers Ave, Bldg 1232",,Jbphh,HI,96853,US,+1 808-423-1005,21.31,-157.93,,,,
Swainsboro,1034610,365 E Main St,,Swainsboro,GA,30401,US,+1 478-289-7133,32.598614,-82.326942,,,,
,1042147,9209 E Adamo Dr,,Tampa,FL,33619,US,+1 813-549-5180,27.949585,-82.350051,,,,
Roslindale - Jamaica Plain,1012218,4009 Washington Street,,Roslindale,MA,02131,US,+1 617-327-6688,42.292364,-71.121918,,,,
Schofield Barracks - Military ONLY,1022309,694 Mccormack Ave Bldg 694,,Schofield Barrack,HI,96786,US,+1 808-624-2324,21.498478,-158.008438,,,,
Huntsville - Woody Anderson Ford,1029049,1008 Jordan Ln Nw,,Huntsville,AL,35816,US,+1 256-532-3117,34.736903,-86.62711,,,,
Jersey City Heights,1018346,3715 John F Kennedy Blvd,,Jersey City,NJ,07307,US,+1 201-217-3320,40.757155,-74.046087,,,,
Citrus Heights,1008313,7649 Sunrise Blvd Ste J,,Citrus Heights,CA,95610,US,+1 916-722-9995,38.705386,-121.271948,,,,
Palmdale Auto Mall,1003088,438 Auto Vista Drive,,Palmdale,CA,93551,US,+1 661-266-0334,34.593084,-118.138988,,,,
Van Buren,1004530,703 Fayetteville St,,Van Buren,AR,72956,US,+1 479-471-1992,35.444564,-94.354525,,,,
Portsmouth - Mirona Rd.,1018340,155 Mirona Rd,,Portsmouth,NH,03801,US,+1 603-431-4707,43.049179,-70.773638,,,,
Marine Park,1008310,2235 Flatbush Ave,,Brooklyn,NY,11234,US,+1 718-421-7409,40.615317,-73.928707,,,,
Little Rock - West Markham,1004531,11301 West Markham,,Little Rock,AR,72211,US,+1 501-227-7368,34.753871,-92.401018,,,,
Southwest Little Rock,1004532,6523 South University,,Little Rock,AR,72209,US,+1 501-562-6623,34.690079,-92.347142,,,,
Olathe,1008319,1610 E Santa Fe St,,Olathe,KS,66061,US,+1 913-254-0012,38.88384,-94.793568,,,,
North Little Rock,1004533,291 Newman Dr,,North Little Rock,AR,72117,US,+1 501-791-9942,34.80598,-92.205399,,,,
West Little Rock,1004534,9804 N Rodney Parham Rd Ste 1,,Little Rock,AR,72227,US,+1 501-227-0622,34.762713,-92.383532,,,,
Fayetteville,1004536,2718 N. College,,Fayetteville,AR,72703,US,+1 479-442-7368,36.101272,-94.149225,,,,
Conway,1004537,407 Oak St,,Conway,AR,72032,US,+1 501-336-8100,35.091627,-92.430789,,,,
Fort Smith,1004538,1410 Zero St,,Fort Smith,AR,72901,US,+1 479-648-1117,35.328052,-94.42056,,,,
Pine Bluff,1004539,2217 S Olive St,,Pine Bluff,AR,71601,US,+1 870-534-7766,34.207054,-92.006997,,,,
Clearwater - AutoNation Lincoln,1040851,2085 Gulf To Bay Blvd,,Clearwater,FL,33765,US,+1 727-431-0812,27.96033,-82.749331,,,,
Canyon Country,1003092,21445 Soledad Canyon Rd,,Santa Clarita,CA,91350,US,+1 661-287-3187,34.417257,-118.511457,,,,
Jasper,1008324,548 S Wheeler St,,Jasper,TX,75951,US,+1 409-489-0099,30.915649,-93.996651,,,,
East Pasadena Arcadia,1003093,3540 E Colorado Blvd,,Pasadena,CA,91107,US,+1 626-432-6688,34.146171,-118.0775,,,,
,1042999,2132 S Harbor Blvd,,Anaheim,CA,92802,US,+1 714-591-1040,33.794779,-117.914906,,,,
Walnut Valley - Puente Hill,1003096,20615-a East Valley Blvd.,,Walnut,CA,91789,US,+1 909-594-0097,34.011316,-117.85658,,,,
Rogers,1004540,1035 W Walnut St,,Rogers,AR,72756,US,+1 479-631-7111,36.333682,-94.129439,,,,
Rolla,1004544,1501 Bishop Avenue,,Rolla,MO,65401,US,+1 573-341-9946,37.956963,-91.776223,,,,
Pittsburg,1004545,401 S Broadway St,,Pittsburg,KS,66762,US,+1 620-231-2100,37.405216,-94.704695,,,,
Fort Leonard Wood Airport,1004548,208 Old Rt. 66,,Saint Robert,MO,65584,US,+1 573-336-7355,37.828537,-92.177906,,,,
South Springfield,1004549,3220 S Campbell Ave,,Springfield,MO,65807,US,+1 417-886-6640,37.155869,-93.295447,,,,
Lebanon,1004546,601 A North Jefferson,,Lebanon,MO,65536,US,+1 417-533-7368,37.685054,-92.669714,,,,
Monett,1004547,864 E Us Highway 60 Ste C,,Monett,MO,65708,US,+1 417-235-5489,36.913945,-93.907313,,,,
Bolivar,1004550,301 W Broadway St,,Bolivar,MO,65613,US,+1 417-777-2606,37.613748,-93.413077,,,,
Columbia I-70,1004552,210 E Texas Ave,,Columbia,MO,65202,US,+1 573-442-0555,38.969869,-92.334986,,,,
North Springfield,1004551,207 E Kearney St,,Springfield,MO,65803,US,+1 417-866-0300,37.240744,-93.290999,,,,
Simpsonville,1009386,1103 N Main St Ste D,,Fountain Inn,SC,29644,US,+1 864-862-1920,34.701328,-82.216405,,,,
Murrysville,1009385,4845 William Penn Hwy,,Monroeville,PA,15146,US,+1 724-748-7070,40.430645,-79.712754,,,,
Covington - Car Craft,1018365,74258 Highway 25,,Covington,LA,70435,US,+1 985-871-6136,30.507691,-90.112701,,,,
Racine,1003899,1101 S Green Bay Rd,,Racine,WI,53406,US,+1 262-634-2033,42.720872,-87.845012,,,,
Swedesboro,1018369,617 Auburn Ave Ste 402,,Swedesboro,NJ,08085,US,+1 856-467-2040,39.745255,-75.314556,,,,
South Milwaukee,1003897,4377 S 27th St,,Milwaukee,WI,53221,US,+1 414-281-8811,42.965109,-87.948948,,,,
Joplin,1004553,2020 S Range Line Rd,,Joplin,MO,64804,US,+1 417-782-4443,37.068672,-94.478139,,,,
Jefferson City,1004554,1419 Missouri Boulevard,,Jefferson City,MO,65109,US,+1 573-635-9000,38.578268,-92.192602,,,,
Mountain Home,1004555,1347 Highway 62 E Ste 3,,Mountain Home,AR,72653,US,+1 870-425-4440,36.351239,-92.363351,,,,
Santa Barbara - Upper State,1012620,3210 State St,,Santa Barbara,CA,93105,US,+1 805-569-6222,34.440519,-119.733431,,,,
Willow Run Airport,1029028,2068 E St,,Belleville,MI,48111,US,+1 734-484-0396,42.237483,-83.510713,,,,
Gilbert - Earnhardt Chrysler,1036396,1312 E Motorplex Loop,,Gilbert,AZ,85297,US,+1 480-821-4265,33.290821,-111.761375,,,,
Mauna Kea Beach Hotel ONLY,1040879,62-100 Mauna Kea Beach Dr.,,Waimea,HI,96743,US,+1 808-882-5707,20.006384,-155.824454,,,,
Virginia Tech And Montgomery,1016990,1601 Tech Center Drive,,Blacksburg,VA,24060,US,+1 540-231-4230,37.236368,-80.423921,,,,
West Smithtown,1018353,863 W Jericho Tpke,,Smithtown,NY,11787,US,+1 631-864-2414,40.847152,-73.238175,,,,
South Chula Vista,1008302,650 Main St,,Chula Vista,CA,91911,US,+1 619-397-4333,32.595878,-117.025419,,,,
Reid Hillview,1009398,2635 Cunningham Ave,,San Jose,CA,95148,US,+1 408-937-4988,37.338294,-121.816234,,,,
Latrobe Airport,1009397,148 Aviation Ln,,Latrobe,PA,15650,US,+1 724-537-8206,40.29337,-79.38741,,,,
Downtown Minneapolis,1008300,110 S 10th St,,Minneapolis,MN,55403,US,+1 612-824-4433,44.973283,-93.272741,,,,
Dingmans - S 144th St,1035709,3510 S 144th St,,Omaha,NE,68144,US,+1 402-896-3131,41.22687,-96.138843,,,,
Lincolnton,1008304,525 E Main St,,Lincolnton,NC,28092,US,+1 704-732-9393,35.473591,-81.250532,,,,
Astoria,1008308,36-49 31st St,,Astoria,NY,11106,US,+1 718-472-5200,40.755746,-73.930317,,,,
Hilton Ft. Lauderdale Marina,1040869,Hilton Marina Lobby,,Fort Lauderdale,FL,33316,US,+1 954-415-8304,26.10093,-80.122295,,,,
Columbus Metro Airport,1022355,3250 W Britt David Rd,,Columbus,GA,31909,US,+1 706-322-0536,32.520661,-84.941634,,,,
Gainesville - Williston Rd.,1003870,3423 Sw Williston Rd,,Gainesville,FL,32608,US,+1 352-371-7141,29.602762,-82.372063,,,,
Pasco Tri-Cities Airport (PSC),1022354,3601 North 20th Avenue,,Pasco,WA,99301,US,+1 509-547-3310,46.259462,-119.115248,,,,
Downtown Jacksonville,1036378,3 W Duval St,,Jacksonville,FL,32202,US,+1 904-598-5114,30.329412,-81.657211,,,,
San Jose - Curtner,1002220,395 Curtner Ave,,San Jose,CA,95125,US,+1 408-280-2111,37.297124,-121.870868,,,,
Brentwood,1002224,8130 Brentwood Blvd,,Brentwood,CA,94513,US,+1 925-634-2244,37.937701,-121.696153,,,,
Capitola,1002223,2724 Soquel Ave Ste A,,Santa Cruz,CA,95062,US,+1 831-464-1900,36.98536,-121.989367,,,,
San Jose - Blossom Hill,1002221,1080 D Blossom Hill Rd,,San Jose,CA,95123,US,+1 408-979-8282,37.250611,-121.87383,,,,
Daly City,1002228,6770 Mission Street,,Daly City,CA,94014,US,+1 650-757-8100,37.700027,-122.463983,,,,
East Sunnyvale,1002227,815 E El Camino Real,,Sunnyvale,CA,94087,US,+1 408-733-3700,37.355478,-122.017092,,,,
Downtown Phoenix Hyatt,1012644,122 North 2nd Street,,Phoenix,AZ,85004,US,+1 602-253-9322,33.449909,-112.071322,,,,
Morgan Hill,1002225,16190 Monterey Road,,Morgan Hill,CA,95037,US,+1 408-779-3390,37.115588,-121.644275,,,,
St. Marys,1003874,6550 Highway 40 East,,St. Marys,GA,31558,US,+1 912-729-1883,30.77681,-81.621267,,,,
Summerville - Trolley Rd.,1022366,301 Old Trolley Rd,,Summerville,SC,29485,US,+1 843-851-7022,32.992263,-80.180268,,,,
Uvalde,1004585,2418 East Main,,Uvalde,TX,78801,US,+1 830-591-0368,29.220894,-99.764909,,,,
Elmira Airport,1029097,276 Sing Sing Rd Ste 10,,Horseheads,NY,14845,US,+1 607-739-7300,42.161644,-76.899143,,,,
,1029098,276 Sing Sing Rd Ste 10,,Horseheads,NY,14845,US,+1 888-826-6890,42.161644,-76.899143,,,,
Palo Alto,1002211,814 San Antonio Rd,,Palo Alto,CA,94303,US,+1 650-843-4990,37.420672,-122.101623,,,,
Oakland Piedmont,1002213,3950 Broadway,,Oakland,CA,94611,US,+1 510-597-7800,37.827221,-122.256742,,,,
Fisherman's Wharf,1002212,350 Beach Street,,San Francisco,CA,94133,US,+1 415-474-9600,37.807496,-122.414722,,,,
Hayward Mission,1002215,20885 Mission Blvd,,Hayward,CA,94541,US,+1 510-481-9900,37.684558,-122.099505,,,,
Cesar Chavez,1012634,45 Charter Oak Ave,,San Francisco,CA,94124,US,+1 415-330-0270,37.737822,-122.404845,,,,
Moscone Center,1002214,727 Folsom St.,,San Francisco,CA,94107,US,+1 415-546-6777,37.783187,-122.399565,,,,
North Berkeley,1002216,1706 San Pablo Avenue,,Berkeley,CA,94702,US,+1 510-526-3900,37.873163,-122.293613,,,,
Jacksonville - The Avenues,1003860,10733 Philips Hwy,,Jacksonville,FL,32256,US,+1 904-288-8560,30.17471,-81.547826,,,,
Del Rio,1004588,2104 Veterans Blvd,,Del Rio,TX,78840,US,+1 830-774-2527,29.385906,-100.905501,,,,
Gainesville - Main Street Chevy,1003861,2600 N Main Street,,Gainesville,FL,32609,US,+1 352-374-9916,29.676694,-82.320158,,,,
Pleasanton,1002218,4275-26 Rosewood Dr,,Pleasanton,CA,94588,US,+1 925-847-7470,37.698865,-121.875542,,,,
Laredo - East Saunders,1004587,3119 E. Saunders,,Laredo,TX,78041,US,+1 956-725-5262,27.5479,-99.49071,,,,
Eagle Pass,1004586,1930 Veterans Blvd.,,Eagle Pass,TX,78852,US,+1 830-773-3931,28.708055,-100.49107,,,,
Southeast Ocala,1003863,4480 Se Maricamp Rd,,Ocala,FL,34480,US,+1 352-694-4480,29.149505,-82.074028,,,,
Jacksonville - Lem Turner Rd.,1003864,8610 Lem Turner Road,,Jacksonville,FL,32208,US,+1 904-764-2100,30.398029,-81.683474,,,,
Niceville,1022379,410 Government Ave. #d,,Valparaiso,FL,32580,US,+1 850-729-5700,30.516333,-86.506559,,,,
Newark,1002206,5555 Stevenson Blvd,,Fremont,CA,94538,US,+1 510-353-6000,37.525015,-121.985924,,,,
East Greenbush,1012664,745 Columbia Turnpike,,E.greenbush,NY,12061,US,+1 518-479-0606,42.584643,-73.694828,,,,
North Santa Rosa - Cleveland Ave.,1002205,1621 Cleveland Ave,,Santa Rosa,CA,95401,US,+1 707-545-2888,38.452494,-122.726513,,,,
Windsor,1012665,147 Poquonock Ave,,Windsor,CT,06095,US,+1 860-683-2426,41.856222,-72.649914,,,,
Petaluma,1002204,1385 Petaluma Boulevard North,,Petaluma,CA,94952,US,+1 707-778-7100,38.248834,-122.646063,,,,
San Jose - Kerley Drive,1002203,1485 Kerley Dr,,San Jose,CA,95112,US,+1 408-437-1001,37.365158,-121.910133,,,,
Jacksonville - Middleburg,1003859,1007 Blanding Blvd,,Orange Park,FL,32065,US,+1 904-272-0884,30.135743,-81.777484,,,,
Jacksonville Naval Air Station,1003857,Nas Jax Terminal,,Nas Jacksonvle,FL,32212,US,+1 904-772-7007,30.22465,-81.700706,,,,
Union Square,1002200,233 Ellis St,,San Francisco,CA,94102,US,+1 415-837-1700,37.785074,-122.410086,,,,
Salem - Main Street,1012663,1020 West Main Street,,Salem,VA,24153,US,+1 540-375-4814,37.290212,-80.074285,,,,
Starke,1003858,560 S Walnut St # Hwy301,,Starke,FL,32091,US,+1 904-964-4555,29.940203,-82.111154,,,,
Live Oak,1003855,418 Howard St W,,Live Oak,FL,32064,US,+1 386-364-1515,30.297669,-82.987716,,,,
Jacksonville - Claude Nolan Cadillac,1003853,4700 Southside Blvd,,Jacksonville,FL,32216,US,+1 904-641-5432,30.258337,-81.555551,,,,
,1004598,13649 W Ih 10,,San Antonio,TX,78249,US,+1 210-696-5215,29.571355,-98.592927,,,,
Palm Coast,1003851,145 Airport Rd,,Palm Coast,FL,32164,US,+1 386-437-0350,29.474506,-81.207951,,,,
Monterey,1002208,1178 Del Monte Ave,,Monterey,CA,93940,US,+1 831-649-6300,36.59978,-121.881082,,,,
Traverse City - Fox Ford,1022372,3464 N Us Highway 31 S,,Traverse City,MI,49684,US,+1 231-941-6657,44.73706,-85.645465,,,,
SW San Antonio - SW Loop 410,1004599,5245 Sw Loop 410,,San Antonio,TX,78227,US,+1 210-673-8989,29.380834,-98.642381,,,,
Milpitas,1002207,1418 So. Main Street,,Milpitas,CA,95035,US,+1 408-942-0500,37.410305,-121.902297,,,,
South Glendale,1003078,1820 South Brand Blvd,,Glendale,CA,91204,US,+1 818-244-6200,34.123164,-118.255242,,,,
Covina,1003077,919 N Azusa Ave,,Covina,CA,91722,US,+1 626-974-4544,34.096268,-117.907988,,,,
Rosemead,1003074,9249 Garvey Ave.,,South El Monte,CA,91733,US,+1 626-444-7500,34.062789,-118.067308,,,,
Abilene Airport,1031297,2933 Airport Blvd Ste 104,,Abilene,TX,79602,US,+1 325-670-0194,32.412761,-99.678995,,,,
Douglas,1012656,1409 Madison Ave N,,Douglas,GA,31533,US,+1 912-389-0960,31.522582,-82.849313,,,,
Newark - Cleveland Ave.,1012653,409 E Cleveland Ave,,Newark,DE,19711,US,+1 302-266-7777,39.686617,-75.737586,,,,
Fernandina Beach,1003846,2440 S 8th St,,Fernandina Beach,FL,32034,US,+1 904-261-1050,30.634675,-81.459607,,,,
Palatka,1003848,500 Reid Street,,Palatka,FL,32177,US,+1 386-329-8999,29.648059,-81.633207,,,,
Jacksonville - Mandarin,1003842,9774 B San Jose Blvd,,Jacksonville,FL,32257,US,+1 904-262-7400,30.20013,-81.619464,,,,
St. Augustine,1003843,2140 South U.s. 1,,Saint Augustine,FL,32086,US,+1 904-797-1697,29.813649,-81.318254,,,,
Lake City,1003844,129 Nw Gwen Lake Ave,,Lake City,FL,32055,US,+1 386-755-4005,30.19016,-82.655182,,,,
Wheeling - Elm Grove Collision,1022382,27 Peters Run Rd,,Wheeling,WV,26003,US,+1 304-230-1213,40.05459,-80.64419,,,,
Jacksonville - Arlington,1003840,8341 Atlantic Blvd,,Jacksonville,FL,32211,US,+1 904-727-7604,30.314044,-81.569384,,,,
Wetumpka,1012657,160 Rumbling Water Dr,,Wetumpka,AL,36092,US,+1 334-514-4354,32.522227,-86.208059,,,,
San Antonio - 1604 and Tradesman,1022380,5139 N. Loop 1604 Suite 100,,San Antonio,TX,78249,US,+1 210-764-1032,29.592864,-98.587168,,,,
Jacksonville Beach,1003841,527 3rd St S,,Jacksonville Beach,FL,32250,US,+1 904-249-0805,30.283029,-81.390586,,,,
Cherry Hill,1001599,610 Haddonfield Rd,,Cherry Hill,NJ,08002,US,+1 856-662-6900,39.931958,-75.031392,,,,
West Chester,1001598,707 E Market St,,West Chester,PA,19382,US,+1 610-696-5500,39.964453,-75.593922,,,,
Prairieville,1016930,37460 Ultima Plaza Blvd Ste A,,Prairieville,LA,70769,US,+1 225-744-0097,30.334903,-90.98517,,,,
Springfield,1001595,436 Baltimore Pike,,Springfield,PA,19064,US,+1 610-328-5800,39.920926,-75.322921,,,,
