store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Boutique Cartier PR,,1054 Ashford Ave. Condado,,San Juan,,907,Puerto Rico,00 787 721 5327,,,Mon - Sat from 9:00am to 6:00pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/puerto-rico/san-juan/boutique-cartier-pr-BTQ8167.html
Boutique Cartier AW,,L.G. Smith Boulevard 82,,Oranjestad,,,Aruba,00 297 5299984,,,Mon - Sat from 10:00am to 7:00pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/aruba/oranjestad/boutique-cartier-aw-BTQ82.html
Boutique Cartier BB,,Highway 1,,Holetown,,,Barbados,00 12 46 43 02 40 0,,,Mon - Sat from 10:00am to 7:00pm Sunday from 10:00am to 5:00pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/barbados/holetown/boutique-cartier-bb-BTQ13688.html
Boutique Cartier Manhasset Americana,,2100 Northern Blvd.,,Manhasset,NY,11030,United States,+1 516 627 3200,,,"Monday - Wednesday 10:00 am - 5:30 pm, Thursday - Saturday 10:00 am - 6:15 pm, Sunday 12:00 pm - 6:15 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/manhasset/boutique-cartier-manhasset-americana-BTQ10745.html
Boutique Cartier Houston,,4444 Westheimer Road,,Houston,TX,77027,United States,+1 713 871 0177,,,"Monday - Saturday 10:00 am - 6:00 pm, Sunday 12:00 pm - 5:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/houston/boutique-cartier-houston-BTQ3032.html
Boutique Cartier Las Vegas Forum Shops,,"Forum Shops at Caesars, 3500 Las Vegas Boulevard South,#B03",,Las Vegas,NV,89109,United States,+1 702 418 3904,,,"Sunday - Thursday 10:00 am - 11:00 pm, Friday - Saturday 10:00 am - 12:00 am",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/las-vegas/boutique-cartier-las-vegas-forum-shops-BTQ3029.html
Boutique Cartier Costa Mesa South Coast Plaza,,3333 Bristol Street,,Costa Mesa,CA,92626,United States,+1 714 540 8231,,,"Monday - Friday 10:00 am - 9:00 pm, Saturday 10:00 am - 8:00 pm, Sunday 11:30 am - 6:30 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/costa-mesa/boutique-cartier-costa-mesa-south-coast-plaza-BTQ3026.html
Boutique Cartier Chicago,,630 N. Michigan Avenue,,Chicago,IL,60611,United States,+1 312 266 7440,,,"Monday - Saturday 10:00 am - 6:00 pm, Sunday 12:00 pm - 5:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/chicago/boutique-cartier-chicago-BTQ3025.html
Boutique Cartier Honolulu Royal Hawaiian,,"2201 Kalakaua Avenue,A-102",,Honolulu,HI,96815,United States,+1 808 922 7555,,,Daily 10:00 am - 10:00 pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/honolulu/boutique-cartier-honolulu-royal-hawaiian-BTQ3031.html
Boutique Cartier Dallas NorthPark Center,,8687 North Central Expressway,,Dallas,TX,75225,United States,+1 972 726 7670,,,"Monday - Saturday 10:00 am - 6:00 pm, Sunday 12:00 pm - 5:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/dallas/boutique-cartier-dallas-northpark-center-BTQ3027.html
Boutique Cartier Boston,,40 Newbury Street,,Boston,MA,02116,United States,+1 617 262 3300,,,"Monday - Saturday 10:00 am - 6:00 pm, Sunday 12:00 pm - 5:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/boston/boutique-cartier-boston-BTQ3024.html
Boutique Cartier Beverly Hills,,370 N. Rodeo Drive,,Beverly Hills,CA,90210,United States,+1 310 275 4272,,,"Monday - Saturday 10:00 am - 6:00 pm, Sunday 12:00 pm - 5:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/beverly-hills/boutique-cartier-beverly-hills-BTQ3021.html
Boutique Cartier Miami Design District,,147 NE 39th Street,,Miami,FL,33137,United States,+1 305 894 2960,,,Monday - Saturday 11:00 am - 7:00 pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/miami/boutique-cartier-miami-design-district-BTQ3020.html
Boutique Cartier Las Vegas The Shops at Crystals,,"3720 Las Vegas Blvd. South,#265",,Las Vegas,NV,89158,United States,+1 702 487 3160,,,"Sunday - Thursday 10:00 am - 11:00 pm, Friday - Saturday 10:00 am - 12:00 am",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/las-vegas/boutique-cartier-las-vegas-the-shops-at-crystals-BTQ3036.html
Boutique Cartier Atlanta Lenox Square,,3393 Peachtree Road N.E.,,Atlanta,GA,30326,United States,+1 404 841 0840,,,"Monday - Wednesday / Friday - Saturday 10:00 am - 6:00 pm, Thursday 10:00 am - 8:00 pm, Sunday 12:00 pm - 5:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/atlanta/boutique-cartier-atlanta-lenox-square-BTQ3019.html
Boutique Cartier Boca Raton Town Center Mall,,"6000 Glades Road,Suite 1069",,Boca Raton,FL,33413,United States,+1 561 367 9100,,,"Monday - Saturday 10:00 am - 7:00 pm, Sunday 12:00 pm - 5:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/boca-raton/boutique-cartier-boca-raton-town-center-mall-BTQ3022.html
Boutique Cartier Nassau,,284 Bay Street,,Nassau,,,Bahamas,00 12 42 30 22 87 2,,,Mon - Sat from 9:30am to 5:30pm Sunday from 9:30am to 3:00pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/bahamas/nassau/boutique-cartier-nassau-BTQ319.html
Boutique Cartier Palo Alto,,180 El Camino Real,,Palo Alto,CA,94304,United States,+1 650 388 7228,,,"Monday - Friday 10:00 am - 8:00 pm, Saturday 10:00 am - 7:00 pm, Sunday 11:00 am - 6:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/palo-alto/boutique-cartier-palo-alto-BTQ3203.html
Bhindi,,18508 Pioneer Blvd,,Artesia,CA,90701,United States,+1 562 402 8755,,,,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/artesia/bhindi-BTQ17167.html
Colletto Eyewear,,356 Oakland Avenue,,Rock Hill,SC,29730,United States,+1 803 980 3937,,,,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/rock-hill/colletto-eyewear-BTQ17166.html
Boutique Cartier NYC Central Park,,767 Fifth Avenue,,New York,NY,10153,United States,+1 212 457 3202,,,"Monday - Saturday 10:00 am - 7:00 pm, Sunday 12:00 pm - 6:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/new-york/boutique-cartier-nyc-central-park-BTQ3200.html
Boutique Cartier Honolulu Ala Moana,,1450 Ala Moana Blvd.,,Honolulu,HI,96814,United States,+1 808 946 1635,,,"Monday - Saturday 9:30:00 am - 9:00 pm, Sunday 10:00 am - 7:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/honolulu/boutique-cartier-honolulu-ala-moana-BTQ3030.html
Boutique Cartier Las Vegas Wynn,,3131 Las Vegas Boulevard South,,Las Vegas,NV,89109,United States,+1 702 696 0146,,,"Sunday - Thursday 10:00 am - 11:00 pm, Friday - Saturday 10:00 am - 12:00 am",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/las-vegas/boutique-cartier-las-vegas-wynn-BTQ3034.html
Boutique Cartier Tyson's Galleria,,"1739 International Drive, Suite 2108",,McLean,VA,22102,United States,+1 703 749 4664,,,"Monday - Friday 10:00 am - 9:00 pm, Saturday 10:00 am - 7:00 pm, Sunday 12:00 pm - 5:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/mclean/boutique-cartier-tyson's-galleria-BTQ3201.html
Boutique Cartier Palm Beach,,"Palm Beach Boutique permanently closed., Please visit our Boca Raton Boutique or shop online with our e-Boutique.",,Palm Beach,FL,33480,United States,,,,LOCATION PERMANENTLY CLOSED,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/palm-beach/boutique-cartier-palm-beach-BTQ3041.html
Boutique Cartier Westfield Valley Fair Mall,,2855 Stevens Creek Blvd.,,Santa Clara,CA,95050,United States,+1 650 325 6170,,,"Monday - Friday 10:00 am - 8:00 pm, Saturday 10:00 am - 7:00 pm, Sunday 11:00 am - 6:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/santa-clara/boutique-cartier-westfield-valley-fair-mall-BTQ3042.html
Boutique Cartier King of Prussia,,"350 Mall Blvd, Suite 3011",,King Of Prussia,PA,19406,United States,+1 610 205 0450,,,"Monday - Wednesday 10:00 am - 7:00 pm, Thursday - Friday 10:00 am - 8:00 pm, Saturday 10:00 am - 7:00 pm, Sunday 11:00 am - 6:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/king-of-prussia/boutique-cartier-king-of-prussia-BTQ3043.html
Boutique Cartier Aventura Mall,,"19575 Biscayne Blvd,Suite 511",,Aventura,FL,33180,United States,+1 305 521 1800,,,"Monday - Saturday 10:00 am - 9:30 pm, Sunday 12:00 pm - 8:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/aventura/boutique-cartier-aventura-mall-BTQ3057.html
Boutique Cartier Orlando Mall at Millenia,,"4200 Conroy Road,Suite 278",,Orlando,FL,32839,United States,+1 407 248 9886,,,"Monday - Saturday 10:00 am - 9:00 pm, Sunday 12:00 pm - 7:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/orlando/boutique-cartier-orlando-mall-at-millenia-BTQ3040.html
Boutique Cartier Short Hills Mall,,"1200 Morris Turnpike,Suite B216",,Short Hills,NJ,7078,United States,+1 973 467 9005,,,"Monday - Saturday 10:00 am - 7:00 pm, Sunday 12:00 pm - 5:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/short-hills/boutique-cartier-short-hills-mall-BTQ3047.html
Boutique Cartier Westfield Topanga Mall,,6600 Topanga Canyon Blvd.,,Canoga Park,CA,91303,United States,+1 818 737 3471,,,"Monday - Saturday 10:00 am - 8:00 pm, Sunday 11:00 am - 6:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/canoga-park/boutique-cartier-westfield-topanga-mall-BTQ3048.html
Boutique Cartier Scottsdale Fashion Square,,7014 E Camelback Rd #1153,,Scottsdale,AZ,85251,United States,+1 602 956 0056,,,"Monday - Saturday 10:00 am - 6:00 pm, Sunday 12:00 pm - 5:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/scottsdale/boutique-cartier-scottsdale-fashion-square-BTQ3044.html
Boutique Cartier San Francisco,,250 Post Street,,San Francisco,CA,94108,United States,+1 415 397 3180,,,"Monday - Saturday 10:00 am - 6:00 pm, Sunday 11:00 am - 6:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/san-francisco/boutique-cartier-san-francisco-BTQ3045.html
Boutique Cartier NYC Saks Fifth Avenue,,611 Fifth Avenue,,New York,NY,10022,United States,+1 212 940 2220,,,"Monday - Saturday 10:00 am - 8:30 pm, Sunday 11:00 am - 7:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/new-york/boutique-cartier-nyc-saks-fifth-avenue-BTQ3039.html
Boutique Cartier Chevy Chase,,5471B Wisconsin Avenue,,Chevy Chase,MD,20815,United States,+1 301 654 5858,,,"Monday - Friday 10:00 am - 6:00 pm, Saturday 10:00 am - 5:00 pm",,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/chevy-chase/boutique-cartier-chevy-chase-BTQ10459.html
Cartier Boutique - DFS T Galleria Hawaii,,"3/F, 330 Royal Hawaiian Avenue, Honolulu",,Honolulu,96815,96815,United States,+1 808 931 2524,,,,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/honolulu/cartier-boutique---dfs-t-galleria-hawaii-BTQ10612.html
Boutique Cartier NYC JFK Airport,,JFK Airport Teminal One,,New York,NY,11430,United States,+1 718 751 2478,,,Daily 7:00 am - 11:30 pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/new-york/boutique-cartier-nyc-jfk-airport-BTQ10880.html
Boutique Cartier NYC Madison Avenue,,828 Madison Avenue,,New York,NY,10021,United States,+1 212 472 6400,,,Monday - Saturday 10:00 am - 6:00 pm,,,http://www.cartier.com/en-us/find-boutique/store-locator-listing/united-states/new-york/boutique-cartier-nyc-madison-avenue-BTQ3038.html
