store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Pilot 645 Pontoon Beach,,1310 East Chain of Rocks Road,,Pontoon Beach,Illinois,62040,United States of America,618-931-1580,39.42042,-87.69181,,,,
Honey Creek Mall,,3401 South US Highway 41,,Terre Haute,Indiana,47802,United States of America,(812) 234-5295,39.425381,-87.416092,,,,
Pilot 444 Brazil,,4376 North State Road 59,,Brazil,Indiana,47834,United States of America,812-446-9400,39.45264,-87.12622,,,,
Tippecanoe Mall,,2415 Sagamore Pkwy Lane,,Lafayette,Indiana,47905,United States of America,(765)448-1463,40.383886,-86.844834,,,,
"MCX Food Court, Camp Lejeune",,1401 W Rd # 1231,,Camp Lejeune,North Carolina,28547,United States of America,910-450-9459,34.674724,-77.340789,,,,
Coastal Grand Mall,,2000 Coastal Grand Cir,,Myrtle Beach,South Carolina,29577,United States of America,843-839-3301,33.70097,-78.92178,,,,
Pilot 685 Fargo,,3150 39th. St.,,Fargo,North Dakota,58102,United States of America,701-282-7766,46.8338,-96.84572,,,,
Mall of New Hampshire,,"1500 South Willow Street, E127",,Manchester,New Hampshire,03130,United States of America,603/622-0033,42.956249,-71.435607,,,,
Schlotzskys Frontage Rd,,601 Interstate 35 Frontage Rd,,Georgetown,Texas,78626,United States of America,512-868-1244,30.639598,-97.687714,,,,
Highway 281,,2410 Highway 281,,Marble Falls,Texas,78654,United States of America,830-798-9333,30.59462,-98.27156,,,,
Freehold Raceway Mall,,3710 Route 9,,Freehold,New Jersey,07728,United States of America,732-780-9024,40.25696263,-74.29107696,,,,
Molly Pitcher Travel Plaza,,Route 2 Box 23,,Cranbury,New Jersey,08512,United States of America,(609) 655-4330,40.323898,-74.485597,,,,
Quaker Bridge Mall,,150 Quaker Bridge Mall,,Lawrence Township,New Jersey,08648,United States of America,609-799-5500,40.29447734,-74.68227111,,,,
Ocean County Mall,,1201 Hooper Avenue,,Toms River,New Jersey,08753,United States of America,(732) 736-6838,39.98088,-74.17858,,,,
Hamilton Mall,,"4403 Black Horse Pike, Space 2126",,Mays Landing,New Jersey,08330,United States of America,609-383-3400,39.450443,-74.641143,,,,
The Pier at Caesars,,"One Atlantic Ocean, Space BW 200",,Atlantic City,New Jersey,08401,United States of America,609-348-0200,39.36553955,-74.43535614,,,,
Cumberland Mall,,3849 S. Delsea Drive,,Vineland,New Jersey,08360,United States of America,856-765-3423,39.43303026,-75.04051633,,,,
Rimrock Mall,,300 South 24th Street W,,Billings,Montana,59102,United States of America,406-651-7655,45.767,-108.578,,,,
Pilot 626 St. Augustine,,950 State Road 206 West,,St. Augustine,Florida,32086,United States of America,904-794-0426,29.74892,-81.3444,,,,
Sikes Center,,3111 Midwestern Parkway,,Wichita Falls,Texas,76308,United States of America,940-691-8877,33.870445,-98.533098,,,,
Kemp Blvd,,"3916-B Kemp Blvd., Suite B",,Wichita Falls,Texas,76308,United States of America,940-691-4415,33.86774,-98.52961,,,,
East University Boulevard,,1763 East University Boulevard Suite A,,Las Cruces,New Mexico,88001,United States of America,575-522-3355,32.3483,-106.7694,,,,
Lima Mall,,2400 Elida Road,,Lima,Ohio,45805,United States of America,567-371-3154,40.762867,-84.149072,,,,
Pilot 552 Lebanon,,3140 State Road 350,,Lebanon,Ohio,45036,United States of America,513-933-0312,39.4109,-84.14988,,,,
South Palestine Street,,215 S. Palestine Street,,Athens,Texas,75751,United States of America,(903) 677-0202,32.20283479,-95.85367709,,,,
Palmer Highway,,3325 Palmer Highway,,Texas City,Texas,77590,United States of America,409-995-0374,29.3955,-94.9448,,,,
61st Street,,"2705 61st Street, Suite H",,Galveston,Texas,77551,United States of America,832-582-8854,29.271905,-94.829658,,,,
Seawall Boulevard Ste 410,,"500 Seawall Boulevard, Ste. 410",,Galveston,Texas,77550,United States of America,409-763-6173,29.3054,-94.7731,,,,
South College,,107 South College Ave.,,College Station,Texas,77840,United States of America,(979) 260-2867,30.62328,-96.3423,,,,
Southwood,,2210 Harvey Mitchell Parkway South,,College Station,Texas,77845,United States of America,(979) 680-8150,30.5651,-96.2778,,,,
Schlotzskys IH45 South,,118 IH45 South,,Huntsville,Texas,77340,United States of America,936-293-1900,30.717238,-95.567716,,,,
Kroger Center,,"12709 i-45 North, suite 600",,Willis,Texas,77318,United States of America,936-856-7100,30.42348616,-95.49315937,,,,
Cedar Point,,One Cedar Point Drive,,Sandusky,Ohio,44870,United States of America,419-627-2175,41.46242,-82.67228,,,,
Commodore Perry Travel Plaza,,888 North County Rd. 260,,Clyde,Ohio,43410,United States of America,(419) 547-8667,41.364529,-82.954562,,,,
Pilot Chillicothe,,1111 East Main Street,,Chillicothe,Ohio,45601,United States of America,740-772-2300,40.75128,-81.40385,,,,
New River Valley Mall,,782 New River Road,,Christiansburg,Virginia,24073,United States of America,410-289-5005,37.30415,-79.964,,,,
West Harris,,302 West Harris,,San Angelo,Texas,76903,United States of America,(325) 658-3354,31.4621,-100.443,,,,
Central Mall,,38 Central Mall,,Lawton,Oklahoma,73501,United States of America,580-250-4008,34.602669,-98.390983,,,,
15th Street East,,405 15th Street East,,Tuscaloosa,Alabama,35401,United States of America,(205) 248-2472,33.19752,-87.53139,,,,
Pilot 195 Wasco,,91485 Biggs Rufus Highway,,Wasco,Oregon,97065,United States of America,541-739-2174,45.66954,-120.83428,,,,
Columbia Center,,511 Columbia Center Blvd.,,Kennewick,Washington,99336,United States of America,(509) 735-4014,46.2271,-119.2197,,,,
Pilot 390 Stanfield,,2115 Hiway 395,,Stanfield,Oregon,97875,United States of America,541-449-1403,45.7706,-119.2054,,,,
Pilot 151 Tumwater,,2430 93rd Ave SW,,Tumwater,Washington,95812,United States of America,360-754-0151,46.95266,-122.93423,,,,
Bellis Fair Mall,,"1 Bellis Fair Parkway, Space # 518",,Bellingham,Washington,98226,United States of America,(360)738-7433,48.785171,-122.489824,,,,
Colexico,,"888 West 2nd Street, Suite 1240",,Calexico,California,92231,United States of America,818-246-3000,32.6657742,-115.5071308,,,,
Imperial Valley Mall,,3451 South Dogwood Ave.,,El Centro,California,92243,United States of America,760-337-8689,32.7705,-115.5642,,,,
Pilot 0608 Ehrenberg,,"I-10, Exit 1 S. Frontage Road",,Ehrenberg,Arizona,85334,United States of America,928-923-9600,33.602,-114.5263,,,,
Zips Travel Plaza,,48286 Vicksburg Road,,Salome,Arizona,85326,United States of America,928-859-3165,33.63121033,-113.767189,,,,
McCulloch Blvd,,2144 McCulloch Blvd. N,,Lake Havasu City,Arizona,86403,United States of America,928-854-2144,34.4753,-114.324,,,,
Pilot 1019 Orland,,4444 Commerce Lane,,Orland,California,95963,United States of America,530-865-0108,39.7473803,-122.1963748,,,,
Pilot 391 Central Point,,1600 East Pine Street,,Central Point,Oregon,97502,United States of America,541-664-7001,42.3787,-122.89989,,,,
Harveys Casino Lake Tahoe,,18 Hwy 50,,Stateline,Nevada,89448,United States of America,530-545-1753,38.96012,-119.94161,,,,
Kings Dominion,,1600 Theme Park Way,,Doswell,Virginia,23047,United States of America,410-289-5005,37.84578,-77.45028,,,,
Rogers Ave,,7010 Rogers Ave.,,Fort Smith,Arkansas,72903,United States of America,479-484-7310,35.3564,-94.3589,,,,
Park City Mall,,106 Park City Center,,Lancaster,Pennsylvania,17601,United States of America,(717) 399-9855,40.065301,-76.336789,,,,
Maverik #484,,2577 S 1900 West,,West Haven,Utah,84401,United States of America,801-731-8597,41.21911,-112.02568,,,,
Pilot 293 Ocala,,2020 SW 135th Street,,Ocala,Florida,34473,United States of America,352-347-8555,41.244786,-112.01969,,,,
Maverik #527,,2577 South Weber Drive,,South Weber,Utah,84405,United States of America,801-479-7918,41.127559,-111.9141997,,,,
Southern Hills Mall,,"4400 Sargent Road, # 201",,Sioux City,Iowa,51106,United States of America,712-266-9692,42.449606,-96.354427,,,,
Highway 271,,720 U.S. Highway 271 N.,,Gilmer,Texas,75644,United States of America,903-680-3354,32.7234311,-94.9447413,,,,
NE 27th Street,,62080 N. E. 27th Street,,Bend,Oregon,97701,United States of America,541-317-5980,44.0528,-121.2632,,,,
West Sunset Ave,,1919 West Sunset Ave.,,Springdale,Arkansas,72762,United States of America,479-751-9800,36.174441,-94.151455,,,,
West Walnut,,2709 West Walnut,,Rogers,Arkansas,72756,United States of America,479-636-990,36.3345,-94.1594,,,,
Pump & Pantry 46 York,,3901 S. Lincoln Avenue,,York,Nebraska,68467,United States of America,402-332-4405,40.8252731,-97.59746499,,,,
Pump & Pantry 38 Gretna,,14341 Hwy 31,,Gretna,Nebraska,68028,United States of America,402-362-1331,40.82551,-97.59764,,,,
Maverik #521,,995 E. St. George Blvd.,,St. George,Utah,84770,United States of America,435-673-3320,37.10984,-113.56216,,,,
Stadium Blvd,,1605 Stadium Blvd.,,Jonesboro,Arkansas,72401,United States of America,870-336-0660,35.82595132,-90.66880077,,,,
Pilot Canton,,2330 Faircrest Street,,Canton,Ohio,44706,United States of America,330-484-3965,39.338,-82.95161,,,,
Cerrillos Road,,3401 Cerrillos Road,,Santa Fe,New Mexico,87501,United States of America,505-474-3711,35.64759,-106.0036,,,,
Gause Rd,,1522 Gause Rd.,,Slidell,Louisiana,70458,United States of America,985-707-1145,30.2835,-89.7496,,,,
Pilot 1043 Idaho Falls,,6485 West Overland Drive,,Idaho Falls,Idaho,83402,United States of America,208-522-4149,43.4372,-112.12083,,,,
Pilot 350 Mt. Home,,1050 Highway 20,,Mountain Home,Idaho,83647,United States of America,208-587-4465,43.142264,-115.662167,,,,
Pilot 640 Jerome (Twin Falls),,5350 Highway 93,,Jerome,Idaho,83338,United States of America,208-324-3454,42.666367,-114.443679,,,,
Pilot 431 McCammon,,587 E US Hwy 30,,McCammon,Idaho,83250,United States of America,409-745-1124,42.62699,-112.16431,,,,
Pilot 437 Williamsburg,,481 West Highway 92,,Williamsburg,Kentucky,40769,United States of America,606-549-0162,35.237934,-111.822212,,,,
Panama City,,4127 W. Hwy. 98,,Panama City,Florida,32401,United States of America,(850) 913-1899,30.18044,-85.71427,,,,
Pier Park,,"600 Pier Park Drive, Suite 100",,Panama City,Florida,32413,United States of America,850-236-8900,30.2215,-85.8729,,,,
Pilot 1010 Jasper,,8059 State Highway 6 West,,Jasper,Florida,32052,United States of America,386-638-1635,30.51612091,-83.05879974,,,,
North 12th Street,,2000 North 12th Street,,Bismarck,North Dakota,58501,United States of America,(701) 221-2446,46.83434,-100.77165,,,,
Pilot 150 Hagerstown,,11633 Greencastle Pike,,Hagerstown,Maryland,21740,United States of America,301-582-9004,39.637505,-77.807175,,,,
Apple Blossom Mall,,1850 Apple Blossom Dr,,Winchester,Virginia,22601,United States of America,443-365-9444,39.16499376,-78.16270553,,,,
Pilot 754 Wytheville,,3249 Chapman Road,,Wytheville,Virginia,24382,United States of America,276-228-7110,36.94662,-81.04699,,,,
Morton Travel Plaza,,Mile Marker 72 N WV Tpk,,Gallagher,West Virginia,25083,United States of America,304- 595-2525,38.102047,-81.382803,,,,
Hwy 290 and Hwy 36,,2606 Hwy 36 South,,Brenham,Texas,77833,United States of America,(979)421-6340,30.1661,-96.424,,,,
Tomball Pkwy,,28431 Tomball Pkwy,,Tomball,Texas,77375,United States of America,281-357-5464,30.08678,-95.63186,,,,
Spring Town Center,,"20920 Kuykendahl, Suite # A",,Spring,Texas,77379,United States of America,281-907-7655,30.0737,-95.5129,,,,
Louetta Rd,,"1620 Louetta Rd., Suite A",,Houston,Texas,77388,United States of America,(832) 585-1592,30.065059,-95.439201,,,,
Schlotzskys Old FM 1488 Rd,,"6209 Old FM 1488 Rd, Ste. A",,Magnolia,Texas,77354,United States of America,281-259-7444,30.222733,-95.561953,,,,
Sidney Baker,,1423 Sidney Baker,,Kerrville,Texas,78028,United States of America,830-895-3354,30.05703,-99.12818,,,,
Pilot 1006 Junction,,2342 North Main Street,,Junction,Texas,76849,United States of America,325-446-2085,30.50744,-99.77615,,,,
Pilot 5003 Caddo Valley,,"I-30, Exit 78, Northwest Quadrant",,Caddo Valley,Arkansas,71923,United States of America,870-245-3119,34.19,-93.07035,,,,
Pilot 606 Texarkana,,8300 State Hwy 108,,Texarkana,Arkansas,71854,United States of America,870-774-3595,33.50775,-93.94948,,,,
Richmond Road,,3652 Richmond Road,,Texarkana,Texas,75503,United States of America,903-831-0036,33.46898,-94.09609,,,,
Pilot 575 St. Mary's,,491 St. Mary's Road,,St. Mary's,Georgia,31558,United States of America,912-576-5424,30.75908,-81.65181,,,,
Highway 77 North,,"507 Highway 77 North, Suite 126 B",,Waxahachie,Texas,76165,United States of America,(972) 923-1818,32.40775,-96.84256,,,,
West Henderson,,1216 W. Henderson,,Cleburne,Texas,76033,United States of America,817-645-6677,32.3423,-97.40253,,,,
Water Edge Drive,,1100 Water Edge Drive,,Granbury,Texas,76048,United States of America,817-573-9909,32.43231,-97.77782,,,,
Main Avenue,,846 Main Avenue,,Durango,Colorado,81301,United States of America,(970)764-4774,37.27281189,-107.8804932,,,,
Pilot 141 Evanston,,289 Bear River Drive,,Evanston,Wyoming,82930,United States of America,307-783-5930,41.27109,-110.95295,,,,
Pilot 474 Sutton,,270 Scotts Fork-Bonnie Road,,Sutton,West Virginia,26601,United States of America,304-765-9270,38.705404,-80.664207,,,,
Pilot 4450 Harrisonburg,,3634 North Valley Pike,,Harrisonburg,Virginia,22802,United States of America,540-434-2529,38.4829,-78.8163,,,,
West Owen K Garriott Rd,,5229 W. Owen K. Garriott Rd.,,Enid,Oklahoma,73703,United States of America,580-234-5059,36.3902933,-97.9452806,,,,
North Perkins Road,,310 North Perkins Road,,Stillwater,Oklahoma,74075,United States of America,405-624-0807,36.1271,-97.0697,,,,
East Fry Blvd,,3900 E. Fry Blvd.,,Sierra Vista,Arizona,85635,United States of America,520-458-4022,31.55437,-110.25771,,,,
Pilot 612 Winslow,,400 Transcon Lane,,Winslow,Arizona,86047,United States of America,928-289-2081,35.01853,-110.67382,,,,
Harrah's - Laughlin,,2900 S Casino Drive,,Laughlin,Nevada,89029,United States of America,(702) 298-8207,35.14447784,-114.5770645,,,,
Riverside Casino,,1650 S. Casino Drive,,Laughlin,Nevada,89029,United States of America,(702) 298-8207,35.1664505,-114.5717621,,,,
MacArthur Dr,,959 MacArthur Dr.,,Alexandria,Louisiana,71303,United States of America,(318) 445-3354,31.29246,-92.47668,,,,
Road Ranger 272 Encinal,,45 East Texas State Highway 44,,Encinal,Texas,78019,United States of America,830-663-2940,31.25615,-94.30416,,,,
North Street,,2608 North Street,,Nacogdoches,Texas,75961,United States of America,(936) 564-2867,31.6266185,-94.65229221,,,,
Pilot 1023 Lufkin,,1920 E. Denman Ave.,,Lufkin,Texas,75901,United States of America,936-899-7101,31.35234,-94.72137,,,,
Southloop Crossing,,4601 South Medford,,Lufkin,Texas,75901,United States of America,(936) 639-4900,31.31068611,-94.72385406,,,,
Turtle Creek Mall,,1000 Turtle Creek Dr.,,Hattiesburg,Mississippi,39402,United States of America,601-336-8200,31.32247008,-89.37340982,,,,
Pump & Pantry 13 St. Paul,,514 2nd Street,,St. Paul,Nebraska,68873-2106,United States of America,402-292-2999,40.93879,-98.30098,,,,
Pump & Pantry 10 Grand Island - South Locust,,3212 S. Locust,,Grand Island,Nebraska,68801-8870,United States of America,308-754-4439,40.89054,-98.33988,,,,
Pump & Pantry 6 Grand Island,,3355 W Stolley Park Road,,Grand Island,Nebraska,68803,United States of America,308-384-1261,40.90271,-98.3799,,,,
Pump & Pantry 3 Grand Island - Captial,,2511 N Diers Ave.,,Grand Island,Nebraska,68803-1213,United States of America,308-234-4400,40.94643021,-98.38442993,,,,
Bossleman Travel Center,,3335 West Wood River Road,,Grand Island,Nebraska,68803,United States of America,308-382-2288,40.8298,-98.39783,,,,
Pump & Pantry 27 Kearney,,4311 Second Avenue,,Kearney,Nebraska,68847-2409,United States of America,402-435-2022,40.71720886,-99.08325195,,,,
Pump & Pantry 22 Burwell,,517 South First,,Burwell,Nebraska,68823,United States of America,308-234-4400,40.71649,-99.08392,,,,
Maverik 531,,1033 West 200 N.,,Logan,Utah,84321,United States of America,(435) 753-9543,41.73569463,-111.8606056,,,,
Maverik #526,,300 S Main St,,Logan,Utah,84321,United States of America,435-752-4470,41.72596,-111.93511,,,,
Pilot Belmont,,66377 Belmont Morristown Rd,,Belmont,Ohio,43718,United States of America,740-782-0134,40.057881,-81.050851,,,,
Pilot 0503 Morgantown,,2309 Smithtown Road,,Morgantown,West Virginia,26508,United States of America,304-284-8518,39.5376,-79.9955,,,,
Pilot 348 Bentleyville,,205 Wilson Road,,Bentleyville,Pennsylvania,15314,United States of America,724-239-5855,40.1265,-80.004,,,,
Pine Tree Square,,2812 Suddeth Drive,,Ruidoso,New Mexico,88345,United States of America,575-257-9557,33.33326,-105.67897,,,,
Pilot 490 Hobbs,,3710 West Carlsbad Way,,Hobbs,New Mexico,88240,United States of America,575-391-0120,32.69686,-103.20384,,,,
West Joe Harvey Blvd,,1710 W. Joe Harvey Blvd.,,Hobbs,New Mexico,88240,United States of America,575-492-9852,32.74211571,-103.1575575,,,,
Pilot 1070,,2464 Historic Route 66,,Santa Rosa,New Mexico,88435,United States of America,575-472-7200,34.94563,-104.66238,,,,
Pilot 736 Pecos,,100 E Pinehurst 120 US hwy 285,,Pecos,Texas,79772,United States of America,432-445-9436,31.4053645,-103.5062555,,,,
East Central,,6507 E. Central #85,,Wichita,Kansas,67206,United States of America,316-687-3206,37.36369,-97.26046,,,,
Pump & Pantry 35 Alma,,710 N Hwy 183,,Alma,Nebraska,68920,United States of America,308-995-6907,40.07493,-99.37479,,,,
Pump & Pantry 23 Holdrege,,916 4th Avenue,,Holdrege,Nebraska,68949,United States of America,308-928-2590,40.43815,-99.36821,,,,
Pilot 1004 Tonkawa,,16600 West South Ave.,,Tonkawa,Oklahoma,74653,United States of America,580-628-2934,36.69593048,-97.34942627,,,,
Pilot 550 Minot,,3800 US 2,,Minot,North Dakota,58701,United States of America,701-839-5061,48.223576,-101.35058,,,,
Logan Valley Mall,,5580 Goods Lane,,Altoona,Pennsylvania,16602,United States of America,814- 944-4800,40.46804309,-78.41489889,,,,
East 20th St,,484 East 20th St.,,Farmington,New Mexico,87401,United States of America,(505) 327-2722,36.7491188,-108.2005005,,,,
Pilot 749 Carmel Church,,24279 Rogers Clark Blvd.,,Carmel Church,Virginia,22546,United States of America,804-448-9047,37.9338,-77.4752,,,,
Ruther Glen,,23866 Rogers Clark Blvd.,,Ruther Glen,Virginia,22546,United States of America,804-448-3077,37.94103,-77.46315,,,,
Pilot 408 Grantsville,,3000 Chestnut Ridge Rd.,,Grantsville,Maryland,21536,United States of America,301-895-4536,39.65918,-79.09961,,,,
Pilot Terrell,,1200 South Hillcrest,,Sulphur Springs,Texas,75482,United States of America,903-885-0020,33.11706573,-95.63506968,,,,
Gilmer Street,,1050 Gilmer Street,,Sulphur Springs,Texas,75482,United States of America,903-919-5060,33.1236995,-95.59721097,,,,
Pilot 388 Meridian,,1555 Tommy Webb Drive,,Meridian,Mississippi,37307,United States of America,601-484-5106,32.3452,-88.7276,,,,
Pilot 610 Kingman,,3300 E Andy DeVine Ave,,Kingman,Arizona,86401,United States of America,928-757-7300,35.22049,-114.00777,,,,
Regency Lane,,3124 Regency Lane,,Denison,Texas,75020,United States of America,903-462-4592,33.76084518,-96.58368683,,,,
