store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
UNIVERSITY TOWN CENTER,6049,4575 La Jolla Village Dr,Suite C,San Diego,CA,92122,US,(858) 824-9180,32.87244,-117.208705,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
FASHION VALLEY,21,7007 Friars Road,Suite 591A,San Diego,CA,92108,US,(619) 295-0510,32.768489,-117.16596,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
GRANVILLE,955,2903 Granville Street,,Vancouver,BC,V6H 3H8,CA,(778) 330-2581,49.259711,-123.138706,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
THE SHOPS AT MISSION VIEJO,413,914 The Shops At Mission Viejo,,Mission Viejo,CA,92691,US,(949) 347-7190,33.557288,-117.671344,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
BREA MALL,6174,1065 Brea Mall,Space 2004,Brea,CA,92821,US,(714) 529-3716,33.91489,-117.886692,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
PASADENA AT THE COMMONS,11,142 S. Lake Avenue,The Commons,Pasadena,CA,91101,US,(626) 795-5045,34.143382,-118.132092,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 4:00 PM",Standard,,
SOUTH COAST PLAZA,6073,3333 Bear Street Ste 155,,Costa Mesa,CA,92626,US,(714) 540-1397,33.692055,-117.8929,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 10:00 AM - 6:00 PM",Standard,,
CRYSTAL COVE,814,8032 East Coast Highway,,Newport Coast,CA,92657,US,(949) 464-2168,33.568369,-117.83269,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 7:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 10:00 AM - 6:00 PM",Standard,,
NW 23RD AND FLANDERS,664,338 Northwest 23rd Avenue,,Portland,OR,97210,US,(503) 946-2300,45.52536,-122.698265,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
WASHINGTON SQUARE,837,9367 SW Washington Square Road,,Tigard,OR,97223,US,(503) 684-2784,45.449609,-122.783262,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",Standard,,
VALENCIA TOWN CENTER,637,24201 West Valencia Blvd,Space 3560,Valencia,CA,91355,US,(661) 288-2396,34.41763,-118.560804,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
SHERMAN OAKS FASHION SQUARE,121,14006 Riverside Drive,Space #268,Sherman Oaks,CA,91423,US,(818) 906-2787,34.156564,-118.436993,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",Standard,,
BEVERLY HILLS,2,339 N. Beverly Drive,,Beverly Hills,CA,90210,US,(310) 274-9127,34.069069,-118.401575,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 7:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
FIG GARDEN VILLAGE,846,734 West Shaw Avenue,,Fresno,CA,93704,US,(559) 228-0563,36.808488,-119.804848,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 7:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
THE MARKETPLACE,945,9000 Ming Avenue,Suite I1,Bakersfield,CA,93311,US,(661) 665-7920,35.341368,-119.103607,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
MANHATTAN VILLAGE,218,3200 North Sepulveda Blvd,Space #A-9,Manhattan Beach,CA,90266,US,(310) 546-1900,33.895264,-118.39422,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
SANTA MONICA,618,1600 Montana Avenue,,Santa Monica,CA,90403,US,(310) 586-1018,34.033694,-118.49294,"Monday 9:30 AM - 7:00 PM, Tuesday 9:30 AM - 7:00 PM, Wednesday 9:30 AM - 7:00 PM, Thursday 9:30 AM - 7:00 PM, Friday 9:30 AM - 7:00 PM, Saturday 9:30 AM - 7:00 PM, Sunday 10:00 AM - 5:00 PM",Standard,,
PROMENADE ON THE PENINSULA,408,550 Deep Valley Dr,Ste 137,Rolling Hills Estate,CA,90274,US,(310) 265-2214,33.772126,-118.373358,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
TOPANGA,848,6600 Topanga Canyon Boulevard,Space 1040,Canoga Park,CA,91303,US,(818) 703-9394,34.190077,-118.604267,"Monday 9:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
COMMONS CALABASAS,6134,4776 Commons Way Suite H,,Calabasas,CA,91302,US,(818) 591-5940,34.155047,-118.64299,"Monday 9:00 AM - 7:00 PM, Tuesday 9:00 AM - 7:00 PM, Wednesday 9:00 AM - 7:00 PM, Thursday 9:00 AM - 7:00 PM, Friday 9:00 AM - 7:00 PM, Saturday 9:00 AM - 7:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
THE OAKS,856,556 West Hillcrest Drive,Space P-15,Thousand Oaks,CA,91360,US,(805) 495-3632,34.187463,-118.888744,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
GALLERIA AT ROSEVILLE,478,1151 Galleria Blvd,Suite # 128,Roseville,CA,95678,US,(916) 788-1240,38.773442,-121.269283,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",Standard,,
PAVILIONS,636,525 Pavilions Lane,,Sacramento,CA,95825,US,(916) 923-3301,38.5756,-121.41105,"Monday 10:00 AM - 5:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 7:00 PM, Saturday 10:00 AM - 6:00 PM, Sunday 11:00 AM - 5:00 PM",Standard,,
LA CUMBRE PLAZA,625,3835 State Street,Space C-150-A,Santa Barbara,CA,93105,US,(805) 569-6913,34.440404,-119.747692,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 6:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
MONTEREY STREET,6213,864 Monterey Street,,San Luis Obispo,CA,93401,US,(805) 786-4160,35.280894,-120.662866,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
STONERIDGE MALL,713,2537 Stoneridge Mall,,Pleasanton,CA,94588,US,(925) 737-0459,37.69603,-121.925553,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
WALNUT CREEK,104,1470 Mount Diablo Blvd.,,Walnut Creek,CA,94596,US,(925) 210-1215,37.897729,-122.059676,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
VALLEY FAIR MALL,6009,2855 Stevens Creek Blvd,Space B313,Santa Clara,CA,95050,US,(408) 985-1507,37.325845,-121.945615,"Monday 10:00 AM - 9:30 PM, Tuesday 10:00 AM - 9:30 PM, Wednesday 10:00 AM - 9:30 PM, Thursday 10:00 AM - 9:30 PM, Friday 10:00 AM - 9:30 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
SONOMA,6069,605 Broadway,,Sonoma,CA,95476,US,(707) 939-8974,38.290142,-122.458481,"Monday 10:00 AM - 4:00 PM, Tuesday 10:00 AM - 6:00 PM, Wednesday 10:00 AM - 6:00 PM, Thursday 10:00 AM - 6:00 PM, Friday 10:00 AM - 6:00 PM, Saturday 10:00 AM - 6:00 PM, Sunday 10:00 AM - 6:00 PM",Standard,,
LOS GATOS,528,122 N. Santa Cruz Ave,,Los Gatos,CA,95030,US,(408) 354-7302,37.224974,-121.982387,"Monday 10:00 AM - 7:00 PM, Tuesday 10:00 AM - 7:00 PM, Wednesday 10:00 AM - 7:00 PM, Thursday 10:00 AM - 7:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
ALAMEDA WAREHOUSE OUTLET,6218,1680 Viking St.,Unit B of Bldg 169,Alameda,CA,94501,US,0,37.77608,-122.295554,"Monday Closed, Tuesday Closed, Wednesday Closed, Thursday 10:00 AM - 5:00 PM, Friday 10:00 AM - 5:00 PM, Saturday 10:00 AM - 5:00 PM, Sunday 10:00 AM - 5:00 PM",Outlet,,
STANFORD SHOPPING CENTER,356,180 El Camino Real,Space 701,Palo Alto,CA,94304,US,(650) 321-3486,37.444615,-122.170321,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 11:00 AM - 6:00 PM",Standard,,
POST STREET,392,340 Post Street,,San Francisco,CA,94108,US,(415) 362-9450,37.788701,-122.407517,"Monday 9:00 AM - 9:00 PM, Tuesday 9:00 AM - 9:00 PM, Wednesday 9:00 AM - 9:00 PM, Thursday 9:00 AM - 9:00 PM, Friday 9:00 AM - 9:00 PM, Saturday 9:00 AM - 9:00 PM, Sunday 10:00 AM - 6:00 PM",Standard,,
HILLSDALE MALL,6175,113 Hillsdale Mall,SPC 1012,San Mateo,CA,94403,US,(650) 577-1027,37.534549,-122.30065,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 9:00 PM, Sunday 11:00 AM - 7:00 PM",Standard,,
CHESTNUT STREET,252,2000 Chestnut St.,,San Francisco,CA,94123,US,(415) 929-2520,37.800953,-122.436738,"Monday 10:00 AM - 8:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 8:00 PM, Sunday 10:00 AM - 6:00 PM",Standard,,
VILLAGE AT CORTE MADERA,809,1802 Redwood Highway,Suite B-037,Corte Madera,CA,94925,US,(415) 924-6799,37.934472,-122.515869,"Monday 10:00 AM - 6:00 PM, Tuesday 10:00 AM - 8:00 PM, Wednesday 10:00 AM - 8:00 PM, Thursday 10:00 AM - 8:00 PM, Friday 10:00 AM - 8:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 10:00 AM - 6:00 PM",Standard,,
DEL MONTE CENTER,908,1210 Del Monte Center,,Monterey,CA,93940,US,(831) 641-9398,36.584502,-121.895244,"Monday 10:00 AM - 9:00 PM, Tuesday 10:00 AM - 9:00 PM, Wednesday 10:00 AM - 9:00 PM, Thursday 10:00 AM - 9:00 PM, Friday 10:00 AM - 9:00 PM, Saturday 10:00 AM - 7:00 PM, Sunday 11:00 AM - 5:00 PM",Standard,,
ALA MOANA CENTER,621,1450 Ala Moana Blvd.,Space #3406,Honolulu,HI,96814,US,(808) 951-0088,21.289566,-157.84347,"Monday 9:30 AM - 9:00 PM, Tuesday 9:30 AM - 9:00 PM, Wednesday 9:30 AM - 9:00 PM, Thursday 9:30 AM - 9:00 PM, Friday 9:30 AM - 9:00 PM, Saturday 9:30 AM - 9:00 PM, Sunday 10:00 AM - 7:00 PM",Standard,,
