store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
DKNY Ontario Mills,,One Mills Circle,Suite 904A,Ontario,CA,91764,US,909.484.1201,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  11:00 AM - 8:00 PM",,,
DKNY Orange,,20 City Boulevard West,Suite 505A,Orange,CA,92868,US,714.456.9072,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 10:00 PM,  10:00 AM - 10:00 PM,  11:00 AM - 9:00 PM",,,
DKNY Vacaville,,364 Nut Tree Road,,Vacaville,CA,95687,US,707.447.4541,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 7:00 PM",,,
DKNY Clinton,,20-A Killingsworth Tpke,Suite 232,Clinton,CT,06413,US,860.664.9007,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 6:00 PM",,,
DKNY Ellenton,,5105 Factory Shops Blvd,,Ellenton,FL,34222,US,941.722.4763,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  10:00 AM - 8:00 PM",,,
DKNY Miami,,11401 NW 12th St,Suite 158,Miami,FL,33172,US,305.593.9955,,," 10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  11:00 AM - 8:00 PM",,,
DKNY Orlando Vineland,,8200 Vineland Ave,Suite 1213,Orlando,FL,32831,US,407.238.2003,,," 10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 9:00 PM",,,
DKNY Orlando International,,4955 International Drive,Suite 2B01,Orlando,FL,32819,US,407.351.4481,,," 10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 9:00 PM",,,
DKNY Sawgrass,,12801 West Sunrise Blvd,Suite 5070,Sunrise,FL,33323,US,954.846.8349,,," 10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  10:00 AM - 9:30 PM,  11:00 AM - 8:00 PM",,,
DKNY Palm Beach,,1771 Palm Beach Lakes Blvd,Suite W303,West Palm Beach,FL,33401,US,561.689.7149,,," 10:00 AM - 6:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  11:00 AM - 7:00 PM",,,
DKNY Waikele,,94-796 Lumiaina Street,Suite 303,Waipahu,HI,96797,US,808.676.2225,,," 9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,   - ,  10:00 AM - 6:00 PM",,,
DKNY Aurora,,1650 Premium Outlets Blvd,Suite 667,Aurora,IL,60502,US,630.236.8900,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 7:00 PM",,,
DKNY Rosemont,,5220 Fashion Outlet Way,Suite 2179,Rosemont,IL,60018,US,847.737.2479,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 7:00 PM",,,
DKNY Wrentham,,1 Premium Outlets Blvd,Suite 195,Wrentham,MA,02093,US,508.384.5954,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 7:00 PM",,,
DKNY Great Lakes Crossing,,4192 Baldwin Road,Suite 326,Auburn Hills,MI,48326,US,248.332.4922,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  11:00 AM - 6:00 PM",,,
DKNY St Louis,,18511 Outlet Blvd,Suite 833,Chesterfiield,MO,63005,US,636.778.1330,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  11:00 AM - 7:00 PM",,,
DKNY Merrimack,,80 Premium Outlets Blvd,Suite 279,Merrimack,NH,03054,US,603.424.7511,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,   - ",,,
DKNY Atlantic City,,29 Michigan Ave,,Atlantic City,NJ,08401,US,609.345.3402,,," 9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  10:00 AM - 7:00 PM",,,
DKNY Tinton Falls,,1 Premium Blvd,Suite 199,Tinton Falls,NJ,07753,US,732.493.2200,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 7:00 PM",,,
DKNY Las Vegas South,,7400 Las Vegas Blvd S,Suite 244,Las Vegas,NV,89123,US,702.399.7772,,," 9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 8:00 PM",,,
DKNY Las Vegas North,,805 S. Grand Central Parkway,Suite 1949,Las Vegas,NV,89106,US,702.474.9851,,," 9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM",,,
DKNY Primm,,32100 Las Vegas Blvd,Suite 218,Primm,NV,89019,US,702.874.0054,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 8:00 PM",,,
DKNY Woodbury Common,,273 Red Apple Court,Suite 20,Central Valley,NY,10917,US,845.928.8438,,," 9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM",,,
DKNY Niagara Falls,,1760 Military Road,,Niagara Falls,NY,14304,US,716.297.0752,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  11:00 AM - 7:00 PM",,,
DKNY Riverhead,,1770 W Main Street,Suite 508,Riverhead,NY,11901,US,631.369.2820,,," 9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 9:00 PM,  10:00 AM - 8:00 PM",,,
DKNY Bethlehem,,77 Sands Boulevard,Suite 237,Bethlehem,PA,18015,US,610.625.4410,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 11:00 PM,  10:00 AM - 9:00 PM",,,
DKNY Limerick,,18 West Lightcap Road,Suite 1261,Limerick,PA,19464,US,610.705.3856,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,   - ,   - ",,,
DKNY Houston Premium,,29300 Hempstead Road,Suite 946,Cypress,TX,77433,US,281.256.3661,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  11:00 AM - 7:00 PM",,,
DKNY Grand Prairie,,2950 West Interstate 20,Suite 436,Grand Prairie,TX,75052,US,972.606.4929,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  11:00 AM - 6:00 PM",,,
DKNY San Marcos,,3939-1H-35 S,Suite 201,San Marcos,TX,78666,US,512.396.3569,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM",,,
DKNY Leesburg,,241 Fort Evans Road NE,Suite 617,Leesburg,VA,20176,US,703.669.5090,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 7:00 PM",,,
DKNY Seattle Premium Outlets,,10600 Quil Ceda Blvd,Suite 916,Tulalip,WA,98271,US,360.716.3517,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 7:00 PM",,,
DKNY Calgary,,261055 Crossiron Blvd,Suite 176,Calgary,AB,T4A0G3,CA,+1.587.296.4895,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  11:00 AM - 6:00 PM",,,
DKNY Halton Hills,,13850 Steeles Ave West,Suite 415,Halton Hills,ON,L7G0J1,CA,+1.905.814.4265,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  11:00 AM - 7:00 PM",,,
DKNY Niagara,,300 Taylor Road,Suite 707,Niagara,ON,L0S1J0,CA,+1.905.687.8160,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 6:00 PM",,,
DKNY Vaughan,,1 Bass Pro Mills Drive,Suite 203,Vaughan,ON,L4K5W4,CA,+1.905.264.4680,,," 10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  10:00 AM - 9:00 PM,  11:00 AM - 7:00 PM",,,
DKNY Bicester,,51 Pingle Drive,Suite 24,Bicester Village,,OX26 6WD,GB,+44.186.932.2451,,," 10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  10:00 AM - 8:00 PM,  9:00 AM - 8:00 PM,  10:00 AM - 6:00 PM",,,
DKNY Kildare Villge,,Kildare Village Nurney Road,Suite 48,Kildare,,,IE,+353.45.531.162,,," 9:00 AM - 8:00 PM,  9:00 AM - 8:00 PM,  9:00 AM - 8:00 PM,  9:00 AM - 9:00 PM,  9:00 AM - 8:00 PM,  9:00 AM - 8:00 PM,  10:00 AM - 8:00 PM",,,
