store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Gateway Station,2123,1505 University Drive East,,College Station,TX,77840,US,979-260-0159,30.639463,-96.317235,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Round Rock Premium Outlets,0180,4401 North IH-35,Suite 715,Round Rock,TX,78664,US,512-864-0131,30.559392,-97.692969,"Sun : 11:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
San Marcos Premium Outlets,0033,3939 IH-35 South,Suite 735,San Marcos,TX,78666,US,512-754-8822,29.828804,-97.9837,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Las Tiendas Plaza,2043,920 East Expressway 83,,McAllen,TX,78503,US,956-928-1504,26.188905,-98.211799,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Sharyland Towne Crossing,0251,2515 East Expressway 83,Suite 250 Space #2117,Mission,TX,78572,US,956-664-9444,26.195874,-98.281753,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Rio Grande Valley Premium Outlets,0181,5001 East Expressway 83,Suite 419,Mercedes,TX,78570,US,956-514-2416,26.159246,-97.888537,"Sun : 11:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
The Shoppes at Rio Grande Valley,2193,329 East Trenton Road,,Edinburg,TX,78539,US,956-316-2384,26.261939,-98.172404,"Sun : 12:00 PM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Birch Run Premium Outlets,0013,12150 South Beyer Rd.,Space F-200,Birch Run,MI,48415,US,989-624-4600,43.246933,-83.77448,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Lindale Mall,2079,4444 First Avenue NE,,Cedar Rapids,IA,52402,US,319-409-1265,42.026561,-91.627892,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Preferred Outlets at Tulare,0114,1453 Retherford Street,Suite C30,Tulare,CA,93274,US,559-687-0987,36.231377,-119.335573,"Sun : 10:00 AM 7:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
Tanger Outlet Center Grand Rapids,2016,350 84th Street S.W,Suite #200,Byron Center,MI,49315,US,616-583-0026,42.811717,-85.669449,"Sun : 10:00 AM 7:00 PM, Mon : 9:00 AM 9:00 PM, Tue : 9:00 AM 9:00 PM, Wed : 9:00 AM 9:00 PM, Thurs : 9:00 AM 9:00 PM, Fri : 9:00 AM 9:00 PM, Sat : 9:00 AM 9:00 PM",,,
Bucktown,2186,3170 44th Street,,Grandville,MI,49418,US,616-530-7463,42.884463,-85.742794,"Sun : 11:00 AM 6:00 PM, Mon : 10:00 AM 9:00 PM, Tue : 10:00 AM 9:00 PM, Wed : 10:00 AM 9:00 PM, Thurs : 10:00 AM 9:00 PM, Fri : 10:00 AM 9:00 PM, Sat : 10:00 AM 9:00 PM",,,
