store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
LEE HOFFPAUIR CHEVROLET BUICK,,1260 US HIGHWAY 84 WEST,,GOLDTHWAITE,TX,76844-3378,United States,(325) 648-2273,,,"Sales Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Sales Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM",,,
CHEVROLET OF WEST,,225 T M WEST PARKWAY,,WEST,TX,76691-2592,United States,(254) 826-5377,,,"Sales Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 03:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 03:00 PM, Sales Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 03:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 03:00 PM",,,
ALLEN SAMUELS CHEVROLET BUICK GMC,,4556 SOUTH STATE HWY 6,,HEARNE,TX,77859-4032,United States,(979) 279-9292,,,"Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 08:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 08:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM",,,
RIO MOTOR CO.,,4350 E HWY 83,,RIO GRANDE CITY,TX,78582-4821,United States,(956) 487-2596,,,"Sales Mon - Fri: 08:00 AM - 06:30 PM, Sat: 08:00 AM - 04:00 PM, Service Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon - Fri: 08:00 AM - 06:30 PM, Sat: 08:00 AM - 04:00 PM, Service Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 08:00 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM",,,
"JOHN BOWMAN CHEVROLET, INC.",,6750 DIXIE HWY,,CLARKSTON,MI,48346-2919,United States,(248) 625-5071,,,"Sales Mon: 09:00 AM - 08:00 PM, Tue - Wed: 09:00 AM - 06:00 PM, Thu: 09:00 AM - 08:00 PM, Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 03:00 PM, Service Mon: 07:30 AM - 07:00 PM, Tue - Wed: 07:30 AM - 06:00 PM, Thu: 07:30 AM - 07:00 PM, Fri: 07:30 AM - 06:00 PM, Sat: 09:00 AM - 02:00 PM, Parts Mon: 07:30 AM - 07:00 PM, Tue - Wed: 07:30 AM - 06:00 PM, Thu: 07:30 AM - 07:00 PM, Fri: 07:30 AM - 06:00 PM, Sat: 09:00 AM - 02:00 PM, Sales Mon: 09:00 AM - 08:00 PM, Tue - Wed: 09:00 AM - 06:00 PM, Thu: 09:00 AM - 08:00 PM, Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 03:00 PM, Service Mon: 07:30 AM - 07:00 PM, Tue - Wed: 07:30 AM - 06:00 PM, Thu: 07:30 AM - 07:00 PM, Fri: 07:30 AM - 06:00 PM, Sat: 09:00 AM - 02:00 PM, Parts Mon: 07:30 AM - 07:00 PM, Tue - Wed: 07:30 AM - 06:00 PM, Thu: 07:30 AM - 07:00 PM, Fri: 07:30 AM - 06:00 PM, Sat: 09:00 AM - 02:00 PM",,,
PAT CURTIS CADILLAC,,700 N STATE ST,,CARO,MI,48723-1546,United States,(989) 673-2171,,,"Sales Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 02:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 09:00 AM - 02:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 09:00 AM - 02:00 PM, Sales Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 02:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 09:00 AM - 02:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 09:00 AM - 02:00 PM",,,
LOVE CHEVROLET COMPANY,,100 PARKRIDGE DR,,COLUMBIA,SC,29212-1732,United States,(803) 794-9000,,,"Sales Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Sales Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM",,,
CAPITOL CHEVROLET,,111 NEWLAND RD,,COLUMBIA,SC,29229-8350,United States,(803) 254-1431,,,"Sales Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 07:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sales Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 07:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM",,,
"HERNDON CHEVROLET, INC.",,5617 SUNSET BLVD,,LEXINGTON,SC,29072-2727,United States,(803) 359-2504,,,"Sales Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:45 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 07:45 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:45 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 07:45 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
"WILSON CHEVROLET,INC",,798 US HWY 321 N,,WINNSBORO,SC,29180-7297,United States,(803) 635-4614,,,"Sales Mon - Fri: 08:00 AM - 07:00 PM, Sat: 09:00 AM - 04:00 PM, Service Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 01:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 01:00 PM, Sales Mon - Fri: 08:00 AM - 07:00 PM, Sat: 09:00 AM - 04:00 PM, Service Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 01:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 01:00 PM",,,
FAIREY CHEVROLET,,2885 ST MATTHEWS RD,,ORANGEBURG,SC,29118-1439,United States,(803) 536-1600,,,"Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 12:00 PM, Service Mon - Fri: 08:00 AM - 05:30 PM, Parts Mon - Fri: 08:00 AM - 05:30 PM, Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 12:00 PM, Service Mon - Fri: 08:00 AM - 05:30 PM, Parts Mon - Fri: 08:00 AM - 05:30 PM",,,
JONES CHEVROLET,,1230 BROAD ST EXT,,SUMTER,SC,29150-1910,United States,(803) 469-2515,,,"Sales Mon - Fri: 08:30 AM - 06:00 PM, Sat: 08:30 AM - 04:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Mon - Fri: 08:30 AM - 06:00 PM, Sat: 08:30 AM - 04:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
STOKES-TRAINOR CHEVROLET BUICK GMC,,2004 WILSON RD,,NEWBERRY,SC,29108-2204,United States,(803) 276-8888,,,"Sales Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 04:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Sales Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 04:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM",,,
"HERLONG CHEVROLET BUICK,  INC",,130 E CHURCH ST,,BATESBURG-LEESVILLE,SC,29070-0000,United States,(803) 532-5320,,,"Sales Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 04:00 PM, Service Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 01:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 01:00 PM, Sales Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 04:00 PM, Service Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 01:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 01:00 PM",,,
PROTHRO CHEVROLET BUICK GMC,,452 N BROOKS STREET,,MANNING,SC,29102-3323,United States,(803) 433-2535,,,"Sales Mon - Fri: 08:00 AM - 07:00 PM, Sat: 08:00 AM - 12:00 PM, Service Mon - Fri: 08:00 AM - 06:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sales Mon - Fri: 08:00 AM - 07:00 PM, Sat: 08:00 AM - 12:00 PM, Service Mon - Fri: 08:00 AM - 06:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM",,,
"MASTER CHEVROLET CADILLAC, LLC",,3625 RICHLAND AVE W,,AIKEN,SC,29801-6313,United States,(803) 649-6236,,,"Sales Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM",,,
"PENDARVIS CHEVROLET COMPANY, INC.",,650 AUGUSTA RD,,EDGEFIELD,SC,29824-1508,United States,(803) 637-3137,,,"Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 02:30 PM, Service Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 02:30 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 02:30 PM, Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 02:30 PM, Service Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 02:30 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 02:30 PM",,,
RACEWAY CHEVROLET,,1510 S FIFTH ST,,HARTSVILLE,SC,29550-5753,United States,(843) 332-0185,,,"Sales Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sales Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM",,,
FAMILY CHEVROLET-GMC INC.,,5874 W JIM BILTON BLVD,,SAINT GEORGE,SC,29477-7808,United States,(843) 563-9752,,,"Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM, Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sat: 08:00 AM - 12:00 PM",,,
SMITH CHEVROLET,,200 N HARPER ST,,LAURENS,SC,29360-2365,United States,(864) 984-6581,,,"Sales Mon - Fri: 08:30 AM - 06:00 PM, Sat: 08:30 AM - 03:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Parts Mon - Fri: 09:00 AM - 05:00 PM, Sales Mon - Fri: 08:30 AM - 06:00 PM, Sat: 08:30 AM - 03:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Parts Mon - Fri: 09:00 AM - 05:00 PM",,,
GARY RUSS CHEVROLET,,1420 BYPASS 72 NE,,GREENWOOD,SC,29649-0000,United States,(864) 229-2521,,,"Sales Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 04:00 PM, Service Mon - Fri: 08:00 AM - 06:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sales Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 04:00 PM, Service Mon - Fri: 08:00 AM - 06:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM",,,
AUDDIE BROWN CHEVROLET,,1050 LOCHEND DRIVE,,DARLINGTON,SC,29532-5698,United States,(843) 393-4046,,,"Sales Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sales Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM",,,
FIVE STAR CHEVROLET,,2199 DAVID MCLEOD BLVD,,FLORENCE,SC,29501-4031,United States,(843) 662-8711,,,"Sales Mon - Sat: 09:00 AM - 08:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Sales Mon - Sat: 09:00 AM - 08:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 02:00 PM",,,
"MILTON RUBEN CHEVROLET, INC.",,3514 WASHINGTON RD,,AUGUSTA,GA,30907-2948,United States,(706) 868-0588,,,"Sales Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Sales Mon - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 06:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM",,,
"LONGSTREET CHEVROLET, BUICK, GMC TRUCK, INC.",,153 NORTH WILLIAMSBURG COUNTY HIGHWAY,,KINGSTREE,SC,29556-6105,United States,(843) 355-5511,,,"Sales Mon - Fri: 08:30 AM - 06:30 PM, Sat: 08:30 AM - 01:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM, Sales Mon - Fri: 08:30 AM - 06:30 PM, Sat: 08:30 AM - 01:00 PM, Service Mon - Fri: 08:00 AM - 05:00 PM, Parts Mon - Fri: 08:00 AM - 05:00 PM",,,
MALCOLM CUNNINGHAM CHEVROLET,,2031 GORDON HWY,,AUGUSTA,GA,30909-4457,United States,(706) 733-9411,,,"Sales Mon - Sat: 09:00 AM - 08:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM, Sales Mon - Sat: 09:00 AM - 08:00 PM, Service Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM, Parts Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 03:00 PM",,,
"LOVE BUICK GMC, INC.",,736 SATURN PARKWAY,,COLUMBIA,SC,29212-2265,United States,(803) 732-6500,,,"Sales Hours Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 02:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 02:00 PM, Sales Hours Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 06:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 02:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 02:00 PM",,,
JONES BUICK GMC INC,,1268 BROAD ST,,SUMTER,SC,29150-1942,United States,(803) 469-3429,,,"Sales Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Service Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Sales Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 04:00 PM, Service Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM, Parts Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 01:00 PM",,,
"SUPERIOR MOTORS, INC.",,835 FIVE CHOP ROAD,,ORANGEBURG,SC,29115-6222,United States,(803) 534-1123,,,"Sales Hours Mon - Fri: 08:00 AM - 07:00 PM, Sat: 08:00 AM - 05:00 PM, Service Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Sales Hours Mon - Fri: 08:00 AM - 07:00 PM, Sat: 08:00 AM - 05:00 PM, Service Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Hours Mon - Fri: 08:00 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM",,,
"JOHNSON MOTOR COMPANY OF SOUTH CAROLINA, INC",,490 JEFFERSON DAVIS HWY,,GRANITEVILLE,SC,29829-2746,United States,(803) 663-9752,,,"Sales Hours Mon - Fri: 08:00 AM - 07:00 PM, Sat: 09:00 AM - 04:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Parts Hours Mon: 07:30 PM - 05:00 PM, Tue - Fri: 07:30 AM - 05:00 PM, Sales Hours Mon - Fri: 08:00 AM - 07:00 PM, Sat: 09:00 AM - 04:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Parts Hours Mon: 07:30 PM - 05:00 PM, Tue - Fri: 07:30 AM - 05:00 PM",,,
"KING CADILLAC BUICK GMC, INC.",,1700 WEST EVANS STREET,,FLORENCE,SC,29501-3332,United States,(843) 662-3296,,,"Sales Hours Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 03:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sales Hours Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 03:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM",,,
"MASTER BUICK GMC, INC.",,3710 WASHINGTON RD,,AUGUSTA,GA,30907-2867,United States,(706) 855-9400,,,"Sales Hours Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Sales Hours Mon - Fri: 09:00 AM - 07:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM, Parts Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 08:00 AM - 12:00 PM",,,
JOHNSON MOTOR CO. OF GEORGIA,,1122 WALTON WAY,,AUGUSTA,GA,30901-2177,United States,(706) 724-0111,,,"Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 04:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM, Sales Hours Mon - Fri: 08:30 AM - 07:00 PM, Sat: 09:00 AM - 04:00 PM, Service Hours Mon - Fri: 07:00 AM - 06:00 PM, Sat: 08:00 AM - 03:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 08:00 AM - 12:00 PM",,,
GROSSMAN CHEVROLET,,300 MIDDLESEX TPKE,,OLD SAYBROOK,CT,06475-4208,United States,(860) 388-3434,,,"Sales Mon - Thu: 09:00 AM - 08:00 PM, Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Sun: 11:00 AM - 04:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM, Sales Mon - Thu: 09:00 AM - 08:00 PM, Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Sun: 11:00 AM - 04:00 PM, Service Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM, Parts Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 02:00 PM",,,
"BEENE MOTOR SALES, INC",,1100 E MILAM,,MEXIA,TX,76667-2529,United States,(254) 562-2846,,,"Sales Hours Mon - Fri: 08:00 AM - 05:30 PM, Sat: 09:00 AM - 04:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 09:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 09:00 AM - 04:00 PM, Sales Hours Mon - Fri: 08:00 AM - 05:30 PM, Sat: 09:00 AM - 04:00 PM, Service Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 09:00 AM - 04:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:30 PM, Sat: 09:00 AM - 04:00 PM",,,
LONE STAR CHEVROLET,,320 E I-45,,FAIRFIELD,TX,75840-0000,United States,(903) 644-9515,,,"Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 09:00 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 09:00 AM - 05:00 PM, Sales Mon - Fri: 08:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Mon - Fri: 07:30 AM - 05:30 PM, Sat: 09:00 AM - 05:00 PM, Parts Mon - Fri: 07:30 AM - 05:30 PM, Sat: 09:00 AM - 05:00 PM",,,
MCGRATH CADILLAC,,1040 N CENTER POINT RD,,HIAWATHA,IA,52233-1200,United States,(319) 393-3300,,,"Sales Hours Mon: 09:00 AM - 09:00 PM, Tue - Wed: 09:00 AM - 06:00 PM, Thu: 09:00 AM - 09:00 PM, Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 05:30 PM, Sat: 07:30 AM - 12:00 PM, Parts Hours Mon - Fri: 07:00 AM - 05:30 PM, Sat: 07:30 AM - 12:00 PM, Sales Hours Mon: 09:00 AM - 09:00 PM, Tue - Wed: 09:00 AM - 06:00 PM, Thu: 09:00 AM - 09:00 PM, Fri: 09:00 AM - 06:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:00 AM - 05:30 PM, Sat: 07:30 AM - 12:00 PM, Parts Hours Mon - Fri: 07:00 AM - 05:30 PM, Sat: 07:30 AM - 12:00 PM",,,
BILLION CHEVROLET BUICK GMC CADILLAC,,2733 MORMAN TREK,,IOWA CITY,IA,52240-8606,United States,(319) 354-1011,,,"Sales Hours Mon - Thu: 08:00 AM - 08:00 PM, Fri - Sat: 08:00 AM - 06:00 PM, Service Hours Mon - Thu: 07:00 AM - 07:00 PM, Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 05:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 05:00 PM, Sales Hours Mon - Thu: 08:00 AM - 08:00 PM, Fri - Sat: 08:00 AM - 06:00 PM, Service Hours Mon - Thu: 07:00 AM - 07:00 PM, Fri: 07:00 AM - 05:30 PM, Sat: 08:00 AM - 05:00 PM, Parts Hours Mon - Fri: 07:30 AM - 05:00 PM, Sat: 08:00 AM - 05:00 PM",,,
"BRAD DEERY MOTORS, INC.",,112 N SECOND,,MAQUOKETA,IA,52060-2220,United States,(563) 652-4900,,,"Sales Hours Mon - Tue: 09:00 AM - 08:00 PM, Wed: 09:00 AM - 06:00 PM, Thu - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 05:00 PM, Parts Hours Mon: 07:30 AM - 06:00 PM, Tue - Fri: 07:30 PM - 06:00 PM, Sat: 07:30 AM - 05:00 PM, Sales Hours Mon - Tue: 09:00 AM - 08:00 PM, Wed: 09:00 AM - 06:00 PM, Thu - Fri: 09:00 AM - 08:00 PM, Sat: 09:00 AM - 05:00 PM, Service Hours Mon - Fri: 07:30 AM - 06:00 PM, Sat: 07:30 AM - 05:00 PM, Parts Hours Mon: 07:30 AM - 06:00 PM, Tue - Fri: 07:30 PM - 06:00 PM, Sat: 07:30 AM - 05:00 PM",,,
