store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Forest Plaza,,6335 E. State Street,,Rockford,IL,61108,United States,815-394-1068,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Orland Park,,170 Orland Park Place,Sp 106,Orland Park,IL,60462,United States,708-349-0083,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Louis Joliet Pointe,,2856 Plainfield Road,,Joliet,IL,60435,United States,815-254-0545,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
St. Clair Square,,320 St. Clair Square,,Fairview Heights,IL,62208,United States,618-628-8526,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Edwardsville Crossing,,6624 Edwardsville Crossing Dr,,Edwardsville,IL,62025,United States,618-692-2289,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Finley Square Center,,1552 Butterfield Road,,Downers Grove,IL,60515,United States,630-932-1755,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Bloomingdale Court,,342 West Army Trail,Suite 110,Bloomingdale,IL,60108,United States,630-539-0131,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
University Place,,1310 E. Main Street,Space 6a,Carbondale,IL,62901,United States,618-351-0839,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Woodscreek Center,,730 S. Randall Rd.,,Algonquin,IL,60102-5915,United States,847-458-0044,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
City Crossing,,2626 Watson Boulevard,City Crossing,Warner Robins,GA,31093,United States,478-918-0849,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Valdosta Mall Corners,,1000 N St. Augustine Road,,Valdosta,GA,31601,United States,229-244-2028,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Heritage Pavilion,,2540 Cumberland Blvd Suite 8A,,Smyrna,GA,30080,United States,770-434-0735,,,"SU : 23:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Oglethorpe Mall,,7804 Abercorn Street,Suite 60,Savannah,GA,31406,United States,912-352-0455,,,"SU : 12:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Village At Pooler Parkway,,256 Pooler Parkway,,Pooler,GA,31322,United States,912-330-9677,,,"SU : 23:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Kedron Village,,1233 N. Peachtree Parkway,,Peachtree City,GA,30269,United States,770-487-5113,,,"SU : 11:00 - 19:00, MO : 09:30 - 21:00, TU : 09:30 - 21:00, WE : 09:30 - 21:00, TH : 09:30 - 21:00, FR : 09:30 - 21:00, SA : 09:30 - 21:00",,,
South Point,,217 South Point Blvd,,McDonough,GA,30253,United States,770-954-0250,,,"SU : 12:00 - 20:00, MO : 09:30 - 21:00, TU : 09:30 - 21:00, WE : 09:30 - 21:00, TH : 09:30 - 21:00, FR : 09:30 - 21:00, SA : 09:30 - 21:00",,,
The Avenue West Cobb,,3625 Dallas Highway SW,Suite 200,Marietta,GA,30064,United States,678-354-0183,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
The Shoppes At Webb Gin,,1250 Scenic Hwy,Suite 1712,Lawrenceville,GA,30045,United States,770-985-1617,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Town Center Plaza,,425 Ernest W. Barrett Parkway,Suite 4100,Kennesaw,GA,30144,United States,770-427-9985,,,"SU : 11:30 - 19:00, MO : 09:30 - 21:00, TU : 09:30 - 21:00, WE : 09:30 - 21:00, TH : 09:30 - 21:00, FR : 09:30 - 21:00, SA : 09:30 - 21:00",,,
The Shoppes At River Crossing,,"5080 Riverside Dr., Ste 500",,Macon,GA,31210,United States,478-474-8694,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Hiram Pavilion,,4794 Jimmy Lee Smith Parkway,Suite 126,Hiram,GA,30141,United States,770-439-3759,,,"SU : 10:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Lakeshore Marketplace,,850 Dawsonville Highway,Lakeshore Marketplace,Gainesville,GA,30501,United States,770-533-4494,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Douglasville Pavilion,,2864 Chapel Hill Road,,Douglasville,GA,30135,United States,770-942-2331,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
North Georgia Premium Outlets,,800 Highway 400 South,Suite 115,Dawsonville,GA,30534,United States,706-216-8884,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Cumming Town Center,,2395 Marketplace Boulevard,,Cumming,GA,30041,United States,678-947-0217,,,"SU : 11:00 - 19:00, MO : 09:30 - 21:30, TU : 09:30 - 21:30, WE : 09:30 - 21:30, TH : 09:30 - 21:30, FR : 09:30 - 21:30, SA : 09:30 - 21:30",,,
Conyers Commons,,2215 Georgia Highway 20 SE,Suite B,Conyers,GA,30013,United States,678-413-9703,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Commerce II Outlet,,800 Steven B. Tanger Blvd,Suite 1104,Commerce,GA,30529,United States,706-423-9720,,,"SU : 10:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Columbus Park Crossing South,,5550 Whittlesey Blvd.,Suite 880,Columbus,GA,31909,United States,706-641-8910,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Canton Marketplace,,1810 Cumming Highway,Suite 630,Canton,GA,30115,United States,770-479-1363,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Mill Creek Station,,3310 Buford Drive,Suite 10,Buford,GA,30519,United States,678-482-7001,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Barrow Crossing,,916 Loganville Highway,Suite 800,Bethlehem,GA,30620,United States,770-307-0481,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Augusta Exchange,,259 Robert C. Daniels Jr. Pkwy,Augusta Exchange,Augusta,GA,30909,United States,706-733-8452,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
North Point Marketcenter,,6350 North Point Parkway,Suite 600,Alpharetta,GA,30022,United States,678-339-0981,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Albany Mall,,"2601 Dawson Road, E-28",,Albany,GA,31707,United States,229-435-2360,,,"SU : 13:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Winter Gdn Vlg At Fowler Grove,,3267 Daniels Road Suite 110,Winter Gdn Vlg At Fowler Grove,Winter Garden,FL,34787,United States,407-877-7392,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Wellington Green Square,,10630 W. Forest Hill Boulevard,Wellington Green Square,Wellington,FL,33414,United States,561-383-8155,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Northwoods Center,,1269 Bruce B. Downs Boulevard,Northwoods Center,Wesley Chapel,FL,33544,United States,813-994-0667,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
The Plaza At Citrus Park,,12699 Citrus Plaza Drive,,Tampa,FL,33625,United States,813-792-2575,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Governor's Marketplace,,1604 Governor's Square Blvd.,Suite 2,Tallahassee,FL,32301,United States,850-309-0478,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Vista Plaza,,2524 NW Federal Highway,Vista Plaza,Stuart,FL,34994,United States,772-232-4080,,,"SU : 10:00 - 18:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Cobblestone Village,,400 CBL Drive,Suite 104,St. Augustine,FL,32086,United States,904-825-2650,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Seminole City Center,,7957 113th Street North,,Seminole,FL,33772,United States,727-319-0334,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Marketplace At Seminole Twn Cr,,1951 Wp Ball Boulevard,Marketplace At Seminole Twn Cr,Sanford,FL,32771,United States,407-330-4326,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
The Pavilion At Port Orange,,5511 S. Williamson Blvd.,Suite 200,Port Orange,FL,32128,United States,386-322-8451,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Shoppes Of Port Charlotte,,1100 El Jobean Road Suite 110,Shoppes Of Port Charlotte,Port Charlotte,FL,33948,United States,941-258-3386,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Cordova Commons,,1690 Airport Blvd.,Ste 830,Pensacola,FL,32504,United States,850-857-6696,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Colonial Promenade Blvd Square,,10810 Pines Boulevard,,Pembroke Pines,FL,33026,United States,954-450-3568,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Pier Park North,,15600 Panama City Beach Pkwy,Suite 100,Panama City Beach,FL,32413,United States,850-235-0860,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Waterford Lakes Town Center,,365 Alafaya Trail,Waterford Lakes Town Center,Orlando,FL,32828,United States,407-737-1232,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Millenia Plaza,,4624 Millenia Plaza Way,,Orlando,FL,32839,United States,407-363-7520,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Island Walk,,1989 East West Parkway,Island Walk,Orange Park,FL,32003,United States,904-269-0702,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Market Street At Heath Brook,,4414 SW College Rd.,#1730,Ocala,FL,34474,United States,352-237-8340,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Westchester Shopping Center,,8571 SW 24th St.,,Miami,FL,33155,United States,305-267-3342,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Town And Country Center,,8436 Mills Drive,,Miami,FL,33183,United States,305-279-9516,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
South Dade Shopping Center,,18447 S. Dixie Highway,,Miami,FL,33157,United States,786-573-4564,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
The Avenue Viera,,2271 Town Center Ave.,Suite 111,Melbourne,FL,32940,United States,321-639-1409,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Lakeside Village,,1449 Town Center Drive,Lakeside Village,Lakeland,FL,33803,United States,863-688-0075,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Lady Lake Crossing,,496 North Us Highway 27,Lady Lake Crossing,Lady Lake,FL,32159,United States,352-205-7195,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Mandarin Landing,,10601 San Jose Blvd Suite 104,Mandarin Landing,Jacksonville,FL,32257,United States,904-880-7530,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
The Markets At Town Center,,4870 Big Island Drive,Suite 6,Jacksonville,FL,32246,United States,904-641-6929,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
River City Marketplace,,13221 City Station Drive,Suite 155,Jacksonville,FL,32218,United States,904-751-9315,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
The Crosslands,,600 Centerview Blvd,,Kissimmee,FL,34741,United States,407-518-0787,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Palm Springs Mile,,489 W 49th Street,,Hialeah,FL,33012-3602,United States,305-828-1010,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Butler Plaza,,3910 SW Archer Rd.,,Gainesville,FL,32608-2342,United States,352-371-9820,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Gulf Coast Town Center,,10012 Gulf Center Drive,Unit # 1,Fort Myers,FL,33913,United States,239-466-6604,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Shoppes At Paradise Key,,4429 Commons Drive East,D-2,Destin,FL,32541,United States,850-837-0426,,,"SU : 12:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Shoppes At Arrowhead,,2661 S. University Dr.,,Davie,FL,33328-1437,United States,954-370-0667,,,"SU : 23:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Coastal Landing,,7195 Coastal Blvd,Coastal Landing,Brooksville,FL,34613,United States,352-596-4226,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Regency Square,,2448 West Brandon Boulevard,,Brandon,FL,33511,United States,813-684-0343,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Shoppes At University Park,,8245 Cooper Creek Blvd.,,Bradenton,FL,34201,United States,941-355-1251,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Oakwood Square,,348 North Congress Ave.,,Boynton Beach,FL,33426,United States,561-731-4673,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
"Rehoboth Outlets, Center One",,35000 Midway Outlet Dr,Ste. 201,Rehoboth Beach,DE,19971,United States,302-644-3242,,,"SU : 10:00 - 19:00, MO : 09:00 - 21:00, TU : 09:00 - 21:00, WE : 09:00 - 21:00, TH : 09:00 - 21:00, FR : 09:00 - 21:00, SA : 09:00 - 21:00",,,
Brandywine Town Center,,1052 Brandywine Parkway,Brandywine Town Center,Wilmington,DE,19803,United States,302-477-1580,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Harvest Junction,,"180 Ken Pratt Blvd., Suite 140",,Longmont,CO,80501,United States,303-776-8844,,,"SU : 00:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Christiana Fashion Center,,3150 Fashion Center Blvd.,,Newark,DE,19702,United States,3022660136,,,"SU : 23:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Kirkland's Lone Tree,,9140 Westview Road,Unit C,Lone Tree,CO,80124,United States,303-706-9126,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Aspen Grove,,7301 Santa Fe Drive,Unit 712,Littleton,CO,80120-2980,United States,303-794-4499,,,"SU : 00:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Woodmen Commons,,1780 E. Woodmen Rd.,,Colorado Springs,CO,80920,United States,719-531-7212,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
First And Main,,3870 Bloomington St,,Colorado Springs,CO,80922,United States,719-591-4200,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Packwood Creek West,,4043 South Mooney Blvd.,,Visalia,CA,93277,United States,559-624-0216,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Nut Tree Retail Center,,1641 E. Monte Vista Avenue,Suite I-101,Vacaville,CA,95688,United States,707-451-4210,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Monte Vista Crossing,,2733 Countryside Dr.,,Turlock,CA,95380,United States,209-664-9478,,,"SU : 23:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Promenade In Temecula,,40820 Winchester Road,Ste. 2500,Temecula,CA,92592,United States,951-699-8571,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
San Ysidro Village,,4430a Camino De La Plaza,San Ysidro Village,San Ysidro,CA,92173,United States,619-690-9634,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Mountain Grove At Citrus Plaza,,27451 San Bernardino Avenue,,Redlands,CA,92374-2017,United States,909-792-1826,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
East Washington Plaza,,401 Kenilworth Drive,,Petaluma,CA,94952,United States,707-769-3125,,,"SU : 11:00 - 18:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Antelope Valley Mall,,1247 Rancho Vista Blvd.,,Palmdale,CA,93551,United States,661-538-1135,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Esplanade Shopping Center,,151 W Esplanade Drive,,Oxnard,CA,93036,United States,805-278-0347,,,"SU : 11:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
Stoneridge Towne Center,,27210 Eucalyptus Ave,,Moreno Valley,CA,92555,United States,951-485-0821,,,"SU : 10:00 - 19:00, MO : 10:00 - 21:00, TU : 10:00 - 21:00, WE : 10:00 - 21:00, TH : 10:00 - 21:00, FR : 10:00 - 21:00, SA : 10:00 - 21:00",,,
