store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Washington Square,,9485 SW Washington Square Rd. ,,Tigard ,OR,97223,United States,503-620-9555,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 10:00 am - 07:00 pm",,,0
Clackamas Town Center,,12000 Se 82nd Ave Ste 1109 ,,Portland ,OR,97266-7736,United States,503-513-0457,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Valley River Mall,,293 Valley River Center Space K0006 ,,Eugene ,OR,97401,United States,541-505-3090,,,"Sunday: 11:00 am - 07:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
Galleria at Crystal Run,,1 E Galleria Drive Space B210 ,,Middletown ,NY,10941,United States,845-695-1777,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 06:00 pm",,,0
Staten Island Mall,,2655 Richmond Avenue ,,New York ,NY,10314,United States,718 698-1477,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Smith Haven Mall,,540 Smith Haven Mall ,,Lake Grove ,NY,11755,United States,631-979-7656,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 07:00 pm",,,0
Poughkeepsie Galleria,,2001 South Rd ,,Poughkeepsie ,NY,12601,United States,845 296-1660,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 06:00 pm",,,0
Walt Whitman Shops,,160 Walt Whitman Rd. ,,Huntington Station ,NY,11746,United States,631-760-2036,,,,,,0
Queens Center,,9015 Queens Blvd Space K304 ,,Elmhurst ,NY,11373,United States,,,,,,,1
Roosevelt Field,,630 Old Country Road ,,Garden City ,NY,11530,United States,516-248-0027,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 07:00 pm",,,0
Kings Plaza Shopping Center,,5100 Kings Plaza Space OK11 ,,Brooklyn ,NY,11234,United States,,,,,,,1
Walden Galleria,,1 Galleria Drive ,,Buffalo ,NY,14225,United States,(716) 686-0242,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 06:00 pm",,,0
Crossgates Mall,,1 Crossgates Mall Rd. ,,Albany ,NY,12203,United States,518-464-2853,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 06:00 pm",,,0
The Island at Pigeon Forge,,131 Island Drive Suite 9113 ,,Pigeon Forge ,TN,37863,United States,865-280-6993,,,,,,0
Opry Mills,,401 Opry Mills Drive Suite 205A ,,Nashville ,TN,37214,United States,615-823-3183,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Build-A-Bear Workshop within Gaylord Opryland Resort,,2088 Opryland Drive ,,Nashville ,TN,37214,United States,,,,"Sunday: 10:00 am - 10:00 pm, Monday: 10:00 am - 08:00 pm, Tuesday: 10:00 am - 08:00 pm, Wednesday: 10:00 am - 08:00 pm, Thursday: 10:00 am - 08:00 pm, Friday: 10:00 am - 10:00 pm, Saturday: 10:00 am - 10:00 pm",,,0
The Shops at Carriage Crossing,,4674 Merchants Park Circle ,,Memphis/Collierville ,TN,38017-9130,United States,901 861-7688,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Richland Mall,,6001 West Waco Drive Suite 317 ,,Waco ,TX,76710,United States,254-741-1079,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Wolfchase Galleria,,2760 N. Germantown Parkway Suite 124 ,,Memphis ,TN,38133,United States,901-266-4548,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
West Town Mall,,7600 Kingston Pike Suite 1056B ,,Knoxville ,TN,37919,United States,865-693-8699,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Broadway Square,,4601 S. Broadway Ave. C06A ,,Tyler ,TX,75703,United States,903 534-9072,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
The Woodlands Mall,,1201 Lake Woodlands DriveSpace 1016 ,,The Woodlands ,TX,77380,United States,281-419-8512,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
First Colony Mall,,16535 Southwest Freeway ,,Sugar Land ,TX,77479-2321,United States,281 565-2327,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Tanger Outlets San Marcos,,4015 I-35 South Suite 500 ,,San Marcos ,TX,78666,United States,(512) 214-6018,,,"Sunday: 10:00 am - 07:00 pm, Monday: 09:00 am - 09:00 pm, Tuesday: 09:00 am - 09:00 pm, Wednesday: 09:00 am - 09:00 pm, Thursday: 09:00 am - 09:00 pm, Friday: 09:00 am - 09:00 pm, Saturday: 09:00 am - 09:00 pm",,,0
The Shops at La Cantera,,16300 La Cantera Pkwy ,,San Antonio ,TX,78256,United States,(210) 694-0287,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
North Star Mall,,7400 San Pedro Ave ,,San Antonio ,TX,78216,United States,(210) 348-9213,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Potomac Mills,,2700 Potomac Mills Circle ,,Woodbridge ,VA,22192,United States,703-499-8220,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Mayfair,,2500 North Mayfair Road ,,Wauwatosa ,WI,53226,United States,414-453-2327,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
River Center Mall,,849 E. Commerce Suite 650 ,,San Antonio ,TX,78205,United States,210-536-8083,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
West Towne,,50 West Towne Mall ,,Madison ,WI,53719,United States,608 833-0200,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Valley View Mall,,3800 State Road 16 Suite 109 ,,La Crosse ,WI,54601,United States,608-781-3755,,,"Sunday: 12:00 pm - 06:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
Bay Park Square,,357 Bay Park Square ,,Green Bay ,WI,54304,United States,920 494-1066,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Tanger Outlet Center Wisconsin Dells,,210 Gasser Road Suite 371 ,,Baraboo ,WI,53913,United States,608 253-7100,,,"Monday: 09:00 am - 09:00 pm, Tuesday: 09:00 am - 09:00 pm, Wednesday: 09:00 am - 09:00 pm, Thursday: 09:00 am - 09:00 pm, Friday: 09:00 am - 09:00 pm, Saturday: 09:00 am - 09:00 pm, Sunday: 10:00 am - 07:00 pm",,,0
Fox River Mall,,4301 West Wisconsin Ave. Suite 404 ,,Appleton ,WI,54913-8625,United States,920-749-8800,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 10:00 am - 06:00 pm",,,0
Charleston Town Center,,1027 Charleston Town Center ,,Charleston ,WV,25389,United States,304 343-1874,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:30 pm - 06:00 pm",,,0
Southcenter Mall,,656 Southcenter Mall ,,Tukwila ,WA,98188,United States,314-378-7332,,,"Sunday: 11:00 am - 07:00 pm, Monday: 10:00 - 09:00 pm, Tuesday: 10:00 - 09:00 pm, Wednesday: 10:00 - 09:00 pm, Thursday: 10:00 - 09:00 pm, Friday: 10:00 - 09:00 pm, Saturday: 10:00 - 09:00 pm",,,0
Tacoma Mall,,4502 S. Steele Street ,,Tacoma ,WA,98409,United States,253-671-2327,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 07:00 pm",,,0
Alderwood,,3000 184th Street SW Suite 414 ,,Lynnwood ,WA,98037,United States,425-778-3606,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 07:00 pm",,,0
Spokane Valley Mall,,14700 East Indiana ,,Spokane ,WA,99216,United States,509 924-2223,,,"Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Williamsburg Outlet,,5711 Richmond Rd Suite 28-B ,,Williamsburg ,VA,23188,United States,(757) 345-7019,,,"Sunday: 10:00 am - 07:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
Lynnhaven Mall,,701 Lynnhaven Parkway Space # F06B ,,Virginia Beach ,VA,23452,United States,757-340-7300,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Tysons Corner Center,,1961 Chain Bridge Road Suite J8L ,,Tysons Corner ,VA,22102,United States,703-852-1558,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 07:00 pm",,,0
Valley View Mall,,4802 Valley View Blvd. NW Unit UD175 ,,Roanoke ,VA,24012,United States,540-265-1004,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Short Pump Town Center,,11800 West Broad Street ,,Richmond ,VA,23233,United States,804-364-4700,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 06:00 pm",,,0
Fair Oaks,,11770U Fair Oaks ,,,,,United States,703-251-9004,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 06:00 pm",,,0
Spotsylvania Towne Centre,,137 Spotsylvania Mall ,,Fredericksburg ,VA,22407,United States,540 786-0202,,,"Monday: 10:00 am - 09:30 pm, Tuesday: 10:00 am - 09:30 pm, Wednesday: 10:00 am - 09:30 pm, Thursday: 10:00 am - 09:30 pm, Friday: 10:00 am - 09:30 pm, Saturday: 10:00 am - 09:30 pm, Sunday: 11:00 am - 06:00 pm",,,0
Charlottesville Fashion Square,,1600 East Rio Road ,,Charlottesville ,VA,22901,United States,434 964-1998,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:30 pm - 05:30 pm",,,0
Town East Mall,,2063 Town East Mall Space 5553 ,,Mesquite ,TX,75150,United States,,,,,,,1
La Plaza Mall,,2200 S. 10th Street ,,McAllen ,TX,78503,United States,956 661-8444,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 07:00 pm",,,0
South Plains Mall,,6002 Slide Road Space K107 ,,Lubbock ,TX,79414,United States,,,,,,,1
Mall del Norte,,5300 San Dario Suite 430 ,,Laredo ,TX,78041,United States,956-796-0967,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 07:00 pm",,,0
Katy Mills,,5000 Katy Mills Circle Ste 606A ,,Katy ,TX,77494,United States,346-307-8192,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
North East Mall,,1101 Melbourne Road Space 53 ,,Hurst ,TX,76053,United States,682-757-9447,,,"Sunday: 12:00 pm - 06:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
Build-A-Bear Workshop® At Rainforest Cafe®,,3000 Grapevine Mills Pkwy ,,Grapevine ,TX,76051,United States,972 539-5001,,,,,,0
Build-A-Bear Workshop® At Rainforest Cafe®,,5310 Seawall Blvd. Ste. A ,,Galveston ,TX,77551,United States,409 744-6000,,,,,,0
Memorial City Mall,,303 Memorial City Way Suite 348 ,,Houston ,TX,77024,United States,713-468-6987,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 07:00 pm",,,0
Firewheel Town Center,,610 Beebalm Lane ,,Garland ,TX,75040,United States,972 495-6222,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Deerbrook Mall,,20131 Highway 59 North ,,Humble ,TX,77338,United States,281 540-9829,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Build-A-Bear Workshop within Gaylord Texan Resort,,1501 Gaylord Trail ,,Grapevine ,TX,76051,United States,,,,"Sunday: 10:00 am - 10:00 pm, Monday: 10:00 am - 08:00 pm, Tuesday: 10:00 am - 08:00 pm, Wednesday: 10:00 am - 08:00 pm, Thursday: 10:00 am - 08:00 pm, Friday: 10:00 am - 10:00 pm, Saturday: 10:00 am - 10:00 pm",,,0
Willowbrook Mall,,2000 Willowbrook Mall Suite 1238 ,,Houston ,TX,77070,United States,281 890-8882,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Grapevine Mills,,3000 Grapevine Mills Pkwy Space 514 ,,Grapevine ,TX,76051,United States,972-874-5444,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 11:00 am - 07:00 pm",,,0
Stonebriar Centre,,2601 Preston Road Suite 1246 ,,Frisco ,TX,75034,United States,972-377-0281,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Baybrook Mall,,1320 Baybrook Mall ,,Friendswood ,TX,77546,United States,281-461-0819,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Hulen Mall,,4800 S. Hulen St Space # 2335 ,,Fort Worth ,TX,76132,United States,817-840-4966,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Cook Children's Medical Center,,801 Seventh Ave. ,,Fort Worth ,TX,76104,United States,,,,"Sunday: 12:00 pm - 04:00 pm, Monday: 10:00 am - 06:00 pm, Tuesday: 10:00 am - 06:00 pm, Wednesday: 10:00 am - 06:00 pm, Thursday: 10:00 am - 06:00 pm, Friday: 10:00 am - 06:00 pm, Saturday: 10:00 am - 05:00 pm",,,0
"Ridgmar - Closing January 25, 2017",,1958 Green Oaks Road ,,Fort Worth ,TX,76116-1708,United States,817-569-8830,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Cielo Vista Mall,,8401 Gateway Blvd. West ,,El Paso ,TX,79925,United States,915 772-2026,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Galleria Dallas,,13350 Dallas Pkwy. ,,Space 2465a Dallas ,TX,75240,United States,(469) 587-1068,,,"Sunday: 12:00 pm - 06:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
La Palmera,,5488 S. Padre Island Dr. ,,Corpus Christi ,TX,78411,United States,361-906-0734,,,"Sunday: 12:00 pm - 06:00 pm, Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm",,,0
Lakeline Mall,,11200 Lakeline Mall Drive ,,Cedar Park ,TX,78613,United States,512-401-0850,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Sunrise Mall,,2370 N. Expressway Suite 1062 ,,Brownsville ,TX,78526,United States,956-546-2683,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 07:00 pm",,,0
Parkdale Mall,,6155 Eastex Freeway ,,Beaumont ,TX,77076-6797,United States,(409) 899-9097,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Barton Creek Square,,2901S. Capital of Texas Highway ,,Austin ,TX,78746,United States,512-347-0620,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
"The Gateway - Closing on July 12th, 2015",,25 South Rio Grande Street ,,Salt Lake City ,UT,84101,United States,801-456-0275,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
The Parks at Arlington,,3811 South Cooper St. Space 2208 ,,Arlington ,TX,76015,United States,817-465-0800,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
Fashion Place,,6191 S. State St. ,,Salt Lake City ,UT,84107,United States,801-293-1222,,,"Monday: 10:00 am - 09:00 pm, Tuesday: 10:00 am - 09:00 pm, Wednesday: 10:00 am - 09:00 pm, Thursday: 10:00 am - 09:00 pm, Friday: 10:00 am - 09:00 pm, Saturday: 10:00 am - 09:00 pm, Sunday: 12:00 pm - 06:00 pm",,,0
