store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
rue21 The Mall at Cherryvale,,7200 Harrison Avenue,Unit E18,Rockford,IL,61112,US,(815) 332-4053,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Quincy Mall,,3383 Quincy Mall,,Quincy,IL,62301,US,(217) 228-0397,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
rue21 Peru Mall,,3940 Route 251,Suite F 060,Peru,IL,61354,US,(815) 220-0521,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Northwoods Mall,,2200 W. War Memorial Dr.,Suite 1435,Peoria,IL,61613,US,(309) 681-9348,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 East Court Village,,3510 Court St,Suite 1435,Pekin,IL,61554,US,(309) 347-2100,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Gerry Centennial Plaza,,1670 New Douglas Road,Suite 1194,Oswego,IL,60543,US,(630) 554-9801,,,"Monday 9:30 AM - 9:00 PM , Tuesday 9:30 AM - 9:00 PM , Wednesday 9:30 AM - 9:00 PM , Thursday 9:30 AM - 9:00 PM , Friday 9:30 AM - 9:00 PM , Saturday 9:30 AM - 9:00 PM , Sunday 11:00 AM - 7:00 PM ",,,
rue21 North Riverside Park mall,,7501 West Cermak Rd,Space D4A,North Riverside,IL,60546,US,(708) 442-1018,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Times Square Mall,,3917 Broadway Street,Suite 43,Mount Vernon,IL,62864,US,(618) 244-0811,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
rue21 South Park Mall,,4500 - 16th Street,Space 420,Moline,IL,61265,US,(309) 757-5773,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Cross County Mall,,700 Broadway Ave East,Suite 30,Mattoon,IL,61938,US,(217) 234-4410,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
rue21 Machesney Crossings,,1049 W Lane Rd,Suite 157,Machesney Park,IL,61115,US,(815) 637-1695,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Yorktown Center,,109 Yorktown Center,Space D4A,Lombard,IL,60148,US,(630) 495-1610,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Lincolnwood Town Center,,3333 W Touhy Avenue,Space A 101,Lincolnwood,IL,60712,US,(847) 674-3072,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Louis Joliet Mall,,3340 Mall Loop Drive,Suite 1194,Joliet,IL,60431,US,(815) 267-3024,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Jacksonville Shops,,1931 W. Morton Ave,,Jacksonville,IL,62650,US,(217) 243-0820,,,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 11:00 AM - 5:00 PM ",,,
rue21 Gurnee Mills Mall,,6170 West Grand Avenue #619,,Gurnee,IL,60031,US,(847) 855-1146,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 7:00 PM ",,,
rue21 Seminary Square,,2779 Volunteer Dr,Suite 201,Galesburg,IL,61401,US,(309) 343-2755,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 St. Clair Square,,234 St Clair Square,,Fairview Heights,IL,62208,US,(618) 628-7771,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Oak Point Centre,,1602 Ford Avenue,Suite F & G,Effingham,IL,62401,US,(217) 347-0633,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
rue21 Hickory Point Mall,,1385 Hickory Point Mall,Suite 1435,Forsyth,IL,62535,US,(217) 876-9285,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Hawthorne Works,,4783 W Cermak Rd,Space A 101,Cicero,IL,60804,US,(708) 222-8010,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Chicago Ridge Mall,,740 Chicago Ridge Mall,Space A35A,Chicago Ridge,IL,60415,US,(708) 423-1339,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Market Place Shopping Center,,1901 North Market St,Suite T10,Champaign,IL,61820,US,(217) 352-7616,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 University Mall,,1237 East Main Street,Space 1008,Carbondale,IL,62901,US,(618) 549-9219,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 5:30 PM ",,,
rue21 Fairview Park Plaza,,1111 West Broadway,,Centralia,IL,62801,US,(618) 545-0623,,,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 River Oaks Center,,96 River Oaks Drive S,Space A35A,Calumet City,IL,60409,US,(708) 862-2086,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Bradley Commons Shopping Center,,2026 North State Route 50,Space 28,Bourbonnais,IL,60914,US,(815) 929-0637,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 The Promenade Bolingbrook,,635 E Boughton Rd,Suite 120,Bolingbrook,IL,60440,US,(630) 972-0062,,,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Eastland Mall,,1615 E Empire St,Suite 1435,Bloomington,IL,61701,US,(309) 662-8154,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Stratford Square Mall,,808 Stratford Square,Space H-08,Bloomingdale,IL,60108,US,(630) 529-2893,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 7:00 PM ",,,
rue21 Auto Alter Retail Center,,2584 Walton Blvd,Suite 2,Warsaw,IN,46582,US,(574) 268-1627,,,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 8:00 PM , Saturday 10:00 AM - 8:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Kimmell Crossing,,636 Kimmell Road,Space C,Vincennes,IN,47591,US,(812) 886-6484,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Valparaiso Marketplace,,2410 Laporte Ave #150,Suite 100,Valparaiso,IN,46383,US,(219) 464-1231,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Honey Creek Commons,,5757 South US Hwy 41,,Terre Haute,IN,47802,US,(812) 298-9372,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Speedway Super Center,,5840 C Crawfordsville Rd,Suite 142,Speedway,IN,46224,US,(317) 481-5871,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Erskine Village,,1290 East Ireland Road,Suite G-1,South Bend,IN,46614,US,(574) 299-8147,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Richmond Walmart Plaza,,3561 Main Street,Suite 564,Richmond,IN,47374,US,(765) 935-0000,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Pilgrim Place,,1445 Pilgrim Lane,Suite B-1,Plymouth,IN,46563,US,(574) 935-0724,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Plainfield Commons,,395 Plainfield Commons Drive,Suite F,Plainfield,IN,46168,US,(317) 837-3970,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Muncie Mall,,3501 N Granville Ave,Space J02A/B,Muncie,IN,47303,US,(765) 287-9812,,,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Hamilton Town Center,,13971 Town Center Blvd,Suite 350,Noblesville,IN,46060,US,(317) 773-1957,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Lighthouse Place Premium Outlets,,1001 Lighthouse Place,Suite 100,Michigan City,IN,46360,US,(219) 874-8606,,,"Monday 9:00 AM - 9:00 PM , Tuesday 9:00 AM - 9:00 PM , Wednesday 9:00 AM - 9:00 PM , Thursday 9:00 AM - 9:00 PM , Friday 9:00 AM - 9:00 PM , Saturday 9:00 AM - 9:00 PM , Sunday 9:00 AM - 6:00 PM ",,,
rue21 University Park Mall,,6501 North Grape Road,Suite 386A,Mishawaka,IN,46545,US,(574) 271-1461,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Westfield Southlake,,1902 Southlake Mall,Suite 100,Merrillville,IN,46410,US,(219) 791-9870,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Valley View,,3168 South Western Ave 311-1,Space J02A/B,Marion,IN,46953,US,(765) 673-0563,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
rue21 Tippecanoe Mall,,2415 Sagamore Parkway S,Space B 08,Lafayette,IN,47905,US,(765) 447-1462,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 7:00 PM ",,,
rue21 Markland Mall,,1114 South Reed Road,Suite 350,Kokomo,IN,46902,US,(765) 457-7280,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Germantown Shopping Center,,3697 Newton Street,Space C,Jasper,IN,47546,US,(812) 481-1317,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Fox Valley Mall,,2010 Fox Valley Center Drive,Suite C2,Aurora,IL,60504,US,(630) 585-2437,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
rue21 Chicago Premium Outlets,,1650 Premium Outlets Blvd,Suite 1227,Aurora,IL,60502,US,(630) 820-0326,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 10:00 AM - 6:00 PM ",,,
rue21 Aurora Commons,,1266 N Lake St,Suite 104,Aurora,IL,60506,US,(630) 892-0228,,,"Monday 10:00 AM - 8:00 PM , Tuesday 10:00 AM - 8:00 PM , Wednesday 10:00 AM - 8:00 PM , Thursday 10:00 AM - 8:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Greenwood Park Mall,,1251 U.S. 31 North,Space G02A,Greenwood,IN,46142,US,(317) 881-4818,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Greensburg Commons,,660 Greensburg Commons,Space 16,Greensburg,IN,47240,US,(812) 527-8002,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Greenfield Crossing,,2243 Barrett Drive,Suite C,Greenfield,IN,46140,US,(317) 462-6847,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Willow Lakes Plaza,,3842 Midway Dr,Suite 2,Goshen,IN,46526,US,(574) 875-1624,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 The Outlet Shoppes at Fremont,,655 West State Road,Space 221,Fremont,IN,46737,US,(260) 833-4795,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
rue21 Shoppes on Six,,205 E. County Road 6,Suite I,Elkhart,IN,46514,US,(574) 206-0213,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Eastland Mall,,800 N Green River Rd,Space 219A,Evansville,IN,47715,US,(812) 473-7046,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Edinburgh Premium Outlets,,11830 NE Executive Drive,Space D130,Edinburgh,IN,46124,US,(812) 526-8420,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 10:00 AM - 7:00 PM ",,,
rue21 Old Capital Center,,2363 Highway 135 NW,Suite 112,Corydon,IN,47112,US,(812) 734-0894,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Columbus Center,,3059 Columbus Center,Space 16,Columbus,IN,47203,US,(812) 376-0536,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Brownsburg Station,,600 West Northfield Drive,Suite 2000,Brownsburg,IN,46112,US,(317) 858-0173,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 College Mall,,"2874 East Third Street,",Suite C01,Bloomington,IN,47401,US,(812) 339-6426,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Williams Crossing,,3108 John Williams Blvd.,Space D130,Bedford,IN,47421,US,(812) 275-4851,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Crossroads Center,,2060 Crossroads Boulevard,Space 233,Waterloo,IA,50702,US,(319) 287-8015,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 6:00 PM ",,,
rue21 Southpark Mall,,901 11th Street SW,Space 45,Spencer,IA,51301,US,(712) 262-0107,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 6:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
rue21 Southern Hills Mall,,4400 Sergeant Road,Space 401,Sioux City,IA,51106,US,(712) 276-3131,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Castleton Square Mall,,6020 East 82nd Street,Unit 718A,Indianapolis,IN,46250,US,(317) 845-0150,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 11:00 AM - 6:00 PM ",,,
rue21 Quincy Place Mall,,1110 N Quincy Avenue,Suite 76,Ottumwa,IA,52501,US,(641) 682-1183,,,"Monday 10:00 AM - 9:00 PM , Tuesday 10:00 AM - 9:00 PM , Wednesday 10:00 AM - 9:00 PM , Thursday 10:00 AM - 9:00 PM , Friday 10:00 AM - 9:00 PM , Saturday 10:00 AM - 9:00 PM , Sunday 12:00 PM - 5:00 PM ",,,
