store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
University Mall,,155 Dorset St,,South Burlington,Vermont,05403,US,(802) 658-5510,,,"Monday9:30 AM - 9:00 PM, Tuesday9:30 AM - 9:00 PM, Wednesday9:30 AM - 9:00 PM, Thursday9:30 AM - 9:00 PM, Friday9:30 AM - 9:00 PM, Saturday9:30 AM - 9:00 PM, Sunday10:00 AM - 6:00 PM",,,
Clinton Crossing,,20 Killingworth Turnpike,,Clinton,Connecticut,06413,US,(860) 664-3986,,,,,,
Outlets of Little Rock,,11201 Bass Pro Pkwy,,Little Rock,Arkansas,72210,US,(501) 707-0658,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Clarksburg Premium,,22705 Clarksburg Rd,,Clarksburg,Maryland,20871,US,(301) 363-0002,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday9:00 AM - 9:00 PM",,,
Louisiana Boardwalk,,540 Boardwalk Blvd,,Bossier City,Louisiana,71111,US,(318) 588-6444,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 10:00 PM, Saturday10:00 AM - 10:00 PM, Sunday11:00 AM - 7:00 PM",,,
Charleston Town Center,,3000 Charleston Town Center,,Charleston,West Virginia,25389,US,(304) 205-1694,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:30 PM - 6:00 PM",,,
Tanger Outlet – Foley,,2601 S. McKenzie St.,,Foley,Alabama,36535,US,(251) 968-0050,,,"Monday9:00 AM - 9:00 PM, Tuesday9:00 AM - 9:00 PM, Wednesday9:00 AM - 9:00 PM, Thursday9:00 AM - 9:00 PM, Friday9:00 AM - 9:00 PM, Saturday9:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Orlando International Premium,,4951 International Drive,,Orlando,Florida,32819,US,(407) 248-0525,,,"Monday10:00 AM - 11:00 PM, Tuesday10:00 AM - 11:00 PM, Wednesday10:00 AM - 11:00 PM, Thursday10:00 AM - 11:00 PM, Friday10:00 AM - 11:00 PM, Saturday10:00 AM - 11:00 PM, Sunday10:00 AM - 9:00 PM",,,
Lake Buena Vista Factory Stores,,15831 State Road 535,,Orlando,Florida,32821,US,(321) 329-3137,,,"Monday10:00 AM - 9:30 PM, Tuesday10:00 AM - 9:30 PM, Wednesday10:00 AM - 9:30 PM, Thursday10:00 AM - 9:30 PM, Friday10:00 AM - 9:30 PM, Saturday10:00 AM - 9:30 PM, Sunday10:00 AM - 7:00 PM",,,
Birch Run Premium,,12240 S. Beyer Rd,,Birch Run,Michigan,48415,US,(989) 349-3130,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
The Empire,,4001 West 41st St.,,Sioux Falls,South Dakota,57106,US,(605) 361-7731,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
Arizona Mills,,5000 Arizona Mills Circle,,Tempe,Arizona,85282,US,(480) 281-3303,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:30 PM",,,
Southridge Mall,,5300 South 76th St,,Greendale,Wisconsin,53129,US,(414) 421-8145,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Bay Park,,973 Bay Park Square,,Green Bay,Wisconsin,54304,US,(920) 490-9071,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Bayshore Town Center,,5800 North Bayshore Dr.,,Glendale,Wisconsin,53217,US,(414) 455-0002,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Oakwood Mall,,4800 Golf Rd,,Eau Claire,Wisconsin,54701,US,(715) 835-7688,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Fox River,,4301 W. Wisconsin Ave.,,Appleton,Wisconsin,54913,US,(920) 734-5415,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 6:00 PM",,,
First Colony,,16535 Southwest Freeway,,Sugar Land,Texas,77479,US,(281) 565-3032,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Westfield Vancouver Mall,,8700 N.E. Vancouver Mall Dr.,,Vancouver,Washington,98662,US,(360) 450-2036,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Valley View,,3800 U.S. Highway 16,,La Crosse,Wisconsin,54601,US,(608) 781-4793,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Tacoma Mall,,4502 South Steele St.,,Tacoma,Washington,98409,US,(253) 617-1631,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
Northtown,,4750 Division St,,Spokane,Washington,99207,US,(509) 482-0121,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Berkshire Mall,,1665 State Hill Rd,,Wyomissing,Pennsylvania,19610,US,(610) 478-8781,,,"Monday10:00 AM - 9:30 PM, Tuesday10:00 AM - 9:30 PM, Wednesday10:00 AM - 9:30 PM, Thursday10:00 AM - 9:30 PM, Friday10:00 AM - 9:30 PM, Saturday10:00 AM - 9:30 PM, Sunday11:00 AM - 6:00 PM",,,
Mayfair,,2500 N. Mayfair Rd.,,Wauwatosa,Wisconsin,53226,US,(414) 443-9507,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Brookfield Center,,95 N. Moorland Rd,,Brookfield,Wisconsin,53005,US,(262) 784-7620,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Springfield,,1250 Baltimore Pike,,Springfield,Pennsylvania,19064,US,(610) 543-5128,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Lynnhaven Mall,,701 Lynnhaven Pkwy,,Virginia Beach,Virginia,23452,US,(757) 463-8044,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
East Towne Mall,,89 East Towne Mall,,Madison,Wisconsin,53704,US,(608) 234-4876,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
West Towne Mall,,66 West Towne Mall,,Madison,Wisconsin,53719,US,(608) 833-7270,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Nittany,,2900 E. College Ave,,State College,Pennsylvania,16801,US,(814) 234-0310,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Warwick,,400 Bald Hill Rd,,Warwick,Rhode Island,02886,US,(401) 736-0920,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Wyoming Valley,,29 Wyoming Valley Mall,,Wilkes Barre,Pennsylvania,18702,US,(570) 823-3318,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Providence Place,,122 Providence Place,,Providence,Rhode Island,02903,US,(401) 270-4260,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Willow Grove Mall,,2500 Moreland Rd,,Willow Grove,Pennsylvania,19090,US,(215) 659-1850,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Thames Street,,144 Thames St.,,Newport,Rhode Island,02840,US,(401) 847-8330,,,"Monday10:00 AM - 7:00 PM, Tuesday10:00 AM - 7:00 PM, Wednesday10:00 AM - 7:00 PM, Thursday10:00 AM - 7:00 PM, Friday10:00 AM - 8:00 PM, Saturday10:00 AM - 8:00 PM, Sunday11:00 AM - 6:00 PM",,,
Shops at Tanasbourne,,2120 Allie Avenue,,Hillsboro,Oregon,97124,US,(503) 617-6333,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Plymouth Meeting Mall,,500 West Germantown Pike,,Plymouth Meeting,Pennsylvania,19462,US,(610) 825-2960,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
The Shops at Liberty Place,,1625 Chestnut Street,,Philadelphia,Pennsylvania,19103,US,(215) 851-0699,,,"Monday9:30 AM - 7:00 PM, Tuesday9:30 AM - 7:00 PM, Wednesday9:30 AM - 7:00 PM, Thursday9:30 AM - 7:00 PM, Friday9:30 AM - 7:00 PM, Saturday9:30 AM - 7:00 PM, Sunday12:00 PM - 6:00 PM",,,
Viewmont,,100 Viewmont Mall,,Scranton,Pennsylvania,18508,US,(570) 346-5245,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Lehigh Valley,,250 Lehigh Valley Mall,,Whitehall,Pennsylvania,18052,US,(610) 266-9707,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Westmoreland,,203 Westmoreland Avenue,,Greensburg,Pennsylvania,15601,US,(724) 832-3590,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 5:00 PM",,,
Exton Square,,238 Exton Square Pkwy,,Exton,Pennsylvania,19341,US,(610) 524-8117,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Oxford Valley Mall,,2300 E. Lincoln Hwy,,Langhorne,Pennsylvania,19047,US,(215) 752-7607,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Monroeville Mall,,200 Monroeville Mall,,Monroeville,Pennsylvania,15146,US,(412) 856-9353,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
South Hills,,301 S Hills Village,,Bethel Park,Pennsylvania,15241,US,(412) 835-9560,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Neshaminy Mall,,638 Neshaminy Blvd.,,Bensalem,Pennsylvania,19020,US,(215) 396-2460,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Lloyd Center,,959 Lloyd Ctr,,Portland,Oregon,97232,US,(503) 288-7797,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
Washington Square,,9585 SW Washington Square Rd,,Portland,Oregon,97223,US,(503) 443-1540,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday10:00 AM - 7:00 PM",,,
Park City Center,,142 Park City Center,,Lancaster,Pennsylvania,17601,US,(717) 299-1495,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
King of Prussia Mall,,160 N. Gulph Road,,King Of Prussia,Pennsylvania,19406,US,(610) 337-8912,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 10:00 PM, Sunday11:00 AM - 6:00 PM",,,
Clackamas Town Center,,12000 SE 82nd Ave,,Portland,Oregon,97086,US,(503) 659-3558,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
South Towne,,10450 S. State St.,,Sandy,Utah,84070,US,(801) 553-8347,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
City Creek Center,,51 South Main Street,,Salt Lake City,Utah,84101,US,(385) 282-6352,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday",,,
Capitol City Mall,,3506 Capital City Mall,,Camp Hill,Pennsylvania,17011,US,(717) 763-4238,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
The Waterfront,,125 West Bridge St,,Homestead,Pennsylvania,15120,US,(412) 462-9390,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Fashion Place,,6191 South Street,,Murray,Utah,84107,US,(801) 263-0391,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Ross Park,,1000 Ross Park Mall Dr.,,Pittsburgh,Pennsylvania,15237,US,(412) 369-4525,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Mall at Robinson,,100 Robinson Center Drive,,Pittsburgh,Pennsylvania,15205,US,(412) 787-0409,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:30 PM, Saturday10:00 AM - 9:30 PM, Sunday11:00 AM - 6:00 PM",,,
Haywood Mall,,700 Haywood Road,,Greenville,South Carolina,29607,US,(864) 234-0305,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:30 PM - 6:00 PM",,,
Magnolia Mall,,2701 David McLeod Blvd,,Florence,South Carolina,29501,US,(843) 667-5051,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Coastal Grand,,2000 Coastal Grand Circle,,Myrtle Beach,South Carolina,29577,US,(843) 839-3274,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 10:00 PM, Saturday10:00 AM - 10:00 PM, Sunday11:00 AM - 6:00 PM",,,
Westgate,,200 Westgate Mall,,Spartanburg,South Carolina,29301,US,(864) 587-0942,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Alderwood,,3000 184th St. S.W.,,Lynnwood,Washington,98036,US,(425) 744-1423,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
Bellevue,,2070 Bellevue Square,,Bellevue,Washington,98004,US,(425) 453-8494,,,"Monday9:30 AM - 9:30 PM, Tuesday9:30 AM - 9:30 PM, Wednesday9:30 AM - 9:30 PM, Thursday9:30 AM - 9:30 PM, Friday9:30 AM - 9:30 PM, Saturday9:30 AM - 9:30 PM, Sunday11:00 AM - 7:00 PM",,,
Columbiana Centre,,100 Columbiana Circle,,Columbia,South Carolina,29212,US,(803) 749-1083,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 6:00 PM",,,
Green Hills,,2126 Abbott Martin Rd.,,Nashville,Tennessee,37215,US,(615) 385-2884,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Newgate Mall,,245 Wall Ave,,Ogden,Utah,84405,US,(801) 392-5226,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Avenue at Murfreesboro,,2615 Medical Center Pkwy,,Murfreesboro,Tennessee,37129,US,(615) 848-1034,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Northwoods,,2150 Northwoods Blvd.,,North Charleston,South Carolina,29406,US,(843) 797-7225,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
West Town,,7600 Kingston Pike,,Knoxville,Tennessee,37919,US,(865) 560-0181,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Cool Springs,,1800 Galleria Blvd.,,Franklin,Tennessee,37067,US,(615) 771-7304,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
The Avenue Collierville,,4650 Merchants Park Cir,,Collierville,Tennessee,38017,US,(901) 861-0438,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Wolfchase Galleria,,2760 N Germantown Pkwy,,Bartlett,Tennessee,38133,US,(901) 937-0705,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Shops at Willowben,,6121 West Park Blvd,,Plano,Texas,75093,US,(469) 366-1035,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday12:00 PM - 6:00 PM",,,
Northgate,,401 NE Northgate Way,,Seattle,Washington,98125,US,(206) 367-2607,,,"Monday10:00 AM - 9:00 PM, Tuesday10:00 AM - 9:00 PM, Wednesday10:00 AM - 9:00 PM, Thursday10:00 AM - 9:00 PM, Friday10:00 AM - 9:00 PM, Saturday10:00 AM - 9:00 PM, Sunday11:00 AM - 7:00 PM",,,
