store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
,,479 n main st,,akron,OH,44310-3146,US,(330)376-2126,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,2402 st clair ave,,cleveland,OH,44114-4011,US,(216)771-7410,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,11722 bellaire rd,,cleveland,OH,44135-4618,US,(216)252-3133,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,2215 s dort hwy,,flint,MI,48507-5203,US,(810)235-3316,,,"Sunday Closed - Closed, Monday 7:00 AM - 6:00 PM, Tuesday 7:00 AM - 6:00 PM, Wednesday 7:00 AM - 6:00 PM, Thursday 7:00 AM - 6:00 PM, Friday 7:00 AM - 6:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,3062 monroe st,,toledo,OH,43606-4696,US,(419)243-8121,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,45295 grand river ave,,novi,MI,48375-1019,US,(248)347-6380,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,526 n perry st,,pontiac,MI,48342-2453,US,(248)334-2571,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,8675 ronda dr,,canton,MI,48187-2099,US,(734)414-9300,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,50495 corp dr ste 101,,shelby township,MI,48315-3132,US,(586)254-5770,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,4622 delemere blvd,,royal oak,MI,48073-1721,US,(248)554-4500,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,27591 schoolcraft rd,,livonia,MI,48150-2201,US,(734)422-8730,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,13415 lyndon st,,detroit,MI,48227-3670,US,(313)491-5650,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,610 connecticut ave ne,,roanoke,VA,24012-5750,US,(540)982-7183,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,681 industrial dr,,lexington,SC,29072-3764,US,(803)957-5483,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,2920 stewart creek blvd,,charlotte,NC,28216-4228,US,(704)391-3419,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,5301 capital blvd ste h,,raleigh,NC,27616-2956,US,(919)436-2460,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,121 tryon rd,,raleigh,NC,27603-3525,US,(919)779-7177,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 7:00 AM - 12:00 PM",,,
,,209  hope mills rd,,fayetteville,NC,28304-3150,US,(910)425-6330,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 7:00 AM - 12:00 PM",,,
,,1415 e bessemer ave,,greensboro,NC,27405-7111,US,(336)275-3331,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 7:00 AM - 12:00 PM",,,
,,2529 forest dr,,columbia,SC,29204-2009,US,(803)256-3427,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:30 PM, Tuesday 7:00 AM - 5:30 PM, Wednesday 7:00 AM - 5:30 PM, Thursday 7:00 AM - 5:30 PM, Friday 7:00 AM - 5:30 PM, Saturday 8:00 AM - 1:00 PM",,,
,,610 connecticut ave ne,,roanoke,VA,24012-5750,US,(540)343-5660,,,"Sunday Closed - Closed, Monday 8:00 AM - 5:00 PM, Tuesday 8:00 AM - 5:00 PM, Wednesday 8:00 AM - 5:00 PM, Thursday 8:00 AM - 5:00 PM, Friday 8:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,55 sweeten creek rd ste 10,,asheville,NC,28803-2958,US,(828)259-9628,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,355 witt st,,winston-salem,NC,27103-1953,US,(336)725-3556,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 7:00 AM - 12:00 PM",,,
,,1139 white horse rd,,greenville,SC,29605-4933,US,(864)236-9116,,,"Sunday Closed - Closed, Monday 7:00 AM - 6:00 PM, Tuesday 7:00 AM - 6:00 PM, Wednesday 7:00 AM - 6:00 PM, Thursday 7:00 AM - 6:00 PM, Friday 7:00 AM - 6:00 PM, Saturday 8:00 AM - 1:00 PM",,,
,,515 n polk st,,pineville,NC,28134-8563,US,(704)889-8810,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,9115 old statesville rd,,charlotte,NC,28269-6600,US,(704)599-0225,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,4650 old frankstown rd ste c,,pittsburgh,PA,15239-2510,US,(724)325-4114,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,12256 hubbard ave,,livonia,MI,48150-1737,US,(734)525-8001,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,po box 26007,,charlotte,NC,28269-5026,US,(704)596-4705,,,"Sunday Closed - Closed, Monday 6:30 AM - 5:00 PM, Tuesday 6:30 AM - 5:00 PM, Wednesday 6:30 AM - 5:00 PM, Thursday 6:30 AM - 5:00 PM, Friday 6:30 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,10055 sweet valley dr,,valley view,OH,44125-4245,US,(216)901-0487,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,3622 apache rd,,uniontown,OH,44685-8654,US,(330)699-3012,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,1100 western ave,,pittsburgh,PA,15233-2026,US,(412)322-2923,,,"Sunday Closed - Closed, Monday 6:30 AM - 4:30 PM, Tuesday 6:30 AM - 4:30 PM, Wednesday 6:30 AM - 4:30 PM, Thursday 6:30 AM - 4:30 PM, Friday 6:30 AM - 4:30 PM, Saturday 7:00 AM - 11:00 AM",,,
,,2701 smallman st,,pittsburgh,PA,15222-4719,US,(412)261-2617,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,6583 hamilton ave,,pittsburgh,PA,15206-4145,US,(412)362-9777,,,"Sunday Closed - Closed, Monday 6:30 AM - 4:30 PM, Tuesday 6:30 AM - 4:30 PM, Wednesday 6:30 AM - 4:30 PM, Thursday 6:30 AM - 4:30 PM, Friday 6:30 AM - 4:30 PM, Saturday 8:00 AM - 12:00 PM",,,
,,1096 washington pike,,bridgeville,PA,15017-2708,US,(412)221-0200,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,4028 e broad st,,columbus,OH,43213-1140,US,(614)235-4453,,,"Sunday 10:00 AM - 6:00 PM, Monday 7:00 AM - 8:00 PM, Tuesday 7:00 AM - 8:00 PM, Wednesday 7:00 AM - 8:00 PM, Thursday 7:00 AM - 8:00 PM, Friday 7:00 AM - 8:00 PM, Saturday 8:00 AM - 6:00 PM",,,
,,360a s americas ave ste 500,,el paso,TX,79907-5648,US,(915)872-1270,,,"Sunday Closed - Closed, Monday 7:00 AM - 4:30 PM, Tuesday 7:00 AM - 4:30 PM, Wednesday 7:00 AM - 4:30 PM, Thursday 7:00 AM - 4:30 PM, Friday 7:00 AM - 4:30 PM, Saturday Closed - Closed",,,
,,130 van kirk drive,,brampton,ON,L7A1B1,CA,(905)846-0740,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,2301 duss ave bldg 11,,ambridge,PA,15003-1865,US,(724)266-9830,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,1015 eastside rd.,,el paso,TX,79915-1003,US,(915)772-1704,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,621 meridian st n,,huntsville,AL,35801-4738,US,(256)533-2292,,,"Sunday Closed - Closed, Monday 6:00 AM - 5:00 PM, Tuesday 6:00 AM - 5:00 PM, Wednesday 6:00 AM - 5:00 PM, Thursday 6:00 AM - 5:00 PM, Friday 6:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,2518 w kennewick ave,,kennewick,WA,99336-3125,US,(509)783-7055,,,"Sunday 10:00 AM - 6:00 PM, Monday 7:00 AM - 6:00 PM, Tuesday 7:00 AM - 6:00 PM, Wednesday 7:00 AM - 6:00 PM, Thursday 7:00 AM - 6:00 PM, Friday 7:00 AM - 6:00 PM, Saturday 8:00 AM - 6:00 PM",,,
,,19390 sw 90th ct,,tualatin,OR,97062-7503,US,(503)691-0500,,,"Sunday 10:00 AM - 2:00 PM, Monday 6:30 AM - 8:00 PM, Tuesday 6:30 AM - 8:00 PM, Wednesday 6:30 AM - 8:00 PM, Thursday 6:30 AM - 8:00 PM, Friday 6:30 AM - 8:00 PM, Saturday 8:00 AM - 6:00 PM",,,
,,2246 nw roosevelt st,,portland,OR,97210-2306,US,(503)222-5665,,,"Sunday Closed - Closed, Monday 6:30 AM - 5:30 PM, Tuesday 6:30 AM - 5:30 PM, Wednesday 6:30 AM - 5:30 PM, Thursday 6:30 AM - 5:30 PM, Friday 6:30 AM - 5:30 PM, Saturday 8:00 AM - 1:00 PM",,,
,,5640 ne skyport way,,portland,OR,97218-1242,US,(503)249-0222,,,"Sunday Closed - Closed, Monday 7:00 AM - 4:30 PM, Tuesday 7:00 AM - 4:30 PM, Wednesday 7:00 AM - 4:30 PM, Thursday 7:00 AM - 4:30 PM, Friday 7:00 AM - 4:30 PM, Saturday Closed - Closed",,,
,,1250 venables st,,vancouver,BC,V6A2E4,CA,(604)254-4788,,,"Sunday 10:00 AM - 6:00 PM, Monday 6:30 AM - 7:00 PM, Tuesday 6:30 AM - 7:00 PM, Wednesday 6:30 AM - 7:00 PM, Thursday 6:30 AM - 7:00 PM, Friday 6:30 AM - 7:00 PM, Saturday 8:00 AM - 6:00 PM",,,
,,7047 venture st,,delta,BC,V4G1H8,CA,(604)940-9868,,,"Sunday Closed - Closed, Monday 7:00 AM - 4:30 PM, Tuesday 7:00 AM - 4:30 PM, Wednesday 7:00 AM - 4:30 PM, Thursday 7:00 AM - 4:30 PM, Friday 7:00 AM - 4:30 PM, Saturday Closed - Closed",,,
,,12779 80th ave unit 104-105,,surrey,BC,V3W3A6,CA,(604)592-9090,,,"Sunday Closed - Closed, Monday 6:00 AM - 5:00 PM, Tuesday 6:00 AM - 5:00 PM, Wednesday 6:00 AM - 5:00 PM, Thursday 6:00 AM - 5:00 PM, Friday 6:00 AM - 5:00 PM, Saturday 8:00 AM - 5:00 PM",,,
,,125-19358 96 ave,,surrey,BC,V4N4C1,CA,(604)882-3931,,,"Sunday Closed - Closed, Monday 6:30 AM - 5:00 PM, Tuesday 6:30 AM - 5:00 PM, Wednesday 6:30 AM - 5:00 PM, Thursday 6:30 AM - 5:00 PM, Friday 6:30 AM - 5:00 PM, Saturday 8:00 AM - 2:00 PM",,,
,,9530 10th ave s bldg b,,seattle,WA,98108-5062,US,(206)323-1331,,,"Sunday Closed - Closed, Monday 7:00 AM - 4:30 PM, Tuesday 7:00 AM - 4:30 PM, Wednesday 7:00 AM - 4:30 PM, Thursday 7:00 AM - 4:30 PM, Friday 7:00 AM - 4:30 PM, Saturday Closed - Closed",,,
,,714 ohio st,,bellingham,WA,98225-4626,US,(360)733-3384,,,"Sunday Closed - Closed, Monday 6:30 AM - 5:30 PM, Tuesday 6:30 AM - 5:30 PM, Wednesday 6:30 AM - 5:30 PM, Thursday 6:30 AM - 5:30 PM, Friday 6:30 AM - 5:30 PM, Saturday 8:00 AM - 12:00 PM",,,
,,524 e culduthel rd,,victoria,BC,V8Z1G1,CA,(250)385-4455,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 9:00 AM - 5:00 PM",,,
,,1501 w evans ave,,denver,CO,80223-4029,US,(303)935-3553,,,"Sunday Closed - Closed, Monday 7:00 AM - 4:30 PM, Tuesday 7:00 AM - 4:30 PM, Wednesday 7:00 AM - 4:30 PM, Thursday 7:00 AM - 4:30 PM, Friday 7:00 AM - 4:30 PM, Saturday Closed - Closed",,,
,,2141 government st,,victoria,BC,V8T4P2,CA,(250)382-8049,,,"Sunday 10:00 AM - 6:00 PM, Monday 7:00 AM - 7:00 PM, Tuesday 7:00 AM - 7:00 PM, Wednesday 7:00 AM - 7:00 PM, Thursday 7:00 AM - 7:00 PM, Friday 7:00 AM - 7:00 PM, Saturday 8:00 AM - 6:00 PM",,,
,,3814 s cedar st,,tacoma,WA,98409-5621,US,(253)472-3325,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 2:00 PM",,,
,,2115 pacific ave,,everett,WA,98201-4437,US,(425)252-0627,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 1:00 PM",,,
,,4210 b st nw ste b bldg a,,auburn,WA,98001-1717,US,(253)852-0121,,,"Sunday Closed - Closed, Monday 6:00 AM - 6:00 PM, Tuesday 6:00 AM - 6:00 PM, Wednesday 6:00 AM - 6:00 PM, Thursday 6:00 AM - 6:00 PM, Friday 6:00 AM - 6:00 PM, Saturday 8:00 AM - 1:00 PM",,,
,,16650 west valley hwy,,tukwila,WA,98188-5522,US,(425)251-6684,,,"Sunday Closed - Closed, Monday 7:00 AM - 6:00 PM, Tuesday 7:00 AM - 6:00 PM, Wednesday 7:00 AM - 6:00 PM, Thursday 7:00 AM - 6:00 PM, Friday 7:00 AM - 6:00 PM, Saturday 8:00 AM - 1:00 PM",,,
,,14799 ne 95th st,,redmond,WA,98052-2557,US,(425)881-7775,,,"Sunday Closed - Closed, Monday 6:30 AM - 5:30 PM, Tuesday 6:30 AM - 5:30 PM, Wednesday 6:30 AM - 5:30 PM, Thursday 6:30 AM - 5:30 PM, Friday 6:30 AM - 5:30 PM, Saturday 8:00 AM - 12:00 PM",,,
,,526 w main st,,tupelo,MS,38804,US,(662)842-4882,,,"Sunday 10:00 AM - 6:00 PM, Monday 7:00 AM - 7:00 PM, Tuesday 7:00 AM - 7:00 PM, Wednesday 7:00 AM - 7:00 PM, Thursday 7:00 AM - 7:00 PM, Friday 7:00 AM - 7:00 PM, Saturday 8:00 AM - 6:00 PM",,,
,,2131 e jackson st,,phoenix,AZ,85034-2524,US,(602)353-0200,,,"Sunday Closed - Closed, Monday 6:00 AM - 5:00 PM, Tuesday 6:00 AM - 5:00 PM, Wednesday 6:00 AM - 5:00 PM, Thursday 6:00 AM - 5:00 PM, Friday 6:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,2550 n dragoon st ste 100,,tucson,AZ,85745-1467,US,(520)624-2338,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,5240 2nd st nw,,albuquerque,NM,87107-4010,US,(505)341-3300,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,12606 west us hwy 80 e,,odessa,TX,79765-9636,US,(432)563-4445,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,3850 lamar ave ste 1,,memphis,TN,38118-3742,US,(901)368-6001,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,1570 old leonard ave,,columbus,OH,43219-2509,US,(614)252-7385,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,10740 broadway ave-ste a,,garfield hts,OH,44125-1651,US,(216)271-6766,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,395 osage st,,maumee,OH,43537-1637,US,(419)893-5755,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,3875 brookham dr,,grove city,OH,43123-4827,US,(614)539-8456,,,"Sunday Call store for hours., Monday Call store for hours., Tuesday Call store for hours., Wednesday Call store for hours., Thursday Call store for hours., Friday Call store for hours., Saturday Call store for hours.",,,
,,2940 sixth avenue south,,seattle,WA,98134-2104,US,(206)622-3896,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday 8:00 AM - 12:00 PM",,,
,,1211 hyde park rd,,london,ON,N6H5K6,CA,(519)472-2970,,,"Sunday Closed - Closed, Monday 8:00 AM - 5:00 PM, Tuesday 8:00 AM - 5:00 PM, Wednesday 8:00 AM - 5:00 PM, Thursday 8:00 AM - 5:00 PM, Friday 8:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,701 lea ave,,nashville,TN,37203-4246,US,(615)256-1157,,,"Sunday Closed - Closed, Monday 6:30 AM - 5:00 PM, Tuesday 6:30 AM - 5:00 PM, Wednesday 6:30 AM - 5:00 PM, Thursday 6:30 AM - 5:00 PM, Friday 6:30 AM - 5:00 PM, Saturday 7:00 AM - 11:00 AM",,,
,,13101 northend st,,oak park,MI,48237-3259,US,(248)541-3644,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,811 n circle dr,,colorado springs,CO,80909-5036,US,(719)597-6556,,,"Sunday Closed - Closed, Monday 6:30 AM - 6:00 PM, Tuesday 6:30 AM - 6:00 PM, Wednesday 6:30 AM - 6:00 PM, Thursday 6:30 AM - 6:00 PM, Friday 6:30 AM - 6:00 PM, Saturday 8:00 AM - 1:00 PM",,,
,,1352 roanoke blvd,,salem,VA,24153-9999,US,(540)389-0759,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,845 north ave,,grand junction,CO,81501-3194,US,(970)242-6515,,,"Sunday 10:00 AM - 6:00 PM, Monday 6:30 AM - 7:00 PM, Tuesday 6:30 AM - 7:00 PM, Wednesday 6:30 AM - 7:00 PM, Thursday 6:30 AM - 7:00 PM, Friday 6:30 AM - 7:00 PM, Saturday 8:00 AM - 6:00 PM",,,
,,1441 w bayaud ave ste 2b,,denver,CO,80223-1226,US,(303)777-3434,,,"Sunday Closed - Closed, Monday 6:00 AM - 5:00 PM, Tuesday 6:00 AM - 5:00 PM, Wednesday 6:00 AM - 5:00 PM, Thursday 6:00 AM - 5:00 PM, Friday 6:00 AM - 5:00 PM, Saturday 8:00 AM - 1:00 PM",,,
,,100 larrabee rd ste 300,,westbrook,ME,04092-4738,US,(207)856-6766,,,"Sunday 10:00 AM - 6:00 PM, Monday 7:00 AM - 7:00 PM, Tuesday 7:00 AM - 7:00 PM, Wednesday 7:00 AM - 7:00 PM, Thursday 7:00 AM - 7:00 PM, Friday 7:00 AM - 7:00 PM, Saturday 8:00 AM - 6:00 PM",,,
,,po box 754114,,memphis,TN,38175-4114,US,(901)375-1102,,,"Sunday Closed - Closed, Monday 7:00 AM - 5:00 PM, Tuesday 7:00 AM - 5:00 PM, Wednesday 7:00 AM - 5:00 PM, Thursday 7:00 AM - 5:00 PM, Friday 7:00 AM - 5:00 PM, Saturday Closed - Closed",,,
,,2825 third ave s,,birmingham,AL,35233-2815,US,(205)328-7307,,,"Sunday Closed - Closed, Monday 7:30 AM - 5:00 PM, Tuesday 7:30 AM - 5:00 PM, Wednesday 7:30 AM - 5:00 PM, Thursday 7:30 AM - 5:00 PM, Friday 7:30 AM - 5:00 PM, Saturday Closed - Closed",,,
,,107 waverly way,,marietta,GA,30060-1921,US,(770)428-1586,,,"Sunday 10:00 AM - 6:00 PM, Monday 7:00 AM - 7:00 PM, Tuesday 7:00 AM - 7:00 PM, Wednesday 7:00 AM - 7:00 PM, Thursday 7:00 AM - 7:00 PM, Friday 7:00 AM - 7:00 PM, Saturday 8:00 AM - 6:00 PM",,,
