store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
MACY'S INC. - SOUTH HILL (PUYALLUP),,3500 SOUTH MERIDIAN,,PUYALLUP,WA,98373,United States,,,,,,,
MACY'S INC. - MONTCLAIR PLAZA,,5000 MONTCLAIR PLAZA LANE,,MONTCLAIR,CA,91763,United States,,,,,,,
MACY'S INC. - TACOMA,,4502 SOUTH STEELE,,TACOMA,WA,98409,United States,,,,,,,
AAFES HQ - MCCHORD,,BLDG 504 504 BARNES BLVD,,MCCHORD AIR FORCE BASE,WA,98438,United States,,,,,,,
MACY'S INC. - PLAZA BONITA,,3000 PLAZA BONITA ROAD,,NATIONAL CITY,CA,91950,United States,,,,,,,
MACY'S INC. - FASHION VALLEY (CA),,7017 FRIARS RD,,SAN DIEGO,CA,92108,United States,,,,,,,
MACY'S INC. - ANTELOPE VALLEY,,1123 W RANCHO VISTA BLVD,,PALMDALE,CA,93551,United States,,,,,,,
MACY'S INC. - UNIVERSITY TOWN CENTER (CA),,4333 LA JOLLA VILLAGE DR,,SAN DIEGO,CA,92122,United States,,,,,,,
AAFES HQ - FT LEWIS,,PENDLETON AVE BLDG 5280,,FORT LEWIS,WA,98433,United States,,,,,,,
DILLARD'S - ANTELOPE MALL,,1255 WEST AVENUE P,,PALMDALE,CA,93551,United States,,,,,,,
DILLARD'S - FIRST COLONY,,16517 SW FREEWAY,,SUGAR LAND,TX,77479,United States,,,,,,,
DILLARD'S - LAKE BRAZOS,,100 HWY 332 SUITE 1400,,LAKE JACKSON,TX,77566,United States,,,,,,,
DILLARD'S - KILLEEN MALL,,2100 S W S YOUNG DR#6000,,KILLEEN,TX,76541,United States,,,,,,,
DILLARD'S - DOMAIN,,3211 FEATHERGRASS,,AUSTIN,TX,78758,United States,,,,,,,
DILLARD'S - LAKELINE,,LAKELINE MALL,,CEDAR PARK,TX,78613,United States,,,,,,,
DILLARD'S - BARTON CREEK SQUARE MALL,,2901 CAPITOL OF TEXAS HWY,,AUSTIN,TX,78746,United States,,,,,,,
DILLARD'S - MALL OF ABILENE,,4310 BUFFALO GAP RD,,ABILENE,TX,79606,United States,,,,,,,
DILLARD'S - VICTORIA MALL,,7800 HALLETTSVILLE HWY,,VICTORIA,TX,77901,United States,,,,,,,
DILLARD'S - WESTGATE,,7701 I-40 WEST#300,,AMARILLO,TX,79160,United States,,,,,,,
AAFES HQ - RANDOLPH AFB,,BLDG 1073,,RANDOLPH AIR FORCE BASE,TX,78148,United States,,,,,,,
DILLARD'S - GALLERIA (NV),,1320 W SUNSET ROAD,,HENDERSON,NV,89014,United States,,,,,,,
DILLARD'S - FASHION SHOW MALL,,3200 LAS VEGAS BLVD,,LAS VEGAS,NV,89109,United States,,,,,,,
MACY'S INC. - LAS VEGAS FASHION SHOW,,3200 LAS VEGAS BLVD S,,LAS VEGAS,NV,89109,United States,,,,,,,
MACY'S INC. - LAS VEGAS MEADOWS,,4100 MEADOWS LN,,LAS VEGAS,NV,89107,United States,,,,,,,
MACY'S INC. - COLUMBIA CENTER (WA),,400 COLUMBIA CENTER,,KENNEWICK,WA,99336,United States,,,,,,,
DILLARD'S - YUMA PALMS,,1461  YUMA PALMS,,YUMA,AZ,85364,United States,,,,,,,
DILLARD'S - IMPERIAL VALLEY MALL,,3451 SOUTH DOGWOOD AVE,,EL CENTRO,CA,92243,United States,,,,,,,
MACY'S INC. - PALM DESERT,,72-780 HIGHWAY 111,,PALM DESERT,CA,92260,United States,,,,,,,
MACY'S INC. - SAN BERNARDINO INLAND CENTER,,400 INLAND CENTER DRIVE,,SAN BERNARDINO,CA,92408,United States,,,,,,,
DILLARD'S - SUMMIT SIERRA,,MT ROSE HWY & SVIRGINIA ST,,RENO,NV,89511,United States,,,,,,,
DILLARD'S - CHANDLER FASHION MALL,,3101 WEST CHANDLER BOULEVARD,,CHANDLER,AZ,85244,United States,,,,,,,
DILLARD'S - ARROWHEAD TOWNE CENTER,,7800 ARROWHEAD TOWN CENTER,,GLENDALE,AZ,85318,United States,,,,,,,
MACY'S INC. - ARROWHEAD TOWNE CENTER,,7600 WEST ARROWHEAD TOWNE CENTER,,GLENDALE,AZ,85308,United States,,,,,,,
DILLARD'S - DESERT SKY MALL,,7621 WEST THOMAS ROAD,,PHOENIX,AZ,85033,United States,,,,,,,
AAFES HQ - LUKE,,BLDG1540 7071 NORTH 138TH AVE,,LUKE AIR FORCE BASE,AZ,85309,United States,,,,,,,
DILLARD'S - BOISE TOWN SQUARE,,350 N MILWAUKEE,,BOISE,ID,83788,United States,,,,,,,
MACY'S INC. - BOISE TOWN SQUARE,,370 NORTH MILWAUKEE,,BOISE,ID,83704,United States,,,,,,,
MACY'S INC. - SPOKANE VALLEY,,14740 EAST INDIANA,,SPOKANE,WA,99216,United States,,,,,,,
EL PALACIO DE HIERRO GUADALAJARA MEN'S STORE,,BOULEVARD PUERTA DE HIERRO NO. 4965,"FRACCIONAMIENTO PLAZA ANDARES, ANCLA 1",ZAPOPAN JALISCO,,45116,United States,(33) 361-13156,,,MON - SUN: 11:00AM-9:00PM,,,
AAFES HQ - NELLIS AIR FORCE BASE,,BLDG431 5691 RICKENBACKER RD,,NELLIS AIR FORCE BASE,NV,89191,United States,,,,,,,
DILLARD'S - THE PARKS AT ARLINGTON,,3821 SOUTH COOPER,,ARLINGTON,TX,76015,United States,,,,,,,
DILLARD'S - CENTRAL MALL (OK),,200 SOUTHWEST C AVENUE,,LAWTON,OK,73501,United States,,,,,,,
DILLARD'S - WICHITA EAST,,20131 US 59 N,,HUMBLE,TX,77338,United States,,,,,,,
MACY'S INC. - DEERBROOK (TX),,10023 FM 1960,,HUMBLE,TX,77338,United States,,,,,,,
AAFES HQ - CARSWELL,,BLDG 1880 NASJRB EXCHANGE,,FORT WORTH,TX,76127,United States,,,,,,,
DILLARD'S - THE WOODLANDS,,1201 LAKE WOODLANDS DRIVE STE 400,,SPRING,TX,77380,United States,,,,,,,
DILLARD'S - HULEN MALL,,4850 OVERTON RIDGE BLVD,,FORT WORTH,TX,76132,United States,,,,,,,
DILLARD'S - BAYBROOK MALL,,200 BAYBROOK MALL,,FRIENDSWOOD,TX,77546,United States,,,,,,,
MACY'S INC. - BAYBROOK,,100 BAYBROOK MALL,,FRIENDSWOOD,TX,77598,United States,,,,,,,
DILLARD'S - WILLOWBROOK MALL (TX),,7925 FM 1960 W,,HOUSTON,TX,77070,United States,,,,,,,
DILLARD'S - TOWN EAST MALL (TX),,6000 TOWN EAST BLVD,,MESQUITE,TX,75150,United States,,,,,,,
DILLARD'S - SHOPS AT WILLOWBEND,,2501 DALLAS PKWY,,DALLAS,TX,75248,United States,,,,,,,
DILLARD'S - NORTHPARK CENTER (TX),,100 NORTHPARK CENTER,,DALLAS,TX,75225,United States,,,,,,,
MACY'S INC. - NORTHPARK CENTER (TX),,8687 NORTH CENTRAL EXPRESSWAY,,DALLAS,TX,75225,United States,,,,,,,
MACY'S INC. - GALLERIA (DALLAS),,13375 NOEL ROAD,,DALLAS,TX,75240,United States,,,,,,,
DILLARD'S - VISTA RIDGE MALL,,2411 SOUTH STEMMONS,,LEWISVILLE,TX,75067,United States,,,,,,,
DILLARD'S - CEDAR HILL,,309 WEST FM 1382,,CEDAR HILL,TX,75104,United States,,,,,,,
DILLARD'S - NORTH EAST MALL,,1101 MELBOURNE RD,,HURST,TX,76053,United States,,,,,,,
MACY'S INC. - NORTH EAST (TX),,1101 MELBOURNE ROAD,,HURST,TX,76053,United States,,,,,,,
MACY'S INC. - PARKS AT ARLINGTON,,3841 SOUTH COOPER STREET,,ARLINGTON,TX,76017,United States,,,,,,,
DILLARD'S - SOUTH PLAINS MALL,,6002 SLIDE RD - LOOP 289,,LUBBOCK,TX,79414,United States,,,,,,,
AAFES HQ - FT BUCHANAN,,218 BROOK STREET BLGD 689,,FORT BUCHANAN,PR,00934,United States,,,,,,,
MACY'S INC. - PLAZA LAS AMERICAS,,525 F D ROOSEVELT AVE,,SAN JUAN,PR,00918,United States,,,,,,,
NORDSTROM - PARK MEADOWS,,8465 PARK MEADOWS DRIVE,,LITTLETON,CO,80124,United States,,,,,,,
AAFES HQ - PETERSON BX,,1030 E STEWART AVE BLDG 2017,,PETERSON AIR FORCE BASE,CO,80914,United States,,,,,,,
DILLARD'S - PARK MEADOWS,,8415 PARK MEADOW CTRDR,,LITTLETON,CO,80124,United States,,,,,,,
DILLARD'S - CHAPEL HILLS (CO),,1790 BRIARGATE BLVD,,COLORADO SPRINGS,CO,80920,United States,,,,,,,
DILLARD'S - FLAT IRON,,41 WEST FLAT IRON CIRCLE,,BROOMFIELD,CO,80021,United States,,,,,,,
AAFES HQ - FT. CARSON,,6110 MARTINEZ ST,,FORT CARSON,CO,80913,United States,,,,,,,
DILLARD'S - MIDLAND PARK MALL,,4511 N MIDKIFF RD,,MIDLAND,TX,79705,United States,,,,,,,
AAFES HQ - FT. BLISS,,BLDG 1611 HAAN & MARSHALL RD,,EL PASO,TX,79906,United States,,,,,,,
DILLARD'S - CIELO VISTA MALL,,8401 GATEWAY WEST,,EL PASO,TX,79925,United States,,,,,,,
MACY'S INC. - CIELO VISTA,,8401 GATEWAY WEST & HAWKINS,,EL PASO,TX,79925,United States,,,,,,,
DILLARD'S - SUNLAND PARK MALL,,750 SUNLAND PARK DRIVE,,EL PASO,TX,79912,United States,,,,,,,
COACH PH VILLAHERMOSA MENS,,PERIFERICO CARLOS PELLICER CAMARA #129,PRIMERO DE MAYO,VILLAHERMOSA,,86190,United States,(52) 9932-535478,,,MON-SUN 11:00AM-9:00PM,,,
DILLARD'S - FASHION PLACE MALL,,6191 S STATE ST #100,,SALT LAKE CITY,UT,84107,United States,,,,,,,
NORDSTROM - FASHION PLACE MALL,,6191 S. STATE #200,,MURRAY,UT,84107,United States,,,,,,,
DILLARD'S - FLAGSTAFF MALL,,4700 US HIGHWAY 89 NORTH,,FLAGSTAFF,AZ,86004,United States,,,,,,,
COACH PALACIO DE HIERRO PUEBLA,,"BOULEVARD DEL NIÑO POBLANO, 2510",LOC 2 COLONIA CONCEPCION LA CRUZ,"PUEBLA, PUE .",,C.P.  7245,United States,(22)22 252498,,,"SUN-FRI 11:00AM-8:30PM, SAT 11:00AM-9:00PM",,,
COACH PALACIO DE HIERRO SATELITE,,CIRCUITO CENTRO COMERCIAL NO. 2251 CIUDAD SATELITE,,ESTADO DE MÉXICO,,53100,United States,(55)5374-3953,,,"SUN-FRI 11:00AM-8:30PM, SAT 11:00AM-9:00PM",,,
DILLARD'S - ODESSA,,4101 EAST 42ND ST SUITE 108,,ODESSA,TX,79762,United States,,,,,,,
DILLARD'S - SUNRISE MALL (TX),,2340 N EXPRESSWAY,,BROWNSVILLE,TX,78526,United States,,,,,,,
DILLARD'S - MALL DEL NORTE,,5300 SAN DARIO AVENUE,,LAREDO,TX,78041,United States,,,,,,,
MACY'S INC. - DEL NORTE,,5300 SAN DARIO,,LAREDO,TX,78041,United States,,,,,,,
MACY'S INC. - LA PLAZA,,2100 S TENTH,,MCALLEN,TX,78503,United States,,,,,,,
DILLARD'S - MCALLEN,,2200 S 10TH STREET,,MCALLEN,TX,78501,United States,,,,,,,
DILLARD'S - RIMROCK MALL,,140 SOUTH 24TH STREET WEST,,BILLINGS,MT,59102,United States,,,,,,,
DILLARD'S - WINROCK,,2100 LOUISIANA BOULEVARD NE,,ALBUQUERQUE,NM,87110,United States,,,,,,,
DILLARD'S - COTTONWOOD,,10000 COORS BYPASS,,ALBUQUERQUE,NM,87114,United States,,,,,,,
COACH PALACIO DE HIERRO MONTERREY,,JOSÉ VASCONCELOS NO. 402 COL. DEL VALLE,SAN PEDRO GARZA GARCÍA,NUEVO LEÓN,,66220,United States,(52) 81-8356-7213,,,MON-SUN 11:00AM-8:30PM,,,
DILLARD'S - ROLLING OAKS MALL,,6909 LOOP 1604 EAST,,SAN ANTONIO,TX,78247,United States,,,,,,,
AAFES HQ - FT. SAM HOUSTON,,2503 FUNSTON RD BLDG#2420,,FORT SAM HOUSTON,TX,78234,United States,,,,,,,
DILLARD'S - NORTH STAR MALL,,900 NORTH MALL,,SAN ANTONIO,TX,78216,United States,,,,,,,
MACY'S INC. - NORTH STAR (TX),,7400 SAN PEDRO AVESTE 200,,SAN ANTONIO,TX,78216,United States,,,,,,,
DILLARD'S - LA CANTERA,,15900 LA CANTERA PKWY BLDG,,SAN ANTONIO,TX,78256,United States,,,,,,,
DILLARD'S - INGRAM PARK MALL,,6310 NW LOOP 410,,SAN ANTONIO,TX,78238,United States,,,,,,,
MACY'S INC. - SOUTH PARK TX,,2310 SOUTHWEST MILITARY DRIVE,,SAN ANTONIO,TX,78224,United States,,,,,,,
AAFES HQ - LACKLAND AFB,,2180 REESE ST BLDG 1385,,LACKLAND AIR FORCE BASE,TX,78236,United States,,,,,,,
DILLARD'S - PADRE STAPLES MALL,,5350 S PADRE ISLAND DRIVE,,CORPUS CHRISTI,TX,78412,United States,,,,,,,
DILLARD'S - SUNSET MALL,,2000 SUNSET MALL,,SAN ANGELO,TX,76904,United States,,,,,,,
DILLARD'S - LINCOLN,,6100 O STREET #60,,LINCOLN,NE,68510,United States,,,,,,,
MACY'S INC. - EMPIRE MALL,,4001 WEST 41ST STREET,,SIOUX FALLS,SD,57106,United States,,,,,,,
VON MAUR - SOUTH POINT PAVILLIONS #18,,2900 PINE LAKE ROAD,,LINCOLN,NE,68516,United States,,,,,,,
DILLARD'S - MALL OF LOUISIANA,,6601 BLUEBONNET,,BATON ROUGE,LA,70836,United States,,,,,,,
DILLARD'S - CENTRAL MALL (TX),,33 CENTRAL MALL,,TEXARKANA,TX,75503,United States,,,,,,,
DILLARD'S - HOUMA  SOUTHLAND MALL,,5953 WEST PARK AVE STE 1000,,TALISHEEK,LA,70464,United States,,,,,,,
DILLARD'S - ALEXANDRIA MALL,,3437 MASONIC DRIVE,,ALEXANDRIA,LA,71301,United States,,,,,,,
AAFES HQ - FT RILEY,,BLDG 2210 TROPPER DRIVE,,FORT RILEY,KS,66442,United States,,,,,,,
MACY'S INC. - WEST ACRES (ND),,WEST ACRES,,FARGO,ND,58103,United States,,,,,,,
MACY'S INC. - WOODLAND HILLS,,8707 E 71ST STREET,,TULSA,OK,74133,United States,,,,,,,
DILLARD'S - HOUSTON GALLERIA,,4925 WESTHEIMER AT POST OAK,,HOUSTON,TX,77056,United States,,,,,,,
MACY'S INC. - GALLERIA HOUSTON AT HILDAGO,,5135 WEST ALABAMA,,HOUSTON,TX,77056,United States,,,,,,,
DILLARD'S - MEMORIAL CITY MALL,,900 MEMORIAL CITY,,HOUSTON,TX,77024,United States,,,,,,,
MACY'S INC. - MEMORIAL CITY,,900 GESSNER ROAD,,HOUSTON,TX,77024,United States,,,,,,,
DILLARD'S - SIKES CENTER,,3111 MIDWESTERN PKWY,,EULESS,TX,76039,United States,,,,,,,
DILLARD'S - POST OAK MALL,,1504 HARVEY BLVD,,COLLEGE STATION,TX,77840,United States,,,,,,,
MACY'S INC. - PEARLAND,,CORNER OF HWY 288 AND 518,,PEARLAND,TX,77584,United States,,,,,,,
MACY'S INC. - WILLOWBROOK MALL (TX),,4000 WILLOWBROOK MALL,,HOUSTON,TX,77070,United States,,,,,,,
DILLARD'S - RICHLAND MALL,,6001 W WACO DR,,WACO,TX,76710,United States,,,,,,,
MACY'S INC. - FIRST COLONY,,16511 SW FREEWAY,,SUGAR LAND,TX,77479,United States,,,,,,,
MACY'S INC. - MALL OF AMERICA,,4000 SOUTHWEST COURT,,BLOOMINGTON,MN,55425,United States,,,,,,,
MACY'S INC. - BURNSVILLE CENTER,,14251 BURNHAVEN DRIVE,,BURNSVILLE,MN,55337,United States,,,,,,,
MACY'S INC. - SOUTHDALE CENTER,,100 SOUTHDALE CENTER,,MINNEAPOLIS,MN,55435,United States,,,,,,,
NAVY EXCHANGE (NEX) - PENSACOLA MAIN ST,,BLDG 3725-5600 HIGHWAY 98 WEST,,PENSACOLA,FL,32507,United States,,,,,,,
VON MAUR - VALLEY WEST MALL #6,,300 VALLEY WEST MALL,,WEST DES MOINES,IA,50265,United States,,,,,,,
BON-TON STORES - VALLEY WEST MALL,,1551 VALLEY WSET DRIVE SUITE 200,,WEST DES MOINES,IA,50266,United States,,,,,,,
VON MAUR - EDEN PRAIRIE,,1018 EDEN PRAIRIE CENTER,,EDEN PRAIRIE,MN,55344,United States,,,,,,,
MACY'S INC. - RIDGEDALE,,12411 WAYZATA BOULEVARD,,MINNETONKA,MN,55305,United States,,,,,,,
MACY'S INC. - WELLINGTON GREEN,,10316 FOREST HILL BLVD,,WEST PALM BEACH,FL,33414,United States,,,,,,,
DILLARD'S - JORDAN CREEK,,101 JORDAN CREEK PARKWAY,,DES MOINES,IA,50265,United States,,,,,,,
AAFES HQ - MACDILL,,BLDG926 3108 NBOUNDARY BLVD,,TAMPA,FL,33608,United States,,,,,,,
MACY'S INC. - MAPLEWOOD,,3001 WHITE BEAR AVE N,,SAINT PAUL,MN,55109,United States,,,,,,,
MACY'S INC. - THE GARDENS (FL),,3107 PGA BLVD,,PALM BEACH GARDENS,FL,33410,United States,,,,,,,
DILLARD'S - TYRONE SQUARE,,6901 22ND AVENUE NORTH,,SAINT PETERSBURG,FL,33710,United States,,,,,,,
MACY'S INC. - TYRONE SQUARE,,6901 22ND AVE N,,SAINT PETERSBURG,FL,33710,United States,,,,,,,
DILLARD'S - CORDOVA MALL,,5100 NORTH 9TH AVE,,PENSACOLA,FL,32501,United States,,,,,,,
COACH ABC ACHRAFIEH,,ABC SHOPPING MALL,ASHRAFIEH,BEIRUT,,1100,United States,+961 (0)121 2888,,,MON-SAT: 10AM-10PM,,,
COACH ABC DBAYEH,,DBAYEH,,BEIRUT,,1100,United States,+961 (0)441 6000,,,MON-SAT: 10AM-10PM,,,
NORDSTROM - MALL OF AMERICA,,1000 NORTHWEST COURT,,MINNEAPOLIS,MN,55425,United States,,,,,,,
MACY'S INC. - ROSEDALE CENTER,,900 ROSEDALE CENTER,,ROSEVILLE,MN,55113,United States,,,,,,,
AAFES HQ - TINKER,,BLDG 685 3360 N AVE,,TINKER AIR FORCE BASE,OK,73145,United States,,,,,,,
DILLARD'S - QUAIL SPRINGS MALL,,2501 WEST MEMORIAL,,OKLAHOMA CITY,OK,73120,United States,,,,,,,
DILLARD'S - PENN SQUARE MALL,,1901 NW EXPRESSWAY SUITE 1001,,OKLAHOMA CITY,OK,73118,United States,,,,,,,
DILLARD'S - SOONER MALL,,3499 WEST MAIN,,NORMAN,OK,73069,United States,,,,,,,
DILLARD'S - PARKDALE MALL,,6457 E TEX FRWY,,BEAUMONT,TX,77706,United States,,,,,,,
DILLARD'S - VILLAGE AT FAIRVIEW,,121 E STACY ROAD,,DALLAS,TX,75225,United States,,,,,,,
DILLARD'S - STONEBRIAR CENTRE,,2603 PRESTON ROAD,,FRISCO,TX,75034,United States,,,,,,,
MACY'S INC. - STONEBRIAR CENTRE (TX),,2603 PRESTON ROAD,,FRISCO,TX,75034,United States,,,,,,,
DILLARD'S - FIREWHEEL TOWN CENTER,,HWY 190 & HWY 78,,GARLAND,TX,75043,United States,,,,,,,
MACY'S INC. - WOODLANDS (TX),,1201 LAKE WOODLANDS DRIVE,,THE WOODLANDS,TX,77386,United States,,,,,,,
DILLARD'S - PIERRE BOSSIER MALL,,2950 E TEXAS AVE,,BOSSIER CITY,LA,71111,United States,,,,,,,
DILLARD'S - WOODLAND HILLS MALL,,6919 SOUTH MEMORIAL,,TULSA,OK,74133,United States,,,,,,,
DILLARD'S - PROMENADE,,4169 SOUTH YALE,,TULSA,OK,74135,United States,,,,,,,
DILLARD'S - MALL ST. VINCENT,,1133 ST VINCENT AVE,,SHREVEPORT,LA,71104,United States,,,,,,,
DILLARD'S - ACADIANA MALL,,5725 JOHNSTON RD,,LAFAYETTE,LA,70503,United States,,,,,,,
DILLARD'S - TOWN EAST (KS),,7700 KELLOGG EAST,,WICHITA,KS,67207,United States,,,,,,,
VON MAUR - TOWN EAST (KS),,770 E KELLOGG DRIVE,,WICHITA,KS,67207,United States,,,,,,,
DILLARD'S - LONGVIEW MALL,,3500 MCCANN ROAD,,LONGVIEW,TX,75605,United States,,,,,,,
DILLARD'S - LAKE CHARLES/PRIEN LAKE,,496 W PRIEN LAKE MALL,,LAKE CHARLES,LA,70601,United States,,,,,,,
DILLARD'S - BROADWAY SQUARE,,4601 S BROADWAY,,TYLER,TX,75703,United States,,,,,,,
MACY'S INC. - WOLFCHASE GALLERIA,,2840 N GERMANTOWN PARKWAY,,MEMPHIS,TN,38133,United States,,,,,,,
DILLARD'S - THE AVENUE CARRIAGE CROSSING,,4620 MERCHANTS PARK CR BLDG C,,COLLIERVILLE,TN,38017,United States,,,,,,,
MACY'S INC. - ORLANDO MILLENIA (FL),,4298 MILLENIA BLVDORLANDO,,ORLANDO,FL,32839,United States,,,,,,,
DILLARD'S - THE FLORIDA MALL,,8100 S ORANGE BLOSSOM TRAIL,,ORLANDO,FL,32809,United States,,,,,,,
MACY'S INC. - FLORIDA MALL,,8001 S ORANGE BLOSSOM TRAIL,,ORLANDO,FL,32809,United States,,,,,,,
DILLARD'S - SOUTHAVEN TOWNE CENTER,,230 TOWN CENTER LOOP,,SOUTHAVEN,MS,38671,United States,,,,,,,
DILLARD'S - TURTLE CREEK MALL (AR),,3000 E HIGHLAND,,JONESBORO,AR,72401,United States,,,,,,,
MACY'S INC. - APACHE,,901 APACHE MALL,,ROCHESTER,MN,55902,United States,,,,,,,
DILLARD'S - PIER PARK,,200 PIER PARK DRIVE,,PANAMA CITY,FL,32405,United States,,,,,,,
DILLARD'S - COLUMBIA (MO),,2300 BERNADETTE DRIVE,,COLUMBIA,MO,65203,United States,,,,,,,
MACY'S INC. - FORT MYERS EDISON,,4125 CLEVELAND AVE,,FORT MYERS,FL,33901,United States,,,,,,,
DILLARD'S - MCCAIN MALL,,3929 MC CAIN BLVD,,NORTH LITTLE ROCK,AR,72116,United States,,,,,,,
MACY'S INC. - PEMBROKE LAKES,,11605 PINES BLVD,,PEMBROKE PINES,FL,33026,United States,,,,,,,
DILLARD'S - PEMBROKE LAKES MALL,,11945 PINES BOULEVARD,,PEMBROKE PINES,FL,33026,United States,,,,,,,
MACY'S INC. - AVENTURA,,19535 BISCAYNE BLVD,,NORTH MIAMI BEACH,FL,33180,United States,,,,,,,
DILLARD'S - PARK PLAZA,,6000 W MARKHAM,,LITTLE ROCK,AR,72205,United States,,,,,,,
DILLARD'S - COCONUT POINT,,8017 VIA SARDINIA WAY,,BONITA SPRINGS,FL,34135,United States,,,,,,,
MACY'S INC. - WESTLAND (FL),,1777 W 49TH STREET,,HIALEAH,FL,33012,United States,,,,,,,
MACY'S INC. - INDEPENDENCE CENTER (MO),,18809 EAST 39TH STREET,,INDEPENDENCE,MO,64057,United States,,,,,,,
MACY'S INC. - MIAMI INTERNATIONAL,,1245 NW 107TH AVE,,MIAMI,FL,33172,United States,,,,,,,
MACY'S INC. - METRO NORTH,,400 NW BARRY ROAD,,KANSAS CITY,MO,64155,United States,,,,,,,
DILLARD'S - EDGEWATER MALL,,2600 BEACH BLVD SUITE # 1,,BILOXI,MS,39531,United States,,,,,,,
MACY'S INC. - NAPLES COASTLAND CTR,,1800 9TH ST N,,NAPLES,FL,34102,United States,,,,,,,
MACY'S INC. - DADELAND,,7303 SW 88TH ST,,MIAMI,FL,33143,United States,,,,,,,
DILLARD'S - ZONA ROSA,,7350 NW 87TH TERRACE,,KANSAS CITY,MO,64153,United States,,,,,,,
BLOOMINGDALE'S - THE FALLS,,8778 SW 136TH ST,,MIAMI,FL,33176,United States,,,,,,,
MACY'S INC. - TOWN CENTER PLAZA (KS),,5000 W 119TH STREET,,LEAWOOD,KS,66211,United States,,,,,,,
MACY'S INC. - OAK PARK,,11201 W 95TH STREET,,OVERLAND PARK,KS,66214,United States,,,,,,,
DILLARD'S - OAK PARK,,11501 WEST 95TH STREET,,SHAWNEE MISSION,KS,66214,United States,,,,,,,
DILLARD'S - PINNACLE HILLS,,3951 PERRY ROAD,,ROGERS,AR,72756,United States,,,,,,,
DILLARD'S - NW ARKANSAS PLAZA,,4210 HIGHWAY 71 NORTH,,FAYETTEVILLE,AR,72703,United States,,,,,,,
DILLARD'S - PECANLAND MALL,,4610 MILHAVEN ROAD,,MONROE,LA,71203,United States,,,,,,,
VON MAUR - WEST ROADS MALL #15,,10010 CALIFORINA STREET,,OMAHA,NE,68114,United States,,,,,,,
BON-TON STORES - WESTROADS MALL,,707 N 102ND ST,,OMAHA,NE,68114,United States,,,,,,,
DILLARD'S - OAK VIEW MALL,,3030 OAKVIEW DRIVE,,OMAHA,NE,68144,United States,,,,,,,
DILLARD'S - WEST RIDGE MALL,,1791 SW WANAMAKER,,TOPEKA,KS,66604,United States,,,,,,,
DILLARD'S - CENTRAL MALL (AR),,5111 ROGERS AVENUE,,FORT SMITH,AR,72913,United States,,,,,,,
DILLARD'S - OAKWOOD MALL,,197 WEST BANK EXPRESSWAY,,GRETNA,LA,70053,United States,,,,,,,
DILLARD'S - LAKESIDE SHOPPING CENTER (LA),,LAKESIDE SHOPPING CENTER,,METAIRIE,LA,70002,United States,,,,,,,
MACY'S INC. - LAKESIDE SHOPPING CENTER (LA),,3301 VETERANS MEMORIAL BLVD,,METAIRIE,LA,70002,United States,,,,,,,
BON-TON STORES - JORDON CREEK SC,,101 JORDAN CREEK PARK,,WEST DES MOINES,IA,50266,United States,,,,,,,
MACY'S INC. - BOYNTON BEACH,,801 N CONGRESS AVE,,BOYNTON BEACH,FL,33436,United States,,,,,,,
DILLARD'S - BEL AIR,,3300 AIRPORT BLVD/HIGHWAY 90,,MOBILE,AL,36606,United States,,,,,,,
MACY'S INC. - BOCA RATON TOWN CENTER,,5700 W GLADES RD,,BOCA RATON,FL,33431,United States,,,,,,,
DILLARD'S - PORT CHARLOTTE TOWN CENTER,,1441 TAMIAMI TRAIL,,PORT CHARLOTTE,FL,33948,United States,,,,,,,
DILLARD'S - NORTHPARK (MS),,1200 COUNTY LINE RD,,RIDGELAND,MS,39157,United States,,,,,,,
MACY'S INC. - CORAL SQUARE,,9129 W ATLANTIC BLVD,,CORAL SPRINGS,FL,33071,United States,,,,,,,
DILLARD'S - BATTLEFIELD MALL,,2825 S GLENSTONE AVE,,SPRINGFIELD,MO,65804,United States,,,,,,,
MACY'S INC. - GALLERIA (FL),,2314 E SUNRISE BLVD,,FORT LAUDERDALE,FL,33304,United States,,,,,,,
MACY'S INC. - BROWARD MALL,,8000 W BROWARD BLVD,,PLANTATION,FL,33324,United States,,,,,,,
DILLARD'S - KENTUCKY OAKS MALL,,5101 HINKLEVILLE ROAD,,PADUCAH,KY,42001,United States,,,,,,,
AAFES HQ - FT BENNING,,BLDG 9230,,FORT BENNING,GA,31905,United States,,,,,,,
DILLARD'S - ST JOHNS TOWN CENTER,,4755 TOWN CROSSING DRIVE,,JACKSONVILLE,FL,32246,United States,,,,,,,
NAVY EXCHANGE (NEX) - JAXS MAIN STORE,,BLDG 987-NAS BOX 104,,JACKSONVILLE,FL,32212,United States,,,,,,,
DILLARD'S - ALBANY MALL,,2601 DAWSON RD,,ALBANY,GA,31707,United States,,,,,,,
AAFES HQ - SCOTT,,BLDG 1981 207 WEST WINTERS ST,,SCOTT AIR FORCE BASE,IL,62225,United States,,,,,,,
BELK - SUMMIT (AL),,221 SUMMIT BOULEVARD,,BIRMINGHAM,AL,35243,United States,,,,,,,
MACY'S INC. - ST. CLAIR SQUARE,,200 ST CLAIR SQUARE,,FAIRVIEW HEIGHTS,IL,62208,United States,,,,,,,
DILLARD'S - ST. CLAIR SQUARE,,275 ST CLAIR SQUARE,,FAIRVIEW HEIGHTS,IL,62208,United States,,,,,,,
