store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Onalaska,,201 Marcou Road,,Onalaska,WI,54650,United States,608-781-5070,43.880085,-91.178604,"LobbyHours Mon-Thurs: 9:00 a.m. - 5:30 p.m. / Fri: 9:00 a.m. - 6:00 p.m. / Sat: 9:00 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 7:30 a.m. - 6:00 p.m. / Fri: 7:30 a.m. - 6:00 p.m. / Sat: 8:00 a.m. - 12:00 p.m. / Sun: Closed",,,
Holmen,,450 N. Holmen Drive,,Holmen,WI,54636,United States,608-793-3433,43.966299,-91.263199,"LobbyHours Mon-Thurs: 9:00 a.m. - 5:00 p.m. / Fri: 9:00 a.m. - 5:30 p.m. / Sat: 9:00 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:00 a.m. - 5:30 p.m. / Fri: 8:00 a.m. - 6:00 p.m. / Sat: 8:00 a.m. - 12:00 p.m. / Sun: Closed",,,
Holmen Festival Foods,,600 N Holmen Dr (Holmen Festival Foods),,Holmen,WI,54636,United States,,43.968983,-91.265167,,,,
Viroqua,,825 N. Main Street,,Viroqua,WI,54665,United States,608-637-8201,43.5653,-90.888999,"LobbyHours Mon-Thurs: 8:30 a.m. - 5:00 p.m. / Fri: 8:30 a.m. - 5:30 p.m. / Sat: 9:00 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 7:30 a.m. - 5:30 p.m. / Fri: 7:30 a.m. - 5:30 p.m. / Sat: 8:00 a.m. - 12:00 p.m. / Sun: Closed",,,
Sheboygan Festival Foods,,595 S. Taylor Dr (Sheboygan Festival Foods),,Sheboygan,WI,53081,United States,,43.750389,-87.745949,,,,
Sheboygan,,1217 N. Taylor Drive,,Sheboygan,WI,53081,United States,920-459-6880,43.757961,-87.749321,"LobbyHours Mon-Thurs: 9:00 a.m. - 5:30 p.m. / Fri: 9:00 a.m. - 6:00 p.m. / Sat: 8:30 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 7:30 a.m. - 5:30 p.m. / Fri: 7:30 a.m. - 6:00 p.m. / Sat: 8:30 a.m. - 12:00 p.m. / Sun: Closed",,,
Manitowoc (Festival Foods),,2151 S. 42nd Street (Festival Foods),,Manitowoc,WI,54220,United States,920-684-8149,44.073428,-87.701004,LobbyHours Mon-Thurs: 9:00 a.m. - 7:00 p.m. / Fri: 9:00 a.m. - 7:00 p.m. / Sat: 9:00 a.m. - 4:00 p.m. / Sun: 10:00 a.m. - 2:00 p.m.,,,
Manitowoc (Main),,"1121 Franklin Street,   PO Box 1205",,Manitowoc,WI,54220,United States,920-320-8100,44.090555,-87.66214,"LobbyHours Mon-Thurs: 9:00 a.m. - 5:00 p.m. / Fri: 9:00 a.m. - 5:30 p.m. / Sat: 8:30 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 7:30 a.m. - 5:30 p.m. / Fri: 7:30 a.m. - 5:30 p.m. / Sat: 8:30 a.m. - 12:00 p.m. / Sun: Closed",,,
Port Washington,,222 N. Wisconsin Street,,Port Washington,WI,53074,United States,262-284-2641,43.3887,-87.870999,"LobbyHours Mon-Thurs: 9:00 a.m. - 6:00 p.m. / Fri: 9:00 a.m. - 6:00 p.m. / Sat: 9:00 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:30 a.m. - 6:00 p.m. / Fri: 8:30 a.m. - 6:00 p.m. / Sat: 8:30 a.m. - 1:00 p.m. / Sun: Closed",,,
Saukville,,135 S Mill St (Saukville),,Saukville,WI,53080,United States,,43.3813,-87.939999,,,,
Grafton,,1930 Wisconsin Avenue,,Grafton,WI,53024,United States,262-377-4900,43.307099,-87.959199,"LobbyHours Mon-Thurs: 9:00 a.m. - 6:00 p.m. / Fri: 9:00 a.m. - 6:00 p.m. / Sat: 9:00 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:30 a.m. - 6:00 p.m. / Fri: 8:30 a.m. - 6:00 p.m. / Sat: 8:30 a.m. - 1:00 p.m. / Sun: Closed",,,
West Bend,,715 W Paradise Dr,,West Bend,WI,53095,United States,262-685-3001,43.397662,-88.186194,"LobbyHours Mon-Thurs: 9:00 a.m. - 6:00 p.m. / Fri: 9:00 a.m. - 6:00 p.m. / Sat: 9:00 a.m. - 2:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:00 a.m. - 6:00 p.m / Fri: 8:00 a.m. - 7:00 p.m / Sat: 9:00 a.m. - 2:00 p.m. / Sun: Closed",,,
Jackson,,N168 W21367 Main St. (Jackson),,Jackson,WI,53037,United States,,43.32389,-88.173676,,,,
Mequon,,10509 N. Port Washington Road,,Mequon,WI,53092,United States,262-240-1216,43.208599,-87.924099,"LobbyHours Mon-Thurs: 9:00 a.m. - 5:00 p.m. / Fri: 9:00 a.m. - 6:00 p.m. / Sat: 9:00 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:00 a.m. - 6:00 p.m. / Fri: 8:00 a.m. - 6:00 p.m. / Sat: 8:30 a.m. - 1:00 p.m. / Sun: Closed",,,
Slinger,,300 E. Washington Street,,Slinger,WI,53086,United States,262-644-5212,43.3314,-88.2805,"LobbyHours Mon-Thurs: 9:00 a.m. - 5:00 p.m. / Fri: 9:00 a.m. - 6:00 p.m. / Sat: 9:00 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:30 a.m. - 5:00 p.m. / Fri: 8:30 a.m. - 6:00 p.m. / Sat: 8:30 a.m. - 12:00 p.m. / Sun: Closed",,,
Germantown,,N112 W16330 Mequon Road,,Germantown,WI,53022,United States,262-253-2550,43.220799,-88.112099,"LobbyHours Mon-Thurs: 9:00 a.m. - 6:00 p.m. / Fri: 9:00 a.m. - 6:00 p.m. / Sat: 9:00 a.m. - 1:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:00 a.m. - 6:00 p.m. / Fri: 8:00 a.m. - 6:00 p.m. / Sat: 8:00 a.m. - 1:00 p.m. / Sun: Closed",,,
Milwaukee (Brown Deer),,7900 W. Brown Deer Road,,Milwaukee,WI,53223,United States,414-354-5025,43.1779,-88.008099,"LobbyHours Mon-Thurs: 9:00 a.m. - 5:30 p.m. / Fri: 9:00 a.m. - 6:00 p.m. / Sat: 9:00 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:30 a.m. - 5:30 p.m. / Fri: 8:30 a.m. - 6:00 p.m. / Sat: 8:30 a.m. - 12:30 p.m. / Sun: Closed",,,
Hartford,,1594 E. Sumner Street    (Hwy 60),,Hartford,WI,53027,United States,262-673-7500,43.317799,-88.349299,"LobbyHours Mon-Thurs: 9:00 a.m. - 5:00 p.m. / Fri: 9:00 a.m. - 6:00 p.m. / Sat: 9:00 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:30 a.m. - 5:00 p.m. / Fri: 8:30 a.m. - 6:00 p.m. / Sat: 8:30 a.m. - 1:00 p.m. / Sun: Closed",,,
Beaver Dam,,201 Park Avenue,,Beaver Dam,WI,53916,United States,920-887-1621,43.456299,-88.834199,"LobbyHours Mon-Thurs: 9:00 a.m. - 5:00 p.m. / Fri: 9:00 a.m. - 6:00 p.m. / Sat: 9:00 a.m. - 1:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:00 a.m. - 5:00 p.m. / Fri: 8:00 a.m. - 6:00 p.m. / Sat: 8:00 a.m. - 1:00 p.m. / Sun: Closed",,,
Wausau (Downtown),,400 Scott Street,,Wausau,WI,54403,United States,715-848-2818,44.9605,-89.6267,"LobbyHours Mon-Thurs: 9:00 a.m. - 5:00 p.m. / Fri: 9:00 a.m. - 5:00 p.m. / Sat: Closed / Sun: Closed, DriveUpHours Mon-Thurs: 8:30 a.m. - 5:30 p.m. / Fri: 8:30 a.m. - 5:30 p.m. / Sat: 8:30 a.m. - 12:00 p.m. / Sun: Closed",,,
Wausau Stewart Ave,,2010 Stewart Ave,,Wausau,WI,54401,United States,715-845-4301,44.958968,-89.661787,"LobbyHours Mon-Thurs: 8:30 a.m. - 5:00 p.m. / Fri: 8:30 a.m. - 5:30 p.m. / Sat: 8:30 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:00 a.m. - 5:30 p.m. / Fri: 8:00 a.m. - 6:00 p.m. / Sat: 8:00 a.m. - 12:00 p.m. / Sun: Closed",,,
Schofield (Weston),,5211 Alderson Street,,Schofield,WI,54476,United States,715-359-8858,44.909999,-89.592699,"LobbyHours Mon-Thurs: 8:30 a.m. - 5:30 p.m. / Fri: 8:30 a.m. - 6:00 p.m. / Sat: 8:30 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:30 a.m. - 5:30 p.m. / Fri: 8:30 a.m. - 6:00 p.m. / Sat: 8:30 a.m. - 12:00 p.m. / Sun: Closed",,,
Mosinee (Piggly Wiggly),,530 West Highway 153 (Piggly Wiggly),,Mosinee,WI,54455,United States,715-693-5510,44.788499,-89.728999,LobbyHours Mon-Thurs: 9:00 a.m. - 5:30 p.m. / Fri: 9:00 a.m. - 5:30 p.m. / Sat: 9:00 a.m. - 12:00 p.m. / Sun: Closed,,,
Merrill,,2403 East Main Street,,Merrill,WI,54452,United States,715-536-9449,45.1807,-89.6671,"LobbyHours Mon-Thurs: 8:30 a.m. - 5:00 p.m. / Fri: 8:30 a.m. - 5:00 p.m. / Sat: 8:30 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:00 a.m. - 5:00 p.m. / Fri: 8:00 a.m. - 5:30 p.m. / Sat: 8:30 a.m. - 12:00 p.m. / Sun: Closed",,,
Wittenberg,,501 S. Webb Street,,Wittenberg,WI,54499,United States,715-253-2127,44.8243,-89.1709,"LobbyHours Mon-Thurs: 8:00 a.m. - 3:00 p.m. / Fri: 8:00 a.m. - 5:00 p.m. / Sat: Closed / Sun: Closed, DriveUpHours Mon-Thurs: 8:00 a.m. - 5:00 p.m. / Fri: 8:00 a.m. - 5:30 p.m. / Sat: 8:00 a.m. -11:00 a.m. / Sun: Closed",,,
Stevens Point Service Center,,1305 Main Street (Service Center),,Stevens Point,WI,54481,United States,,44.523432,-89.58024,,,,
Stevens Point (Drive-Thru),,1305 Main Street,,Stevens Point,WI,54481,United States,715-345-4005,44.523432,-89.58024,DriveUpHours Mon-Thurs: 8:00 a.m. - 5:30 p.m. / Fri: 8:00 a.m. - 6:00 p.m. / Sat: 8:00 a.m. - 12:00 p.m. / Sun: Closed,,,
Stevens Point,,1325 Church Street,,Stevens Point,WI,54481,United States,715-345-4254,44.5232,-89.580299,LobbyHours Mon-Thurs: 9:00 a.m. - 5:30 p.m. / Fri: 9:00 a.m. - 6:00 p.m. / Sat: 9:00 a.m. - 12:00 p.m. / Sun: Closed,,,
Marshfield (Festival Foods),,1617 N. Central Avenue (Festival Foods),,Marshfield,WI,54449,United States,715-384-9600,44.680999,-90.1636,LobbyHours Mon-Thurs: 9:00 a.m. - 7:00 p.m. / Fri: 9:00 a.m. - 7:00 p.m. / Sat: 9:00 a.m. - 4:00 p.m. / Sun: 10:00 a.m. - 2:00 p.m.,,,
Marshfield (Downtown),,400 S. Chestnut Avenue,,Marshfield,WI,54449,United States,715-384-3171,44.6646,-90.177099,"LobbyHours Mon-Thurs: 8:00 a.m. - 5:00 p.m. / Fri: 8:00 a.m. - 5:00 p.m. / Sat: 8:00 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 7:30 a.m. - 5:30 p.m. / Fri: 7:30 a.m. - 5:30 p.m. / Sat: 8:00 a.m. - 12:00 p.m. / Sun: Closed",,,
Plover,,2727 Post Road,,Plover,WI,54467,United States,715-345-3630,44.456899,-89.5437,"LobbyHours Mon-Thurs: 8:30 a.m. - 5:00 p.m. / Fri: 8:30 a.m. - 5:30 p.m. / Sat: 8:30 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:00 a.m. - 5:30 p.m. / Fri: 8:00 a.m. - 6:00 p.m. / Sat: 8:00 a.m. - 12:00 p.m. / Sun: Closed",,,
Medford,,160 Medford Plaza (Medford Plaza),,Medford,WI,54451,United States,715-748-6776,45.146599,-90.3391,LobbyHours Mon-Thurs: 8:00 a.m. - 6:00 p.m. / Fri: 8:00 a.m. - 6:00 p.m. / Sat: 8:00 a.m. - 2:00 p.m. / Sun: 9:00 a.m. - 1:00 p.m.,,,
Wisconsin Rapids,,711 W. Grand Avenue,,Wisconsin Rapids,WI,54495,United States,715-421-1240,44.395299,-89.8327,"LobbyHours Mon-Thurs: 8:30 a.m. - 5:30 p.m. / Fri: 8:30 a.m. - 5:30 p.m. / Sat: 8:30 a.m. - 1:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:00 a.m. - 5:30 p.m. / Fri: 8:00 a.m. - 6:00 p.m. / Sat: 8:00 a.m. - 1:00 p.m. / Sun: Closed",,,
Wisconsin Rapids Copps,,900 E Riverview Expressway (Wisconsin Rapids Copps),,Wisconsin Rapids,WI,54494,United States,,44.380665,-89.820736,,,,
Pittsville,,5292 2nd Avenue,,Pittsville,WI,54466,United States,715-884-6404,44.438547,-90.127618,"LobbyHours Mon-Thurs: 8:30 a.m. - 5:00 p.m. / Fri: 8:30 a.m. - 5:30 p.m. / Sat: Closed / Sun: Closed, DriveUpHours Mon-Thurs: 8:30 a.m. - 5:00 p.m. / Fri: 8:30 a.m. - 6:00 p.m. / Sat: 8:30 a.m. - 12:00 p.m. / Sun: Closed",,,
Rhinelander,,8 W. Davenport Street,,Rhinelander,WI,54501,United States,715-362-6900,45.637799,-89.4114,LobbyHours Mon-Thurs: 9:00 a.m. - 5:00 p.m. / Fri: 9:00 a.m. - 5:00 p.m. / Sat: Closed / Sun: Closed,,,
Rhinelander,,10 North Stevens St,,Rhinelander,WI,,United States,,45.638096,-89.410744,"LobbyHours Mon-Thurs: 8:00 a.m. - 5:30 p.m. / Fri: 8:00 a.m. - 5:30 p.m. / Sat: 9:00 a.m. - 12:00 p.m. / Sun: Closed, DriveUpHours Mon-Thurs: 8:00 a.m. - 5:30 p.m. / Fri: 8:00 a.m. - 5:30 p.m. / Sat: 9:00 a.m. - 12:00 p.m. / Sun: Closed",,,
Fletch's Corner Store,,106 W Main St (Fletch's Corner Store),,Embarrass,WI,54933,United States,,44.6649,-88.7125,,,,
