store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,store_type,other_fields,coming_soon
Shoppes At Millenia,3310,4194 Conroy Rd Ste 101,Shoppes At Millenia,Orlando,FL,32839,US,407-351-9147,28.48876,-81.43012,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Orlando,3337,688 N Alafaya Trl # 101 102,"Orlando, Fl",Orlando,FL,32828,US,407-281-6161,28.55689,-81.20774,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Winter Garden Village,3314,3239 Daniels Rd,Winter Garden Village,Winter Garden,FL,34787,US,407-877-8973,28.52343,-81.58433,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Kissimmee,3341,3299 Greenwald Way N,"Kissimmee, Fl",Kissimmee,FL,34741,US,407-343-7551,28.34763,-81.41902,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Winter Garden,3361,14748 W Colonial Dr,Winter Garden,Winter Garden,FL,34787,US,407-656-7700,28.55024,-81.60388,"SUN11:00AM-6:00PM, MON10:00AM-6:00PM, TUE10:00AM-6:00PM, WED10:00AM-6:00PM, THU10:00AM-6:00PM, FRI10:00AM-6:00PM, SAT10:00AM-6:00PM",,,
Viera,3338,6670 Colonnade Ave Ste 101,"Viera, Fl",Viera,FL,32940-6000,US,321-632-5382,28.2414,-80.72898,"SUN11:00AM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-9:00PM",,,
Sunnyside Sc,4640,3908 E Washington Ave,Sunnyside Sc,Madison,WI,53704,US,608-244-4022,43.12166,-89.31847,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-8:00PM",,,
Oakbridge Commons,4636,7874 Mineral Point Rd,Oakbridge Commons,Madison,WI,53717,US,608-833-1951,43.06126,-89.51943,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Rockford,4622,6250 Mulford Village Dr,"Rockford, Il",Rockford,IL,61107-6615,US,815-397-7949,42.26803,-88.99512,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-8:30PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-8:00PM",,,
Wacker Plaza,4129,806 Wacker Dr Ste 106-108,Wacker Plaza,Dubuque,IA,52002,US,563-583-1385,42.49326,-90.72003,"SUN12:00PM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU10:30AM-8:30PM, FRI10:30AM-8:30PM, SAT10:00AM-8:00PM",,,
Amarillo,1262,121 Westgate Pkwy,"Amarillo, Tx",Amarillo,TX,79121-1103,US,806-358-6300,35.18383,-101.93473,"SUN12:00PM-5:00PM, MON11:00AM-7:30PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU10:00AM-9:00PM, FRI10:00AM-8:00PM, SAT10:00AM-7:30PM",,,
Abilene,1267,3550 Catclaw Dr,"Abilene, Tx",Abilene,TX,79606,US,325-695-1218,32.4074,-99.7766,"SUN12:00PM-6:00PM, MON11:00AM-8:30PM, TUE10:00AM-9:00PM, WED10:30AM-8:30PM, THU10:00AM-9:00PM, FRI10:00AM-7:30PM, SAT10:30AM-8:30PM",,,
Boynton Town Center,3332,830 N Congress Ave Ste 130,Boynton Town Center,Boynton Beach,FL,33426,US,561-742-9382,26.53475,-80.09012,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Reno Smithridge Ctr,2403,5000 Smithridge Dr # B12,Reno Smithridge Ctr,Reno,NV,89502-5654,US,775-826-6744,39.47719,-119.78797,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-8:30PM, SAT10:00AM-9:00PM",,,
Chico Mall,2286,1950 E 20th St Ste 501,Chico Mall,Chico,CA,95928,US,530-342-1769,39.72856,-121.80574,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Acadiana Mall,1404,5725 Johnston St,Acadiana Mall,Lafayette,LA,70503,US,337-216-9200,30.17122,-92.07687,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Alexandria Station,1418,2385 S Macarthur Dr #102,Alexandria Station,Alexandria,LA,71301,US,318-443-7699,31.2733,-92.4625,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Boise Town Plaza,2693,510 N Milwaukee St Spc 102,Boise Town Plaza,Boise,ID,83704,US,208-327-0599,43.60883,-116.28208,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:00AM-8:30PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:30PM",,,
Canyon Park West Sc,2699,1843 Blue Lakes Blvd North,Canyon Park West Sc,Twin Falls,ID,83301,US,208-736-1651,42.596,-114.457,"SUN11:30AM-5:00PM, MON11:00AM-9:00PM, TUE10:30AM-9:00PM, WED11:00AM-8:30PM, THU11:00AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-9:00PM",,,
Ammon Id,2698,1779 S 25th E,Ammon Id,Ammon,ID,83406,US,208-522-0057,43.47929,-111.98414,"SUN12:00PM-5:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Columbia Square,2677,7500 W Quinault Ave,Columbia Square,Kennewick,WA,99336,US,509-735-5341,46.22347,-119.22301,"SUN11:00AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
South Center Crossing Sc,1802,3670 Brooks St,South Center Crossing Sc,Missoula,MT,59801,US,406-251-1230,46.8368,-114.038,"SUN12:00PM-5:30PM, MON11:00AM-8:00PM, TUE11:00AM-9:00PM, WED10:00AM-8:00PM, THU10:00AM-8:30PM, FRI10:00AM-8:00PM, SAT10:00AM-8:30PM",,,
Cascade Village,2664,63455 N Highway 97 Ste 65,Cascade Village,Bend,OR,97701,US,541-322-1830,44.10118,-121.30164,"SUN11:30AM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-8:30PM, WED10:30AM-9:00PM, THU10:30AM-8:00PM, FRI10:30AM-8:30PM, SAT10:00AM-6:00PM",,,
Riverdale Shopping Ctr,2665,4099 Riverdale Rd Ste A,Riverdale Shopping Ctr,Riverdale,UT,84405,US,801-621-4761,41.18915,-111.98324,"SUNCLOSED, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Layton Market Center,2675,1850 Woodland Park Dr,Layton Market Center,Layton,UT,84041,US,801-775-0872,41.0871,-111.984,"SUNCLOSED, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
North Division,2683,5005 N Division St # 105/106,North Division,Spokane,WA,99207,US,509-483-4411,47.70343,-117.41168,"SUN11:30AM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-9:00PM, WED10:30AM-8:30PM, THU10:00AM-8:30PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Valley Mall,2622,2529 Main St Do1,Valley Mall,Union Gap,WA,98903,US,509-453-4431,46.56585,-120.47891,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Colonnades West S/C,3533,10911 W Broad St Bldg A,Colonnades West S/C,Glen Allen,VA,23060,US,804-346-0604,37.64636,-77.58428,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-8:00PM",,,
Charlottesville,3537,200 Twentyninth Place Ct,Charlottesville,Charlottesville,VA,22901,US,434-973-8094,38.07615,-78.47991,"SUN11:30AM-6:00PM, MON11:00AM-9:00PM, TUE11:00AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
River Ridge S.C.,3401,4606 Highway 280 Ste 100,River Ridge S.C.,Birmingham,AL,35242,US,205-437-0442,33.42808,-86.70948,"SUN11:30AM-6:00PM, MON11:00AM-9:00PM, TUE10:30AM-9:00PM, WED11:00AM-9:00PM, THU10:30AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Galleria Circle,3402,3664 Galleria Circle,Galleria Circle,Hoover,AL,35244,US,205-739-5961,33.37748,-86.8111,"SUN12:00PM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-9:00PM",,,
Colonial Pinnacle,3410,5024 Pinnacle Square Suite#104,Colonial Pinnacle,Birmingham,AL,35235,US,205-661-0571,33.60745,-86.64001,"SUN12:00PM-5:00PM, MON11:00AM-7:30PM, TUE11:00AM-7:30PM, WED11:00AM-8:00PM, THU10:00AM-8:30PM, FRI10:00AM-8:30PM, SAT10:00AM-8:00PM",,,
Tuscaloosa,3409,1006 Veterans Memorial Pkwy,"Tuscaloosa, Al",Tuscaloosa,AL,35404,US,205-752-6679,33.1973,-87.524,"SUN12:00PM-5:00PM, MON11:00AM-7:30PM, TUE11:00AM-7:30PM, WED11:00AM-8:00PM, THU10:00AM-8:30PM, FRI10:00AM-8:30PM, SAT10:00AM-8:00PM",,,
Eastchase Center,3404,6866 Eastchase Pkwy,Eastchase Center,Montgomery,AL,36117,US,334-279-3887,32.3576,-86.16606,"SUN12:00PM-6:00PM, MON11:00AM-9:00PM, TUE11:00AM-8:30PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:30PM",,,
Opelika,3407,2540 Enterprise Dr,"Opelika, Al",Opelika,AL,36801,US,334-745-9849,32.61761,-85.40859,"SUN12:00PM-5:30PM, MON11:00AM-7:30PM, TUE11:00AM-9:00PM, WED10:30AM-8:00PM, THU10:30AM-9:00PM, FRI10:30AM-8:00PM, SAT10:00AM-7:30PM",,,
Dewitt,5313,3470 Erie Blvd E,"Dewitt, Ny",Syracuse,NY,13214,US,315-449-0605,43.04418,-76.06904,"SUN11:00AM-5:30PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Parkway Plaza,5417,3150 Vestal Pkwy E,Parkway Plaza,Vestal,NY,13850,US,607-729-2207,42.09525,-75.99874,"SUN11:30AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Waterloo,4127,2837 Crossroads Blvd,"Waterloo, Ia",Waterloo,IA,50702,US,319-232-6786,42.46172,-92.33163,"SUN12:00PM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU10:30AM-8:30PM, FRI10:30AM-8:30PM, SAT10:00AM-8:00PM",,,
Coral North Sc,4126,2510 Corridor Way,Coral North Sc,Coralville,IA,52241,US,319-337-8266,41.69583,-91.60538,"SUN12:00PM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU10:30AM-8:30PM, FRI10:30AM-8:30PM, SAT10:00AM-8:00PM",,,
Lindale Mall,4124,4444 1st Ave Ne,Lindale Mall,Cedar Rapids,IA,52402,US,319-832-1196,42.02664,-91.62664,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Davenport Ia,4122,4770 Elmore Ave,Davenport Ia,Davenport,IA,52807,US,563-359-4238,41.57004,-90.52736,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Wilmington,3216,3920 Oleander Dr,"Wilmington, Nc",Wilmington,NC,28403,US,910-799-6664,34.2126,-77.89782,"SUN11:30AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Commons At Magnolia,3225,2887 David H Mcleod Blvd Unit C,Commons At Magnolia,Florence,SC,29501,US,843-662-6605,34.19305,-79.83998,"SUN12:00PM-5:00PM, MON11:00AM-8:00PM, TUE11:00AM-8:00PM, WED11:00AM-8:00PM, THU10:00AM-8:30PM, FRI10:00AM-8:30PM, SAT10:00AM-7:30PM",,,
Mayfaire Town Center,3284,859 Inspiration Dr,Mayfaire Town Center,Wilmington,NC,28405,US,910-256-3529,34.24293,-77.82985,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-6:00PM",,,
Columbus Park S.C.,3118,5555 Whittlesey Blvd Ste 1540,Columbus Park S.C.,Columbus,GA,31909,US,706-324-7870,32.54561,-84.94897,"SUN11:30AM-6:00PM, MON11:00AM-8:30PM, TUE11:00AM-8:30PM, WED11:00AM-8:30PM, THU11:00AM-8:30PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Albany Mall,3121,2601 Dawson Rd Ste D01,Albany Mall,Albany,GA,31707,US,229-430-1093,31.617,-84.217,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Riverside Crossing,3117,5080 Riverside Dr Ste 322,Riverside Crossing,Macon,GA,31210,US,478-477-3338,32.92652,-83.71436,"SUN12:00PM-6:00PM, MON11:00AM-8:00PM, TUE11:00AM-8:00PM, WED11:00AM-8:00PM, THU11:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Dothan,3408,3431 Montgomery Hwy Ste 2,"Dothan, Al",Dothan,AL,36303,US,334-678-0064,31.2548,-85.43184,"SUN11:30AM-5:30PM, MON11:00AM-7:00PM, TUE11:00AM-8:00PM, WED11:00AM-9:00PM, THU10:30AM-8:00PM, FRI10:30AM-8:00PM, SAT11:00AM-8:30PM",,,
Kings Crossing S.C.,1407,7151 Youree Dr Ste 100,Kings Crossing S.C.,Shreveport,LA,71105-5106,US,318-798-2098,32.44064,-93.71608,"SUN12:00PM-6:00PM, MON10:30AM-6:30PM, TUE10:30AM-9:00PM, WED11:00AM-8:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:30PM",,,
Broadway Square Mall,1244,4601 S Broadway Ave Ste J02,Broadway Square Mall,Tyler,TX,75703,US,903-561-9635,32.29917,-95.30223,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Monroe,1405,4756 Pecanland Mall Dr,"Monroe, La",Monroe,LA,71203,US,318-387-3703,32.49593,-92.06004,"SUN11:00AM-5:30PM, MON11:00AM-6:00PM, TUE10:30AM-8:30PM, WED10:30AM-8:30PM, THU10:00AM-8:30PM, FRI10:30AM-8:30PM, SAT10:00AM-8:30PM",,,
Lake Charles,1406,630 W Prien Lake Rd Ste A,"Lake Charles, La",Lake Charles,LA,70601-8316,US,337-474-1464,30.19851,-93.22903,"SUN12:00PM-5:00PM, MON10:30AM-7:00PM, TUE11:00AM-8:30PM, WED11:00AM-8:30PM, THU10:00AM-7:30PM, FRI10:00AM-8:30PM, SAT10:00AM-8:00PM",,,
Beaumont,1110,4030 Dowlen Rd Ste 1,"Beaumont, Tx",Beaumont,TX,77706,US,409-898-7300,30.1182,-94.16761,"SUN12:30PM-6:00PM, MON10:00AM-8:30PM, TUE10:00AM-8:30PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:30PM",,,
Southern Pk Mall Shops,4402,7310 Market St,Southern Pk Mall Shops,Boardman,OH,44512,US,330-629-8861,41.02404,-80.66334,"SUN11:30AM-5:30PM, MON10:30AM-8:30PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-8:30PM, SAT10:00AM-9:00PM",,,
Augusta Exchange,3110,263 Robert C Daniel Jr Pkwy,Augusta Exchange,Augusta,GA,30909,US,706-736-1794,33.48694,-82.08213,"SUN11:30AM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT9:30AM-8:00PM",,,
Columbiana Center,3212,120 Columbiana Cir,Columbiana Center,Columbia,SC,29212,US,803-407-1732,34.07473,-81.15682,"SUN11:30AM-6:00PM, MON10:30AM-8:30PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:30AM-9:00PM, FRI10:30AM-9:00PM, SAT10:00AM-8:00PM",,,
Five Points,3224,701 Harden St,Five Points,Columbia,SC,29205,US,803-799-6254,33.99902,-81.0163,"SUN12:00PM-5:00PM, MON11:00AM-7:00PM, TUE11:00AM-7:00PM, WED11:00AM-7:00PM, THU11:00AM-7:00PM, FRI11:00AM-7:00PM, SAT10:00AM-6:30PM",,,
Village At Sandhill,3223,231 Forum Dr,Village At Sandhill,Columbia,SC,29229,US,803-788-3482,34.12979,-80.87404,"SUN12:00PM-6:00PM, MON11:00AM-8:30PM, TUE11:00AM-8:30PM, WED11:00AM-8:30PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Anderson,3226,3517b Clemson Blvd,"Anderson, Sc",Anderson,SC,29621,US,864-222-3507,34.55135,-82.67809,"SUN12:00PM-6:00PM, MON10:30AM-8:00PM, TUE10:30AM-8:00PM, WED10:30AM-8:00PM, THU10:30AM-8:00PM, FRI10:30AM-8:00PM, SAT10:00AM-8:00PM",,,
Athens,3120,3700 Atlanta Hwy Ste 112,"Athens, Ga",Athens,GA,30606,US,706-559-7340,33.94388,-83.46827,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Promenade At Haywood,3213,765 Haywood Rd,Promenade At Haywood,Greenville,SC,29607,US,864-458-7344,34.85185,-82.33652,"SUN12:00PM-6:00PM, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-8:00PM",,,
West Blackstock,3228,210 W Blackstock Rd,West Blackstock,Spartanburg,SC,29301,US,864-576-8190,34.9393,-81.9907,"SUN12:30PM-5:30PM, MON11:00AM-7:30PM, TUE11:00AM-7:30PM, WED11:00AM-8:30PM, THU11:00AM-8:30PM, FRI11:00AM-8:30PM, SAT10:00AM-8:00PM",,,
Bel Air Mall,1421,3233 Airport Blvd Ste 101a,Bel Air Mall,Mobile,AL,36606,US,251-479-3063,30.67586,-88.12223,"SUN12:30PM-5:30PM, MON10:30AM-8:30PM, TUE10:30AM-9:00PM, WED10:30AM-8:30PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Spanish Fort,3405,30500 State Highway 181 Ste 242,Spanish Fort,Spanish Fort,AL,36527,US,251-621-5264,30.66818,-87.85042,"SUN12:30PM-5:30PM, MON11:00AM-7:00PM, TUE11:00AM-8:30PM, WED11:00AM-8:30PM, THU10:30AM-8:00PM, FRI10:30AM-7:00PM, SAT10:00AM-7:00PM",,,
Cordova Mall,1431,5100 N 9th Ave Ste F601,Cordova Mall,Pensacola,FL,32504,US,850-475-5891,30.4749,-87.20903,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Shoppes At Paradise Key,3342,4424 Commons Dr E Unit 551,Shoppes At Paradise Key,Destin,FL,32541,US,850-837-7447,30.3903,-86.42729,"SUN11:30AM-6:00PM, MON10:30AM-8:30PM, TUE10:00AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Panama City Beach,3344,15750 Panama City Beach Pkwy Unit 100,"Panama City Beach, Fl",Panama City Beach,FL,32413,US,850-235-9944,30.22377,-85.86957,"SUN11:00AM-5:00PM, MON10:30AM-7:00PM, TUE10:30AM-9:00PM, WED10:30AM-8:00PM, THU10:00AM-8:30PM, FRI10:00AM-8:00PM, SAT10:00AM-8:00PM",,,
Salt Lake City,2668,2121 S Highland Dr,"Salt Lake City, Ut",Salt Lake City,UT,84106,US,801-467-6220,40.72489,-111.85937,"SUNCLOSED, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
State Street,2673,6396 S State St,State Street,Murray,UT,84107,US,801-268-3755,40.63367,-111.88979,"SUNCLOSED, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Southtown,2674,10491 S State St,Southtown,Sandy,UT,84070,US,801-523-3389,40.56071,-111.89043,"SUNCLOSED, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Oquirrh Mountain Mrkplc,2672,11515 S 4000 W,Oquirrh Mountain Mrkplc,South Jordan,UT,84009,US,801-432-7830,40.5424,-111.985,"SUNCLOSED, MON10:30AM-9:00PM, TUE10:30AM-9:00PM, WED10:30AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Festival Shopping Center,2671,474 E University Pkwy,Festival Shopping Center,Orem,UT,84097,US,801-221-4951,40.27312,-111.68395,"SUNCLOSED, MON9:30AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Mesa Mall,1314,2424 Highway 6 And 50,Mesa Mall,Grand Junction,CO,81505,US,970-245-5169,39.09177,-108.60317,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Grand Rapids,4212,3685 28th St Se,Grand Rapids,Grand Rapids,MI,49512,US,616-575-0332,42.91282,-85.57893,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-8:00PM",,,
Rivertown Crossings Mall,4221,3590 Rivertown Pkwy Sw,Rivertown Crossings Mall,Grandville,MI,49418,US,616-261-4047,42.88174,-85.75228,"SUN11:30AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Muskegon,4226,5600 Harvey St,"Muskegon, Mi",Muskegon,MI,49444,US,231-798-4222,43.148,-86.2069,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Lansing Mall,4216,5340 W Saginaw Hwy,Lansing Mall,Lansing,MI,48917,US,517-886-3655,42.74258,-84.62812,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Meridian Mall,4224,1982 W Grand River Ave,Meridian Mall,Okemos,MI,48864,US,517-347-2488,42.72386,-84.41989,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Jackson Mi,4225,1228 Jackson Xing # J104,Jackson Mi,Jackson,MI,49202,US,517-768-8239,42.26828,-84.42862,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
Midland Mall,4279,6800 Eastman Ave Ste 512,Midland Mall,Midland,MI,48642,US,989-832-5211,43.6593,-84.243,"SUN12:00PM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT10:00AM-9:00PM",,,
Governor Square Mkplc,3311,1594 Governors Square Blvd Ste 1,Governor Square Mkplc,Tallahassee,FL,32301,US,850-878-0026,30.43953,-84.25676,"SUN11:00AM-6:00PM, MON10:00AM-9:00PM, TUE10:00AM-9:00PM, WED10:00AM-9:00PM, THU10:00AM-9:00PM, FRI10:00AM-9:00PM, SAT9:30AM-9:00PM",,,
